#timestamp [ns], temperature [degC], w_RS_S_x [rad s^-1], w_RS_S_y [rad s^-1], w_RS_S_z [rad s^-1], a_RS_S_x [m s^-2], a_RS_S_y [m s^-2], a_RS_S_z [m s^-2]
220000000.0,22.35,0.0,0.0,0.0,-0.28998360427323605,-0.2377944170929442,9.813139187180292
225000000.0,22.35,0.0,0.0,0.0,-0.299695504370355,-0.2442689912592899,9.816376513111065
230000000.0,22.35,0.0,0.0,0.0,-0.2935151910650519,-0.23544,9.82962
235000000.0,22.35,0.0,0.0,0.0,-0.28449,-0.2458386091291861,9.814022086306222
240000000.0,22.35,0.0,0.0,0.0,-0.28449,-0.25506,9.825696023308561
245000000.0,22.35,0.0,0.0,0.0,-0.28449,-0.250056895241169,9.839233790482337
250000000.0,22.35,0.0,0.0,0.0,-0.28939500485595004,-0.24525,9.82962
255000000.0,22.35,0.0,0.0,0.0,-0.2943,-0.24044309504693095,9.82962
260000000.0,22.35,0.0,0.0,0.0,-0.3084264151505642,-0.24014880505018804,9.824911194949813
265000000.0,22.35,0.0,0.0,0.0,-0.3098978845580789,-0.2544714102946141,9.842863525736535
270000000.0,22.35,0.0,0.0,0.0,-0.29881260524442604,-0.26035739475557396,9.850809579022295
275000000.0,22.35,0.0,0.0,0.0,-0.30411,-0.25947450534154504,9.82962
280000000.0,22.35,0.0,0.0,0.0,-0.29116078368400783,-0.2562371891226719,9.833936405438664
285000000.0,22.35,0.0,0.0,0.0,-0.27468,-0.24103169446421693,9.83943
290000000.0,22.35,0.0,0.0,0.0,-0.2829204112658041,-0.24368041126580411,9.843550205632901
295000000.0,22.35,0.0,0.0,0.0,-0.3023442114600421,-0.25506,9.841195788539958
300000000.0,22.35,0.0,0.0,0.0,-0.30607198834571986,-0.2511359941728599,9.82962
305000000.0,22.35,0.0,0.0,0.0,-0.2943,-0.24907590592425907,9.83344590592426
310000000.0,22.35,0.0,0.0,0.0,-0.2868443879572439,-0.25506,9.831974387957244
315000000.0,22.35,0.0,0.0,0.0,-0.27830970611849704,-0.25868970611849706,9.823439706118497
320000000.0,22.35,0.0,0.0,0.0,-0.2950848186468482,-0.26133839378438395,9.822556787568768
325000000.0,22.35,0.0,0.0,0.0,-0.30705298737452985,-0.2653605189382052,9.81
330000000.0,22.35,0.0,0.0,0.0,-0.2943,-0.27114837436058375,9.813335406409854
335000000.0,22.35,0.0,0.0,0.0,-0.2943,-0.2549619195209192,9.823047306506973
340000000.0,22.35,0.0,0.0,0.0,-0.2880215867918159,-0.2652623801877238,9.832759206604091
345000000.0,22.35,0.0,0.0,0.0,-0.2838033201036332,-0.23916778659757787,9.842471106701211
350000000.0,22.35,0.0,0.0,0.0,-0.3099960135966601,-0.23151601359666013,9.84041097960501
355000000.0,22.35,0.0,0.0,0.0,-0.31804018620910185,-0.24525,9.828344720686347
360000000.0,22.35,0.0,0.0,0.0,-0.30411,-0.2507436139851361,9.846493193007431
365000000.0,22.35,0.0,0.0,0.0,-0.30411,-0.25957258582062587,9.83943
370000000.0,22.35,0.0,0.0,0.0,-0.30411,-0.24525,9.834328785626388
375000000.0,22.35,0.0,0.0,0.0,-0.29920498543214985,-0.24770250728392507,9.81981
380000000.0,22.35,0.0,0.0,0.0,-0.28919881476208814,-0.2527055926189559,9.826873222143133
385000000.0,22.35,0.0,0.0,0.0,-0.30636630747816307,-0.24525,9.844727385043674
390000000.0,22.35,0.0,0.0,0.0,-0.30960358484943584,-0.24956641515056416,9.825303584849436
395000000.0,22.35,0.0,0.0,0.0,-0.2984202153448022,-0.26487,9.812060107672401
400000000.0,22.35,0.0,0.0,0.0,-0.3119579922304799,-0.26094598446095985,9.81981
405000000.0,22.35,0.0,0.0,0.0,-0.30411,-0.24525,9.81981
410000000.0,22.35,0.0,0.0,0.0,-0.29881257610872575,-0.24525,9.81981
415000000.0,22.35,0.0,0.0,0.0,-0.27968312418263125,-0.2535885403043854,9.823145416121754
420000000.0,22.35,0.0,0.0,0.0,-0.30411,-0.2864519592100196,9.83943
425000000.0,22.35,0.0,0.0,0.0,-0.29969547523465473,-0.24377849174488492,9.83648698348977
430000000.0,22.35,0.0,0.0,0.0,-0.27742681670446817,-0.23818681670446817,9.818436591647766
435000000.0,22.35,0.0,0.0,0.0,-0.29812592534805926,-0.2537846915506469,9.811275308449353
440000000.0,22.35,0.0,0.0,0.0,-0.32019837436058374,-0.24525,9.822164417092944
445000000.0,22.35,0.0,0.0,0.0,-0.2921417827128178,-0.24740821728718218,9.83943
450000000.0,22.35,0.0,0.0,0.0,-0.27762302622213025,-0.26487,9.83943
455000000.0,22.35,0.0,0.0,0.0,-0.3032270911621709,-0.2631041823243418,9.83943
460000000.0,22.35,0.0,0.0,0.0,-0.2935151910650519,-0.24525,9.838645191065051
465000000.0,22.35,0.0,0.0,0.0,-0.28449,-0.24525,9.828933290967933
470000000.0,22.35,0.0,0.0,0.0,-0.2850786091291861,-0.2446613908708139,9.81981
475000000.0,22.35,0.0,0.0,0.0,-0.2943,-0.23740203690522038,9.820300509226305
480000000.0,22.35,0.0,0.0,0.0,-0.2939075906765759,-0.2738951813531518,9.830797227970272
485000000.0,22.35,0.0,0.0,0.0,-0.28449,-0.2547656905794569,9.85816707173837
490000000.0,22.35,0.0,0.0,0.0,-0.2846862095176621,-0.24544620951766208,9.82962
495000000.0,22.35,0.0,0.0,0.0,-0.2943,-0.25506,9.829816219229562
500000000.0,22.35,0.0,0.0,0.0,-0.2942999902880999,-0.2550599902880999,9.8492399611524
505000000.0,22.35,0.0,0.0,0.0,-0.2845880901909809,-0.2453480901909809,9.810392360763924
510000000.0,22.35,0.0,0.0,0.0,-0.3037176198122762,-0.24525,9.819613809906139
515000000.0,22.35,0.0,0.0,0.0,-0.2945942899967429,-0.2642814200065142,9.838841420006514
520000000.0,22.35,0.0,0.0,0.0,-0.3131352202007522,-0.2366171696988717,9.848847610100377
525000000.0,22.35,0.0,0.0,0.0,-0.2859614694075147,-0.2261204898025049,9.830600979605011
530000000.0,22.35,0.0,0.0,0.0,-0.28449,-0.23485141029461412,9.801955769116159
535000000.0,22.35,0.0,0.0,0.0,-0.3027366207834662,-0.2536866207834662,9.809313310391733
540000000.0,22.35,0.0,0.0,0.0,-0.30411,-0.2189591580445916,9.819025210488853
545000000.0,22.35,0.0,0.0,0.0,-0.2951828894140289,-0.24260133175791332,9.81981
550000000.0,22.35,0.0,0.0,0.0,-0.2943,-0.2629080213661802,9.81981
555000000.0,22.35,0.0,0.0,0.0,-0.2855690892197909,-0.2474081784395818,9.81981
560000000.0,22.35,0.0,0.0,0.0,-0.28449,-0.2538828108773281,9.828442810877329
565000000.0,22.35,0.0,0.0,0.0,-0.28449,-0.2635947109744471,9.838154710974447
570000000.0,22.35,0.0,0.0,0.0,-0.30979983321469834,-0.24799677785686777,9.822556777856867
575000000.0,22.35,0.0,0.0,0.0,-0.2972429776626298,-0.2369114888313149,9.844825533506055
580000000.0,22.35,0.0,0.0,0.0,-0.2860595887341959,-0.25192082253160825,9.840999588734196
585000000.0,22.35,0.0,0.0,0.0,-0.28449,-0.2632023113629231,9.83943
590000000.0,22.35,0.0,0.0,0.0,-0.3086226343801263,-0.2568257885399579,9.823341577079916
595000000.0,22.35,0.0,0.0,0.0,-0.2980277768856778,-0.26300611155716114,9.843648334671483
600000000.0,22.35,0.0,0.0,0.0,-0.30999602330856024,-0.2570219883457199,9.84924
605000000.0,22.35,0.0,0.0,0.0,-0.29067026474580265,-0.23956017649720177,9.841490088248602
610000000.0,22.35,0.0,0.0,0.0,-0.2921418118485181,-0.25839543554555433,9.847081811848518
615000000.0,22.35,0.0,0.0,0.0,-0.2943,-0.2724237119456371,9.82657886416309
620000000.0,22.35,0.0,0.0,0.0,-0.2943,-0.25976877591448777,9.81981
625000000.0,22.35,0.0,0.0,0.0,-0.2943,-0.26241751213987513,9.83452502427975
630000000.0,22.35,0.0,0.0,0.0,-0.2797811755260117,-0.22857293881502938,9.824911175526012
635000000.0,22.35,0.0,0.0,0.0,-0.28184131233411314,-0.23730393700233937,9.81981
640000000.0,22.35,0.0,0.0,0.0,-0.30567963729369635,-0.2735028497249285,9.826873212431233
645000000.0,22.35,0.0,0.0,0.0,-0.2930246624149466,-0.2566295498865955,9.83658511252835
650000000.0,22.35,0.0,0.0,0.0,-0.28449,-0.2589840252509403,9.83256298737453
655000000.0,22.35,0.0,0.0,0.0,-0.29125891272258914,-0.2716389127225891,9.822851087277412
660000000.0,22.35,0.0,0.0,0.0,-0.3143124384591244,-0.2479967487211675,9.833151625639417
665000000.0,22.35,0.0,0.0,0.0,-0.29743914833269147,-0.22886728708317286,9.83943
670000000.0,22.35,0.0,0.0,0.0,-0.29096461301394616,-0.2450538390418384,9.832955386986054
675000000.0,22.35,0.0,0.0,0.0,-0.30067651311106514,-0.25506,9.835996513111064
680000000.0,22.35,0.0,0.0,0.0,-0.29783158679181587,-0.25506,9.833151586791816
685000000.0,22.35,0.0,0.0,0.0,-0.2943,-0.25506,9.82962
690000000.0,22.35,0.0,0.0,0.0,-0.2943,-0.26722442680484426,9.841784426804844
695000000.0,22.35,0.0,0.0,0.0,-0.2943,-0.2567276595013766,9.837271773000918
700000000.0,22.35,0.0,0.0,0.0,-0.28252797280667974,-0.2570220271933203,9.83550601359666
705000000.0,22.35,0.0,0.0,0.0,-0.28046791369377916,-0.2706579136937791,9.833642086306222
710000000.0,22.35,0.0,0.0,0.0,-0.2958696275817963,-0.2576105586273056,9.818240372418204
715000000.0,22.35,0.0,0.0,0.0,-0.3152934277760343,-0.5080605527368055,9.754082861119828
720000000.0,22.35,-0.000596205990247498,0.07934426604638321,0.0,-0.2797810881189109,-0.5689796503715965,9.717393613985136
725000000.0,22.35,0.05752009639914384,0.19148718353450406,-0.0005855594923503764,-1.4862182389186824,-0.034824387501843856,9.764874112658042
730000000.0,22.35,0.077272631874099,0.14076579533316785,-0.0016395638381697549,-2.708149152995592,0.47284242538122423,9.561806361928163
735000000.0,22.35,0.004712779255731547,-0.06249185803463339,-0.0004365021977645999,-2.3330126866917267,0.7122062855298629,9.426331085594411
740000000.0,22.35,-0.15023965355922067,-0.26226738575477576,0.0005110308450574882,-0.8750492690136927,-1.083029318236493,10.118820582327906
745000000.0,22.35,-0.24592489813402954,-0.29626583705632237,-0.004343788006095275,1.895787926524179,-1.8796913650318134,10.732728686824387
750000000.0,22.35,-0.07563335906208005,-0.061251768530409145,2.5296104299785127e-08,3.0705281353151817,-1.005525101974951,10.511414257039643
755000000.0,22.35,0.06804299823908674,0.212391469057381,0.0085172067497323,1.5101485549959857,-0.5399408748432089,9.670009496208795
760000000.0,22.35,0.11339005788400713,0.3254634924130673,0.0085172067497323,-0.8495503548160036,0.44655266144672656,9.478423328587933
765000000.0,22.35,0.09316957060499294,0.19940005716021716,0.0035133316579981184,-2.6218214618340143,0.6979806827436068,9.808429983942201
770000000.0,22.35,-0.0384926343410875,-0.06794249057907197,-0.002129301687433,-2.232949911682099,0.5519110636461106,9.902018592685286
775000000.0,22.35,-0.14913341014892967,-0.2355306301119059,-0.0030874907141913667,-0.9059517387469174,-0.9658002353626022,10.262241270962013
780000000.0,22.35,-0.23162958686029783,-0.27326329823950496,-0.006600843452276385,1.1756354905895547,-2.05460300627363,10.424106227258463
785000000.0,22.35,-0.07073190516661104,-0.09953756360725732,-0.007292850005524125,2.63339499721315,-0.8577865219814653,10.481200108513901
790000000.0,22.35,0.0859862981569457,0.1668070332578539,0.00021294682201199004,1.31551800776358,-0.4822580348301803,9.73897296069403
795000000.0,22.35,0.06422683592722615,0.29019607093788924,0.009006956193043331,-0.5863467420584674,0.23887404046724042,9.287227122891672
800000000.0,22.35,0.062004386450222486,0.20346664760440136,0.010220637981236999,-1.9855450255766502,0.43752598446095986,10.080756139851362
805000000.0,22.35,-0.029238372615906977,-0.005670195800977038,0.002650965328331197,-1.987602520747925,0.4622473250892733,9.808527170926471
810000000.0,22.35,-0.10788945414687404,-0.15414479807996834,-0.0040030905873482585,-1.0402509525384094,0.10751590080595896,9.202956790934767
815000000.0,22.35,-0.18105279089739962,-0.19668219885860067,-0.0049293316883804745,-0.07779154282591538,-1.0248527737820279,9.139192611590326
820000000.0,22.35,-0.1350282130084116,-0.14959894223547088,-0.004641879407171203,0.9295970494039705,-1.2729430675249307,9.45527110081071
825000000.0,22.35,-0.013100298701661534,0.010814423718325236,-0.0023422179433190303,1.1678789456103895,-0.3193157083202571,9.83109196471442
830000000.0,22.35,0.05236166490929772,0.17218937762099226,0.0042799016406821055,0.14243923314599233,-0.13204129413791293,9.799207952085979
835000000.0,22.35,0.0383023171824467,0.16972977925690907,0.005685231985071762,-0.9032079812909799,0.2564327188073272,9.58231092178901
840000000.0,22.35,-0.03370863887998306,0.052021737311134644,0.002214463130566582,-1.3659441063121411,-0.03217686526396865,9.974415485788056
845000000.0,22.35,-0.0684548622904449,-0.07171815073505075,-0.002129301687433,-0.9995395705379957,-0.12272344467533444,9.936843349239334
850000000.0,22.35,-0.11312881243596737,-0.12847196244111309,-0.0014905075975883242,-0.34825442214194424,-0.3855336769194368,9.871802521203326
855000000.0,22.35,-0.12953304879764094,-0.12444957935821896,0.0,0.03718074697480747,-0.7751868310792684,9.678349833214698
860000000.0,22.35,-0.08552518789509538,-0.05897167792292261,0.0,0.48304495124744956,-0.9684427656838277,9.708760900226808
865000000.0,22.35,-0.014380723673572042,0.06624124918846509,0.002012202858616867,0.5068813726746138,-0.5013873022301731,9.729950265587302
870000000.0,22.35,0.030598803757465515,0.1596441478975051,0.006068500639346389,-0.27566243639002436,0.29547740278447404,9.60634396063364
875000000.0,22.35,0.022907272927759365,0.10066603232338327,0.0023954662428697553,-0.9000675509874755,0.2844893201669932,9.405337415020874
880000000.0,22.35,-0.0698419215386148,-0.002167132598891088,0.0026829164160703583,-0.92214,-0.1534294426695944,9.505106191390762
885000000.0,22.35,-0.12373964025149162,-0.06676064335066151,-0.00015970695449595853,-0.8792699733887998,-0.6375521234708212,9.930761048429812
890000000.0,22.35,-0.10733627387537238,-0.08679624085042922,-0.0023848028809031314,-0.584674789897248,-0.597624093620341,9.847669915958898
895000000.0,22.35,-0.07668282189323956,-0.0696949792160609,0.002469974864080106,0.051895751830757515,-0.25829856905398574,9.70346399106624
900000000.0,22.35,-0.09139939088519203,-0.0436785054517763,-0.00340687511106159,0.43164,-0.8691664020726642,9.97480806992568
905000000.0,22.35,-0.0705008554398269,0.023435773963963853,0.0010114278402700426,0.3011657695022577,-0.8931009234027093,9.976377318743374
910000000.0,22.35,0.0012168877065597125,0.10876751309799812,0.005706532358896459,-0.32392688935066893,-0.1196809394605094,9.82981600556776
915000000.0,22.35,0.01026398907630802,0.08754693206757712,0.0063666004724571195,-0.6643334843644348,0.28959041799780416,9.74633315331833
920000000.0,22.35,-0.05560074076607143,-0.007972117257491767,0.00021292047190330247,-0.7365341388138414,-0.1879609581121096,9.78331694295917
925000000.0,22.35,-0.11872515555201235,-0.07265624897028324,-0.0037795046454695406,-0.4051526765937268,-0.8039293742308938,9.847768482032984
930000000.0,22.35,-0.11323720304632089,-0.03829978356334446,-0.00031938545087451995,-0.2619270903206709,-0.6755156787291567,9.816081892909718
935000000.0,22.35,-0.060217312371222645,-0.00823206137301839,0.0038433836328522716,-0.2735023641299236,-0.24014872735498727,9.647153636774936
940000000.0,22.35,-0.04746255904177232,-0.0265485344841826,0.0008091306781681997,-0.01569517837325178,-0.27193422246884225,9.511776547751165
945000000.0,22.35,-0.08086804767995233,-0.009327239085421482,-0.00036196933445430644,0.31450760880347606,-0.7640029468439294,9.778313828488438
950000000.0,22.35,-0.06050528508867611,0.06444807805717863,0.005429721305562607,-0.22072619941966198,-0.7710648190329483,9.823733704758236
955000000.0,22.35,-0.036916628364550154,0.08103548205867026,0.0060046227059680395,-0.7999075112983751,-0.1503861313670613,9.689533348397834
960000000.0,22.35,-0.018103405009537388,-0.001622648398883958,0.0016182571403190083,-0.7930389641926896,0.3303988607277886,9.780570466171204
965000000.0,22.35,-0.09608643156214382,-0.09098289140911482,-0.004109548188289008,-0.0823054688887547,-0.6521699996139,9.989032031400821
970000000.0,22.35,-0.15188297274575957,-0.05004892453014207,-0.0015543718289102,0.09574458258134583,-1.2066290579456906,9.762715856523258
975000000.0,22.35,-0.09091841395460876,0.016199240533756196,0.007079913723555595,-0.3923996212358962,-0.7161288637076887,9.795285189382053
980000000.0,22.35,-0.01739257158876203,0.0006395196595248563,4.258809959717781e-05,-0.19149049569300494,-0.1644159616711596,9.88573306675273
985000000.0,22.35,-0.0272310840957494,0.016721872787369325,0.0011604756488166718,0.1434213199076132,-0.35100229744352296,9.820104319132444
990000000.0,22.35,-0.08092323379241102,0.039664622309174606,0.004194718063457293,-0.299401699968617,-0.5989986576886865,9.829816219229562
995000000.0,22.35,-0.0786233756271576,-4.259442362325372e-05,0.0010646508437165,-0.5475938521197385,-0.6256813748130138,9.838841284039914
1000000000.0,22.35,-0.05752606690179384,-0.004258594942831333,0.0010646487357078083,-0.37278,-0.4120200388476004,9.7805700194238
1005000000.0,22.35,-0.06490409732252979,-4.257755955372044e-05,1.0644389888429893e-05,-0.37278,-0.4314438390418384,9.79028191952092
1010000000.0,22.35,-0.08168947160821725,-0.026101103159847292,0.0010433599559309485,-0.23818652534746526,-0.4412538196180382,9.68462798420158
1015000000.0,22.35,-0.07996504792766575,-0.018372016721162496,0.0010646508437165,-0.11173564370295645,-0.6222486745879868,9.625375681709055
1020000000.0,22.35,-0.1023866462793088,-0.008901159798402593,4.258388357979452e-05,-0.08907476037544759,-1.0422152717401527,9.859050495306905
1025000000.0,22.35,-0.06285009256516397,0.016784885469573615,0.0030342613867188465,-0.2839999180972992,-0.59350400453024,10.008652798640927
1030000000.0,22.35,-0.02367496186564713,0.03012580520781112,0.004194726495492062,-0.3127428400130284,-0.22778745975897463,9.868467279895773
1035000000.0,22.35,-0.041113019495758255,0.03287258269319038,0.003268475908420759,-0.2865500396891004,-0.20601,9.557980436580104
1040000000.0,22.35,-0.09944549734709678,-0.01009159023344873,0.0022144715626012884,-0.5462213858218139,-0.6843466706398668,9.77900094542031
1045000000.0,22.35,-0.11603003874190024,-0.06909579086004118,-0.001746036195171391,-0.2654579098723791,-0.8777010450638105,9.93409680446807
1050000000.0,22.35,-0.09033643474223349,-0.03334267481722179,-0.00021292574192504753,0.10889179540461794,-0.9191970611849706,9.903194898025049
1055000000.0,22.35,-0.05417424397552405,0.04045410199208925,0.005685248849141305,-0.16716313771593144,-0.6776742262209423,9.810980795078908
1060000000.0,22.35,-0.03881539758215149,0.044309011577153376,0.0026403251544600908,-0.4390961559091616,-0.3798425617339256,9.834721282356913
1065000000.0,22.35,-0.03913272978072411,0.010308008237346705,0.0030555501664956985,-0.3599286310774863,-0.19825974833209745,9.89917304480443
1070000000.0,22.35,-0.07881043943723692,-0.02490662102842325,0.0004471465876530441,-0.23367392981493929,-0.6490307638741077,9.781550688248005
1075000000.0,22.35,-0.12053252655814209,-0.028922721433314633,0.0009049554832683685,-0.1991429582388296,-1.0511423143428231,9.685903312074734
1080000000.0,22.35,-0.0838071106684489,-0.005496331650174317,0.0028532688144590783,-0.2950850517324505,-0.8201152657803528,9.804506735643267
1085000000.0,22.35,-0.04026413071966145,0.007771974031025003,-0.0003406974187469846,-0.22435446817694468,-0.610475899578359,9.935470173972702
1090000000.0,22.35,-0.03564067741646379,0.04103905669329028,0.0024274131145915973,-0.2784079905474799,-0.3857286918733869,9.739956028357561
1095000000.0,22.35,-0.05433947850894216,0.027233189547184608,0.005781061006189327,-0.6359832145696322,-0.3592422425381224,9.644603272385632
1100000000.0,22.35,-0.09437703140035619,-0.04410116052057826,-0.00042587888796304617,-0.42575320945133205,-0.6298027264501272,9.743292299126523
1105000000.0,22.35,-0.11679450379151186,-0.06744861664396805,-0.0029703781833187184,-0.07416282732122825,-1.161505287797953,9.86375905755959
1110000000.0,22.35,-0.09461841496587939,-0.019384184334253242,0.0009581974587930661,0.08417003716460038,-1.0325998885061989,9.903783643120835
1115000000.0,22.35,-0.0438783254099265,0.044710417434538303,0.002949085187524473,-0.05071815480828157,-0.7423220719314207,9.96097605160276
1120000000.0,22.35,-0.013078049171005253,0.07585135841807182,0.0031939525311496,-0.4112361136955612,-0.4532213473603135,9.87984691718947
1125000000.0,22.35,-0.03461432306038717,0.043410590281514935,0.0031939525311496,-0.7308456555532565,-0.35315991259289914,9.83452495629645
1130000000.0,22.35,-0.08387401316233078,-0.022706895625934056,0.0016182645183494626,-0.6592315610221156,-0.4885384389778844,9.873176531693366
1135000000.0,22.35,-0.12132890369733208,-0.07886979849113077,-0.00048974417328932,-0.27879918588339186,-1.1052944416350443,9.816866779539868
1140000000.0,22.35,-0.133023420145921,-0.08347837115362905,-0.003364303875533937,0.4787299928819,-1.2580342228549424,9.91751799857638
1145000000.0,22.35,-0.054808670012178276,-0.0012375363255659605,0.0010327282140947108,0.5030560883119609,-1.0549668217534682,9.987855366720753
1150000000.0,22.35,-0.01864883093650943,0.09204013700836401,0.003939210545961145,0.11673803949308043,-0.67198399481834,9.797246352216263
1155000000.0,22.35,-0.0023475936419429036,0.12999984109324705,0.0042586033748661,-0.6325508639730086,-0.38386478400674784,9.813433836517339
1160000000.0,22.35,-0.029791489076948906,0.06140043354531191,0.002810673336831427,-1.2258586589855867,-0.2872367098735671,9.758987662025877
1165000000.0,22.35,-0.08363246823046999,-0.054018043486141545,0.002129301687433,-0.992182087533821,-0.37984356205963565,9.751336335772363
1170000000.0,22.35,-0.1388208245089391,-0.12538491359664525,-0.0006813864054592369,-0.28645018193230176,-1.4416811452320115,9.848455472710155
1175000000.0,22.35,-0.13965158299342958,-0.10221768437183357,-0.0014372761621070623,0.3948539834927399,-1.3817364231101643,10.009633933636339
1180000000.0,22.35,-0.05427946346693366,-0.01414599872002785,0.0009794862385699482,0.7938258417623585,-1.0002273478790735,10.175324766721348
1185000000.0,22.35,-0.01641728260284215,0.08585088394644845,0.003470766746496452,0.5404315880194159,-0.8686751547419517,9.922813849139839
1190000000.0,22.35,0.0006322335521060582,0.14693866445044787,0.008879205596308297,-0.49972456666214565,-0.6378455296846554,9.862974462286445
1195000000.0,22.35,-0.009965220105946571,0.09434054354961614,0.00781452207845707,-1.3395567766292678,-0.30234331796523317,9.829815782194057
1200000000.0,22.35,-0.04367868579019195,-0.015977009747727332,0.0008517029677002699,-1.2556788345719883,-0.19816216315992163,9.76683602330856
1205000000.0,22.35,-0.11428177524547964,-0.10660559439942441,-0.002129301687433,-0.6369615913854159,-0.9259687320871872,9.805487540434076
1210000000.0,22.35,-0.16249926227357372,-0.13477675295399716,-0.002129301687433,-0.04178935435169351,-1.4581585880223857,9.784101411977614
1215000000.0,22.35,-0.08634458277860081,-0.08412519112371321,-0.0015224481452840346,0.35551515519735155,-0.9487228108080282,9.767915170799752
1220000000.0,22.35,-0.0245044226980003,0.008734570195528472,0.0013201773332909312,0.5729043554555435,-0.7867630663666307,9.582799546906696
1225000000.0,22.35,-0.02391886215164558,0.09369032517578216,0.004950634170213821,0.19521704887927055,-0.8946716192935162,9.627044380383744
1230000000.0,22.35,-0.024014685902741403,0.09627396936316103,0.004663162916926344,-0.5905639113019392,-0.7021992505006925,9.981087260085873
1235000000.0,22.35,-0.023940155147439822,0.027399027852305274,0.002065417430028588,-0.842384196243742,-0.468426900290169,9.992759604336596
