#timestamp [ns], temperature [degC], w_RS_S_x [rad s^-1], w_RS_S_y [rad s^-1], w_RS_S_z [rad s^-1], a_RS_S_x [m s^-2], a_RS_S_y [m s^-2], a_RS_S_z [m s^-2]
0.0,22.35,0.0,0.0,0.0,0.05886,0.14715,9.80019
5000000.0,22.35,0.0,0.0,0.0,0.0005885994172859996,0.166573800194238,9.80990190009712
10000000.0,22.35,0.0,0.0,0.0,0.04806900097119001,0.128314799223048,9.81
15000000.0,22.35,0.0,0.0,0.0,0.0014714985432149816,0.156077100874071,9.819515700291358
20000000.0,22.35,0.0,0.0,0.0,0.056505602330856025,0.16637760038847602,9.800974799223049
25000000.0,22.35,0.0,0.0,0.0,0.00294299708642997,0.14813099902881,9.809509500485596
30000000.0,22.35,0.0,0.0,0.0,0.04610700291357003,0.16559280116542802,9.782335798251859
35000000.0,22.35,0.0,0.0,0.0,0.012556797280667976,0.14852339864033398,9.8079399020395
40000000.0,22.35,0.0,0.0,0.0,0.03688560233085602,0.138124799223048,9.791949598446097
45000000.0,22.35,0.0,0.0,0.0,0.0035315965037159627,0.155194201748142,9.799307100874072
50000000.0,22.35,0.0,0.0,0.0,0.00882900097119001,0.14813099902881,9.79136099902881
55000000.0,22.35,0.0,0.0,0.0,0.00981,0.138419098931691,9.79911090106831
60000000.0,22.35,0.0,0.0,0.0,0.03570840349628403,0.14597280116542802,9.791557198834573
65000000.0,22.35,0.0,0.0,0.0,0.030705298737452986,0.14715,9.807449402525094
70000000.0,22.35,0.0,0.0,0.0,0.046303202719332026,0.14715,9.81
75000000.0,22.35,0.0,0.0,0.0,0.032372997086429975,0.14715,9.81
80000000.0,22.35,0.0,0.0,0.0,0.03767040155390401,0.16363080310780803,9.81
85000000.0,22.35,0.0,0.0,0.0,0.03924,0.15862769834897697,9.818142301651024
90000000.0,22.35,0.0,0.0,0.0,0.02315159650371596,0.148915798251858,9.811765798251859
95000000.0,22.35,0.0,0.0,0.0,0.035512203690522035,0.14715,9.786161694464218
100000000.0,22.35,0.0,0.0,0.0,0.007847992230479918,0.13930199805761997,9.78841800194238
105000000.0,22.35,0.0,0.0,0.0,0.0,0.145089902039499,9.774880195921002
110000000.0,22.35,0.0,0.0,0.0,0.015303604273236043,0.16245360427323605,9.801367208546472
115000000.0,22.35,0.0,0.0,0.0,0.01962,0.174323702233737,9.81
120000000.0,22.35,0.0,0.0,0.0,0.04198680699256807,0.16166879533828793,9.817455602330856
125000000.0,22.35,0.0,0.0,0.0,0.03433499514404995,0.16431750242797502,9.797737492716076
130000000.0,22.35,0.0,0.0,0.0,0.022170597474905976,0.15225119494981196,9.79038
135000000.0,22.35,0.0,0.0,0.0,0.01962,0.13282739475557395,9.797541302622214
140000000.0,22.35,0.0,0.0,0.0,0.01962,0.16990921631599215,9.807253202719332
145000000.0,22.35,0.0,0.0,0.0,0.026585102816451028,0.1585295887341959,9.81
150000000.0,22.35,0.0,0.0,0.0,0.02943,0.15401700291357,9.796265994172861
155000000.0,22.35,0.0,0.0,0.0,0.03619890301068903,0.16372890301068901,9.810686709032067
160000000.0,22.35,0.0,0.0,0.0,0.03924,0.15342839378438394,9.793126787568768
165000000.0,22.35,0.0,0.0,0.0,0.05238540640985406,0.14057729679507297,9.773997296795073
170000000.0,22.35,0.0,0.0,0.0,0.05238539669795397,0.13734,9.783709206604092
175000000.0,22.35,0.0,0.0,0.0,0.023543986403339868,0.14371650339916503,9.796756503399166
180000000.0,22.35,0.0,0.0,0.0,0.028645210488852102,0.15970680699256806,9.806468403496284
185000000.0,22.35,0.0,0.0,0.0,0.03924,0.17295030359340302,9.81
190000000.0,22.35,0.0,0.0,0.0,0.03315779630947796,0.1644155926189559,9.797835592618956
195000000.0,22.35,0.0,0.0,0.0,0.02344589621235896,0.16892820757528207,9.78439589621236
200000000.0,22.35,0.0,0.0,0.0,0.02550600388476004,0.15303598446095984,9.798228011654281
205000000.0,22.35,0.0,0.0,0.0,0.017854192036241924,0.12576419203624192,9.81
210000000.0,22.35,0.0,0.0,0.0,0.02118960815799608,0.14047921631599217,9.804310195921003
215000000.0,22.35,0.0,0.0,0.0,0.03502170417611704,0.15136829582388295,9.794598295823883
220000000.0,22.35,0.0,0.0,0.0,0.03374639572676395,0.15264360427323603,9.806860812819709
225000000.0,22.35,0.0,0.0,0.0,0.034825504370355045,0.15156449562964494,9.814414495629645
230000000.0,22.35,0.0,0.0,0.0,0.03924,0.14185259553252594,9.788810382130103
235000000.0,22.35,0.0,0.0,0.0,0.034040695435406956,0.1269413908708139,9.781158609129186
240000000.0,22.35,0.0,0.0,0.0,0.024328795338287953,0.14832722797027229,9.805683613985137
245000000.0,22.35,0.0,0.0,0.0,0.024623104758831046,0.16157068572350686,9.81981
250000000.0,22.35,0.0,0.0,0.0,0.0392400097119001,0.14715,9.814904995144051
255000000.0,22.35,0.0,0.0,0.0,0.03462928514079285,0.1663776198122762,9.81480690495307
