#timestamp [ns], temperature [degC], w_RS_S_x [rad s^-1], w_RS_S_y [rad s^-1], w_RS_S_z [rad s^-1], a_RS_S_x [m s^-2], a_RS_S_y [m s^-2], a_RS_S_z [m s^-2]
180000000.0,21.9,0.0,0.0,0.0,0.611751596503716,-0.16323840349628402,9.814316386014864
185000000.0,21.9,0.0,0.0,0.0,0.6205806071868061,-0.16677,9.787829392813194
190000000.0,21.9,0.0,0.0,0.0,0.621757796309478,-0.17285220369052204,9.792734407381046
195000000.0,21.9,0.0,0.0,0.0,0.6180300000000001,-0.17059589621235896,9.824126415150564
200000000.0,21.9,0.0,0.0,0.0,0.61214399611524,-0.16088399611523996,9.83943
205000000.0,21.9,0.0,0.0,0.0,0.6140079039818791,-0.16274790398187905,9.822066288054364
210000000.0,21.9,0.0,0.0,0.0,0.6009605877630059,-0.16108019592100195,9.798620391842004
215000000.0,21.9,0.0,0.0,0.0,0.594191704176117,-0.14018488747164887,9.807155112528351
220000000.0,21.9,0.0,0.0,0.0,0.6093972085464722,-0.14401081281970812,9.814316395726765
225000000.0,21.9,0.0,0.0,0.0,0.6072389912592899,-0.15156449562964494,9.79920899125929
230000000.0,21.9,0.0,0.0,0.0,0.59841,-0.1577448089349481,9.795677404467474
235000000.0,21.9,0.0,0.0,0.0,0.6088086091291861,-0.16157069543540695,9.815787913693779
240000000.0,21.9,0.0,0.0,0.0,0.6180300000000001,-0.15696,9.82962
245000000.0,21.9,0.0,0.0,0.0,0.6280362095176621,-0.15195689524116895,9.819613790482338
250000000.0,21.9,0.0,0.0,0.0,0.6278399902881,-0.16186501456785013,9.7903799805762
255000000.0,21.9,0.0,0.0,0.0,0.6180300000000001,-0.18138690495306906,9.785180714859207
260000000.0,21.9,0.0,0.0,0.0,0.608612389899624,-0.17226358484943585,9.82373402525094
265000000.0,21.9,0.0,0.0,0.0,0.59841,-0.15234929485269294,9.835407884558078
270000000.0,21.9,0.0,0.0,0.0,0.5938973947555739,-0.1561752104888521,9.810784789511148
275000000.0,21.9,0.0,0.0,0.0,0.5886,-0.1755990106830901,9.80019
280000000.0,21.9,0.0,0.0,0.0,0.5929164054386641,-0.17344078368400784,9.808822810877329
285000000.0,21.9,0.0,0.0,0.0,0.6026283055357831,-0.15696,9.836683222143133
290000000.0,21.9,0.0,0.0,0.0,0.612340205632902,-0.14871958873419588,9.85905
295000000.0,21.9,0.0,0.0,0.0,0.6180300000000001,-0.14136210573002106,9.830895259889854
300000000.0,21.9,0.0,0.0,0.0,0.6101819883457199,-0.14715,9.78253198834572
305000000.0,21.9,0.0,0.0,0.0,0.594584094075741,-0.15480181184851813,9.782237717772777
310000000.0,21.9,0.0,0.0,0.0,0.5997834180641343,-0.16677,9.830012448171026
315000000.0,21.9,0.0,0.0,0.0,0.614400293881503,-0.16677,9.867780881644508
320000000.0,21.9,0.0,0.0,0.0,0.6046883937843839,-0.17383321243123212,9.820987150275071
325000000.0,21.9,0.0,0.0,0.0,0.59841,-0.1760894810617948,9.753592468436324
330000000.0,21.9,0.0,0.0,0.0,0.6050808128197082,-0.16696621922956217,9.74505784486898
335000000.0,21.9,0.0,0.0,0.0,0.6180300000000001,-0.18315269349302693,9.813041145548812
340000000.0,21.9,0.0,0.0,0.0,0.614890793395908,-0.17030158679181587,9.85905
345000000.0,21.9,0.0,0.0,0.0,0.611261106701211,-0.15696,9.843844466493945
350000000.0,21.9,0.0,0.0,0.0,0.6121439864033399,-0.15696,9.78645594561336
355000000.0,21.9,0.0,0.0,0.0,0.595565093104551,-0.15411509310455093,9.748589441372694
360000000.0,21.9,0.0,0.0,0.0,0.5995872279702723,-0.14989680699256808,9.804114034962842
365000000.0,21.9,0.0,0.0,0.0,0.625191292910313,-0.14901387873093877,9.842078707089687
370000000.0,21.9,0.0,0.0,0.0,0.6129287856263879,-0.13518182156041822,9.841588178439581
375000000.0,21.9,0.0,0.0,0.0,0.6008625072839251,-0.15450749271607492,9.81490498543215
380000000.0,21.9,0.0,0.0,0.0,0.6129288147620882,-0.14715,9.793126777856868
385000000.0,21.9,0.0,0.0,0.0,0.6210710775655108,-0.14940630747816308,9.782041537390814
390000000.0,21.9,0.0,0.0,0.0,0.59841,-0.15480179242471792,9.821968207575283
395000000.0,21.9,0.0,0.0,0.0,0.5942897846551979,-0.14715,9.82962
400000000.0,21.9,0.0,0.0,0.0,0.5846760233085603,-0.14715,9.82177196892192
405000000.0,21.9,0.0,0.0,0.0,0.60822,-0.14342218426672185,9.79224390786664
410000000.0,21.9,0.0,0.0,0.0,0.606454192036242,-0.13459323185503233,9.80019
415000000.0,21.9,0.0,0.0,0.0,0.59841,-0.16677,9.803525416121754
420000000.0,21.9,0.0,0.0,0.0,0.6015492163159921,-0.16677,9.81981
425000000.0,21.9,0.0,0.0,0.0,0.6136154752346549,-0.16382698348976985,9.818338491744885
430000000.0,21.9,0.0,0.0,0.0,0.5886,-0.14989681670446817,9.811373408352235
435000000.0,21.9,0.0,0.0,0.0,0.5911506168987062,-0.16932061689870617,9.81981
440000000.0,21.9,0.0,0.0,0.0,0.6070427914535279,-0.18168116581411164,9.817455582907057
445000000.0,21.9,0.0,0.0,0.0,0.5994891086435911,-0.1460708913564089,9.79911089135641
450000000.0,21.9,0.0,0.0,0.0,0.60822,-0.13930201748142015,9.79234201748142
455000000.0,21.9,0.0,0.0,0.0,0.60822,-0.1578429088378291,9.811765817675658
460000000.0,21.9,0.0,0.0,0.0,0.6090048089349481,-0.16441557319515573,9.828050382130105
465000000.0,21.9,0.0,0.0,0.0,0.6180300000000001,-0.13871341806413418,9.809313290967934
470000000.0,21.9,0.0,0.0,0.0,0.617441390870814,-0.15696,9.800778609129187
475000000.0,21.9,0.0,0.0,0.0,0.60822,-0.15745050922630507,9.810490509226305
480000000.0,21.9,0.0,0.0,0.0,0.6086124093234241,-0.16598518135315182,9.820987227970273
485000000.0,21.9,0.0,0.0,0.0,0.617735690579457,-0.14803292826162928,9.848945690579457
490000000.0,21.9,0.0,0.0,0.0,0.6080237904823379,-0.17658,9.838056533376365
495000000.0,21.9,0.0,0.0,0.0,0.5985081096147811,-0.1764818903852189,9.771152438459124
500000000.0,21.9,0.0,0.0,0.0,0.60822,-0.1667699902880999,9.8100000194238
505000000.0,21.9,0.0,0.0,0.0,0.60822,-0.15705809019098088,9.829423819618038
510000000.0,21.9,0.0,0.0,0.0,0.6178338099061382,-0.1858014297184143,9.858461429718414
515000000.0,21.9,0.0,0.0,0.0,0.5989985799934858,-0.1483271599869716,9.811471449983715
520000000.0,21.9,0.0,0.0,0.0,0.5889923898996239,-0.1565676101003761,9.772329559598495
525000000.0,21.9,0.0,0.0,0.0,0.5979195101974951,-0.1290014694075147,9.77076
530000000.0,21.9,0.0,0.0,0.0,0.6168528205892283,-0.14597282058922822,9.844531282356913
535000000.0,21.9,0.0,0.0,0.0,0.6180300000000001,-0.1562733103917331,9.858363310391733
540000000.0,21.9,0.0,0.0,0.0,0.6090047895111479,-0.15696,9.795873526578037
545000000.0,21.9,0.0,0.0,0.0,0.6171471105859712,-0.1480328894140289,9.772525778828058
550000000.0,21.9,0.0,0.0,0.0,0.6092009893169099,-0.18246604273236045,9.78841802136618
555000000.0,21.9,0.0,0.0,0.0,0.6169509107802091,-0.15146635687916357,9.851496375461464
560000000.0,21.9,0.0,0.0,0.0,0.6180300000000001,-0.1644156217546562,9.85905
565000000.0,21.9,0.0,0.0,0.0,0.6094952890255528,-0.14116586707665865,9.782237601229975
570000000.0,21.9,0.0,0.0,0.0,0.5997833889284339,-0.16264983321469834,9.745450166785302
575000000.0,21.9,0.0,0.0,0.0,0.6067485111686851,-0.1751085111686851,9.774684044674741
580000000.0,21.9,0.0,0.0,0.0,0.6164604112658042,-0.16833958873419588,9.846493290126434
585000000.0,21.9,0.0,0.0,0.0,0.6098876886370769,-0.15862768863707688,9.875334622725847
590000000.0,21.9,0.0,0.0,0.0,0.6001757885399579,-0.18109263438012635,9.822360519779705
595000000.0,21.9,0.0,0.0,0.0,0.6063561115571611,-0.17049777688567777,9.762323330657033
600000000.0,21.9,0.0,0.0,0.0,0.5925239766914397,-0.1746180116542801,9.75898801165428
605000000.0,21.9,0.0,0.0,0.0,0.5963499117513991,-0.14558035299440353,9.853948941016789
610000000.0,21.9,0.0,0.0,0.0,0.6060618118485182,-0.16029543554555437,9.863366376302963
615000000.0,21.9,0.0,0.0,0.0,0.6006662880543628,-0.1592162880543629,9.813727728326178
620000000.0,21.9,0.0,0.0,0.0,0.6058656120427561,-0.17187122408551223,9.76291193978622
625000000.0,21.9,0.0,0.0,0.0,0.6008624878601249,-0.15450746358037465,9.773212536419626
630000000.0,21.9,0.0,0.0,0.0,0.6056694122369941,-0.16166882447398825,9.831385885658959
635000000.0,21.9,0.0,0.0,0.0,0.6010586876658869,-0.1739313123341131,9.84924
640000000.0,21.9,0.0,0.0,0.0,0.6054732124312321,-0.17658,9.806860725412609
645000000.0,21.9,0.0,0.0,0.0,0.5942897749432977,-0.16961488747164888,9.769484662414946
650000000.0,21.9,0.0,0.0,0.0,0.6092010378764104,-0.15990298737452988,9.78155103787641
655000000.0,21.9,0.0,0.0,0.0,0.6180300000000001,-0.15019108727741087,9.824224563612946
660000000.0,21.9,0.0,0.0,0.0,0.6113591871802919,-0.16716243845912437,9.846100812819708
665000000.0,21.9,0.0,0.0,0.0,0.60822,-0.17658,9.809803722499037
670000000.0,21.9,0.0,0.0,0.0,0.6017453869860538,-0.15068154794421545,9.796854613013947
675000000.0,21.9,0.0,0.0,0.0,0.6047865131110651,-0.14371651311106512,9.80019
680000000.0,21.9,0.0,0.0,0.0,0.6144984132081842,-0.15970682641636827,9.837860479249105
685000000.0,21.9,0.0,0.0,0.0,0.6118496866946969,-0.16058968669469686,9.834328746778787
690000000.0,21.9,0.0,0.0,0.0,0.6021377865975779,-0.1752066402072664,9.807645573195156
695000000.0,21.9,0.0,0.0,0.0,0.59841,-0.1684376595013766,9.80617411349954
700000000.0,21.9,0.0,0.0,0.0,0.59841,-0.1746180407899804,9.81
705000000.0,21.9,0.0,0.0,0.0,0.6041979136937792,-0.16323834522488345,9.815787913693779
710000000.0,21.9,0.0,0.0,0.0,0.60822,-0.15852962758179628,9.814120186209102
715000000.0,21.9,0.0,0.0,0.0,0.60822,-0.17236171388801713,9.78763314444793
720000000.0,21.9,0.0,0.0,0.0,0.60822,-0.17658,9.787240841955409
725000000.0,21.9,0.0,0.0,0.0,0.6136155140822552,-0.18197551408225512,9.816376542246767
730000000.0,21.9,0.0,0.0,0.0,0.6074351716412517,-0.17579517164125172,9.824322585820626
735000000.0,21.9,0.0,0.0,0.0,0.5932106857235069,-0.16157068572350686,9.78861411434104
740000000.0,21.9,0.0,0.0,0.0,0.5834987856263879,-0.1467575712527757,9.771152428747225
745000000.0,21.9,0.0,0.0,0.0,0.5988024578829246,-0.14734622894146227,9.795579343412195
750000000.0,21.9,0.0,0.0,0.0,0.6131249854321499,-0.16186501456785013,9.8296200582714
755000000.0,21.9,0.0,0.0,0.0,0.60822,-0.1571561706700617,9.825205426675154
760000000.0,21.9,0.0,0.0,0.0,0.60822,-0.15185881476208815,9.786063555713735
765000000.0,21.9,0.0,0.0,0.0,0.5989985702815857,-0.15696,9.775370714859207
770000000.0,21.9,0.0,0.0,0.0,0.5976252299126523,-0.15696,9.798620459825305
775000000.0,21.9,0.0,0.0,0.0,0.6170490301068903,-0.1481309698931097,9.83746806021378
780000000.0,21.9,0.0,0.0,0.0,0.6105743393977434,-0.13734,9.846100754548308
785000000.0,21.9,0.0,0.0,0.0,0.5928183152476831,-0.13734,9.81696505425695
790000000.0,21.9,0.0,0.0,0.0,0.6025302153448021,-0.1455804306896043,9.791949569310397
795000000.0,21.9,0.0,0.0,0.0,0.6162642308838423,-0.15696,9.800680577209606
800000000.0,21.9,0.0,0.0,0.0,0.6199919689219198,-0.15303598446095984,9.84139204661712
805000000.0,21.9,0.0,0.0,0.0,0.6005681687276817,-0.15862774690847747,9.839920421819205
810000000.0,21.9,0.0,0.0,0.0,0.5923278157332782,-0.16166873706688736,9.79136092133361
815000000.0,21.9,0.0,0.0,0.0,0.59841,-0.14822914749119148,9.779098579151986
820000000.0,21.9,0.0,0.0,0.0,0.6019416159275162,-0.16323838407248384,9.820594847782548
825000000.0,21.9,0.0,0.0,0.0,0.6013529679507297,-0.16382703204927032,9.849730548073905
830000000.0,21.9,0.0,0.0,0.0,0.5886,-0.16990916775649167,9.842176671025967
835000000.0,21.9,0.0,0.0,0.0,0.5950746324377463,-0.1634346324377463,9.774193418905634
840000000.0,21.9,0.0,0.0,0.0,0.6050807836840079,-0.17344078368400784,9.75702608157996
845000000.0,21.9,0.0,0.0,0.0,0.6014511164131111,-0.16372888358688883,9.820791164131112
850000000.0,21.9,0.0,0.0,0.0,0.6023339669795397,-0.15990301651023014,9.88259396697954
855000000.0,21.9,0.0,0.0,0.0,0.6028245830367458,-0.16108016678530168,9.851790500355905
860000000.0,21.9,0.0,0.0,0.0,0.6294095498865955,-0.14989681670446817,9.788025466364255
865000000.0,21.9,0.0,0.0,0.0,0.60822,-0.15431128319841284,9.73946615040476
870000000.0,21.9,0.0,0.0,0.0,0.6107706168987062,-0.14970061689870617,9.789006785885768
875000000.0,21.9,0.0,0.0,0.0,0.6155774830041749,-0.15696,9.866407483004174
880000000.0,21.9,0.0,0.0,0.0,0.60822,-0.1546055829070558,9.851986748721167
885000000.0,21.9,0.0,0.0,0.0,0.60822,-0.1539189515701895,9.813825779669559
890000000.0,21.9,0.0,0.0,0.0,0.60822,-0.17442178271281783,9.763108217287181
895000000.0,21.9,0.0,0.0,0.0,0.6061598826156989,-0.16058964784709648,9.781060586921505
900000000.0,21.9,0.0,0.0,0.0,0.6003720174814202,-0.14126403496284035,9.82177201748142
905000000.0,21.9,0.0,0.0,0.0,0.60822,-0.1625517527356175,9.825892164842921
910000000.0,21.9,0.0,0.0,0.0,0.6064541823243418,-0.18109254697302546,9.804702546973026
915000000.0,21.9,0.0,0.0,0.0,0.6000777177727772,-0.15362456445444564,9.785573153318332
920000000.0,21.9,0.0,0.0,0.0,0.6097896178698962,-0.14047923573979235,9.813139235739794
925000000.0,21.9,0.0,0.0,0.0,0.6165584820329849,-0.15696,9.828148482032985
930000000.0,21.9,0.0,0.0,0.0,0.6054731638717317,-0.15696,9.817063163871731
935000000.0,21.9,0.0,0.0,0.0,0.5924259544837596,-0.15951063632250634,9.797639363677494
940000000.0,21.9,0.0,0.0,0.0,0.6168527817416278,-0.1754027817416278,9.784101654775117
945000000.0,21.9,0.0,0.0,0.0,0.6071408816445089,-0.16677,9.819712065199422
950000000.0,21.9,0.0,0.0,0.0,0.6013530553578306,-0.16677,9.890441852379118
955000000.0,21.9,0.0,0.0,0.0,0.6251912443508125,-0.16677,9.817161244350812
960000000.0,21.9,0.0,0.0,0.0,0.59841,-0.16598518135315182,9.79038
965000000.0,21.9,0.0,0.0,0.0,0.5997834374879344,-0.15764671874396718,9.794500312463803
970000000.0,21.9,0.0,0.0,0.0,0.6180300000000001,-0.16559276231782763,9.850417237682173
975000000.0,21.9,0.0,0.0,0.0,0.6170489621235897,-0.14764051893820518,9.866407405308975
980000000.0,21.9,0.0,0.0,0.0,0.5988024190353242,-0.15774483807064837,9.81706306675273
985000000.0,21.9,0.0,0.0,0.0,0.6085143191324431,-0.1762856808675568,9.752905914794658
990000000.0,21.9,0.0,0.0,0.0,0.6178337807704379,-0.16578890385218903,9.810392438459125
995000000.0,21.9,0.0,0.0,0.0,0.6083181193266812,-0.11801435798004359,9.829816238653363
1000000000.0,21.9,0.0,0.0,0.0,0.6180299611523997,-0.14715007769520078,9.849239902881
1005000000.0,21.9,0.0,0.0,0.0,0.5986061609581617,-0.1859976780836768,9.800680402395404
1010000000.0,21.9,0.0,0.0,0.0,0.5887961803819618,-0.138320901909809,9.771348541145885
1015000000.0,21.9,0.0,0.0,0.0,0.5981157197151572,-0.1468557197151572,9.799307159145473
1020000000.0,21.9,0.0,0.0,0.0,0.6078276198122762,-0.15656761981227618,9.866113338685933
1025000000.0,21.9,0.0,0.0,0.0,0.60822,-0.1662795199093952,9.85022096018121
1030000000.0,21.9,0.0,0.0,0.0,0.60822,-0.1483271599869716,9.812354319973943
1035000000.0,21.9,0.0,0.0,0.0,0.60822,-0.1653966402072664,9.764383399481833
1040000000.0,21.9,0.0,0.0,0.0,0.5901695595984956,-0.1757952202007522,9.779000440401505
1045000000.0,21.9,0.0,0.0,0.0,0.6243084811914849,-0.1855071202978712,9.834132721787228
1050000000.0,21.9,0.0,0.0,0.0,0.6101819592100196,-0.1687319592100196,9.83943
1055000000.0,21.9,0.0,0.0,0.0,0.5994890795078908,-0.16677,9.787044477047345
1060000000.0,21.9,0.0,0.0,0.0,0.59841,-0.16677,9.771937179410772
1065000000.0,21.9,0.0,0.0,0.0,0.59841,-0.14970055862730558,9.80489888274539
1070000000.0,21.9,0.0,0.0,0.0,0.6068466207834662,-0.17245986235039862,9.826873241566933
1075000000.0,21.9,0.0,0.0,0.0,0.5998814791194148,-0.14322591647765914,9.81294295823883
1080000000.0,21.9,0.0,0.0,0.0,0.5901695790222958,-0.1290995790222958,9.793519158044592
1085000000.0,21.9,0.0,0.0,0.0,0.5967423210748232,-0.14381464214964643,9.798522321074824
1090000000.0,21.9,0.0,0.0,0.0,0.6144984423438845,-0.13106155765611557,9.832366884687769
1095000000.0,21.9,0.0,0.0,0.0,0.6259761212690613,-0.14342224253812244,9.831483878730939
1100000000.0,21.9,0.0,0.0,0.0,0.6121439572676396,-0.13930197863381977,9.80607593590146
1105000000.0,21.9,0.0,0.0,0.0,0.6004700785367008,-0.1528398429265984,9.784690157073403
1110000000.0,21.9,0.0,0.0,0.0,0.6060618215604182,-0.15696,9.811177286241673
1115000000.0,21.9,0.0,0.0,0.0,0.60822,-0.14185255668492555,9.842471164972611
1120000000.0,21.9,0.0,0.0,0.0,0.60822,-0.13734,9.864151243509312
1125000000.0,21.9,0.0,0.0,0.0,0.6008624781482248,-0.1741276092588761,9.824714868889348
1130000000.0,21.9,0.0,0.0,0.0,0.59841,-0.18639,9.766443468306635
1135000000.0,21.9,0.0,0.0,0.0,0.6055713220460132,-0.15774471181594713,9.786946610230066
1140000000.0,21.9,0.0,0.0,0.0,0.60822,-0.14715,9.835506110715661
1145000000.0,21.9,0.0,0.0,0.0,0.60822,-0.14715,9.842274877759749
1150000000.0,21.9,0.0,0.0,0.0,0.60822,-0.15401702233737022,9.81882893298789
1155000000.0,21.9,0.0,0.0,0.0,0.5879132326965324,-0.17049784486897843,9.776155387827554
1160000000.0,21.9,0.0,0.0,0.0,0.6054732901264329,-0.1498967098735671,9.767620822531608
1165000000.0,21.9,0.0,0.0,0.0,0.6246027226287273,-0.1636308905149089,9.829914503658545
1170000000.0,21.9,0.0,0.0,0.0,0.6148907545483075,-0.15715613182246133,9.85905
1175000000.0,21.9,0.0,0.0,0.0,0.6018434771770348,-0.15990304564593047,9.827167385885174
1180000000.0,21.9,0.0,0.0,0.0,0.5858531541598315,-0.16049157707991576,9.772329462479494
1185000000.0,21.9,0.0,0.0,0.0,0.5911506460344065,-0.16314032301720321,9.78822193810322
1190000000.0,21.9,0.0,0.0,0.0,0.6044922231143223,-0.16068777688567776,9.84041111557161
1195000000.0,21.9,0.0,0.0,0.0,0.60822,-0.16892824642288246,9.85905
1200000000.0,21.9,0.0,0.0,0.0,0.6023339766914397,-0.1648079533828795,9.82373386014864
1205000000.0,21.9,0.0,0.0,0.0,0.59841,-0.15696,9.771250382971603
1210000000.0,21.9,0.0,0.0,0.0,0.59841,-0.16264982350279822,9.773899294011192
1215000000.0,21.9,0.0,0.0,0.0,0.6040017235999172,-0.16677,9.807155170799753
1220000000.0,21.9,0.0,0.0,0.0,0.60822,-0.1502891289088913,9.836290871091109
1225000000.0,21.9,0.0,0.0,0.0,0.6136155237941553,-0.14273552379415524,9.82765790482338
1230000000.0,21.9,0.0,0.0,0.0,0.6127325761087258,-0.14185257610872576,9.794107728326178
1235000000.0,21.9,0.0,0.0,0.0,0.6030206760116068,-0.15293797196517972,9.790968647976786
1240000000.0,21.9,0.0,0.0,0.0,0.6035112240855123,-0.15656755182897553,9.810392448171026
1245000000.0,21.9,0.0,0.0,0.0,0.6032168758173687,-0.14715,9.829816248365264
1250000000.0,21.9,0.0,0.0,0.0,0.6082200485595005,-0.15205502427975023,9.814904878601249
1255000000.0,21.9,0.0,0.0,0.0,0.6036092268693923,-0.15696,9.79038
1260000000.0,21.9,0.0,0.0,0.0,0.5980176489479765,-0.15696,9.799797648947978
1265000000.0,21.9,0.0,0.0,0.0,0.5989985508577855,-0.16157072457110724,9.819221449142216
1270000000.0,21.9,0.0,0.0,0.0,0.5976252493364524,-0.15323212599532127,9.82962
1275000000.0,21.9,0.0,0.0,0.0,0.6038054752346548,-0.13734,9.82079095046931
1280000000.0,21.9,0.0,0.0,0.0,0.6070428497249285,-0.1459728497249285,9.81
1285000000.0,21.9,0.0,0.0,0.0,0.6138116750404168,-0.15696,9.81
1290000000.0,21.9,0.0,0.0,0.0,0.60822,-0.15283977494329776,9.805879774943298
1295000000.0,21.9,0.0,0.0,0.0,0.60822,-0.14312787484617875,9.80019
1300000000.0,21.9,0.0,0.0,0.0,0.60822,-0.13734,9.804114025250941
1305000000.0,21.9,0.0,0.0,0.0,0.60822,-0.1449918506961185,9.813825925348059
1310000000.0,21.9,0.0,0.0,0.0,0.6194034763355347,-0.16068782544517823,9.81981
1315000000.0,21.9,0.0,0.0,0.0,0.623131097830811,-0.1595105489154055,9.812550548915405
1320000000.0,21.9,0.0,0.0,0.0,0.59841,-0.16127650255766504,9.80019
1325000000.0,21.9,0.0,0.0,0.0,0.6052770514730705,-0.18295647426346473,9.810490577209606
1330000000.0,21.9,0.0,0.0,0.0,0.6213654258336543,-0.17324457416634573,9.839626277500964
1335000000.0,21.9,0.0,0.0,0.0,0.6181280222076803,-0.16353267406922672,9.846100696276906
1340000000.0,21.9,0.0,0.0,0.0,0.59841,-0.15382077397210772,9.80725309588843
1345000000.0,21.9,0.0,0.0,0.0,0.6014511261250113,-0.15323225225002252,9.78057
1350000000.0,21.9,0.0,0.0,0.0,0.6111630262221303,-0.17265605244426052,9.795285131110653
1355000000.0,21.9,0.0,0.0,0.0,0.6151850736807508,-0.17216536840375368,9.838154778957747
1360000000.0,21.9,0.0,0.0,0.0,0.6109668264163682,-0.14558047924910478,9.856303173583632
1365000000.0,21.9,0.0,0.0,0.0,0.6127325469730255,-0.16147254697302546,9.833347640919076
1370000000.0,21.9,0.0,0.0,0.0,0.6009606266106062,-0.14970062661060626,9.782728120168182
1375000000.0,21.9,0.0,0.0,0.0,0.6131250534154505,-0.15450747329227474,9.768307580123176
1380000000.0,21.9,0.0,0.0,0.0,0.6207767195854672,-0.14479557319515574,9.806860987633911
1385000000.0,21.9,0.0,0.0,0.0,0.6006663269019633,-0.14862163450981633,9.85905
1390000000.0,21.9,0.0,0.0,0.0,0.6103782269990823,-0.17775709200367093,9.841784184007341
1395000000.0,21.9,0.0,0.0,0.0,0.6159698729037988,-0.14921012709620127,9.78057
1400000000.0,21.9,0.0,0.0,0.0,0.6062579728066797,-0.1628460815799608,9.78057
1405000000.0,21.9,0.0,0.0,0.0,0.6002739272904393,-0.17707036354780364,9.791753563742637
1410000000.0,21.9,0.0,0.0,0.0,0.60822,-0.13910582738755828,9.83943
1415000000.0,21.9,0.0,0.0,0.0,0.6115554549693546,-0.15215318245403184,9.831091362576613
1420000000.0,21.9,0.0,0.0,0.0,0.6247007448364075,-0.17344074483640742,9.788810372418205
1425000000.0,21.9,0.0,0.0,0.0,0.60822,-0.1554884723210847,9.782041527678917
1430000000.0,21.9,0.0,0.0,0.0,0.6109668555520685,-0.14715,9.79312685555207
1435000000.0,21.9,0.0,0.0,0.0,0.6265646721268467,-0.1458746721268467,9.813825983619461
1440000000.0,21.9,0.0,0.0,0.0,0.6215616839108169,-0.14087168391081684,9.835898316089184
1445000000.0,21.9,0.0,0.0,0.0,0.643143487730435,-0.16677,9.808920871932608
1450000000.0,21.9,0.0,0.0,0.0,0.60822,-0.1657889718354897,9.80117102816451
1455000000.0,21.9,0.0,0.0,0.0,0.6091029282616293,-0.15696,9.81
