#timestamp [ns], temperature [degC], w_RS_S_x [rad s^-1], w_RS_S_y [rad s^-1], w_RS_S_z [rad s^-1], a_RS_S_x [m s^-2], a_RS_S_y [m s^-2], a_RS_S_z [m s^-2]
156565655,21.9,0.0,0.0,0.0,0.74556,0.47088,9.81
161616160,21.9,0.0,0.0,0.0,0.75537,0.49050000000000005,9.80019
166666665,21.9,0.0,0.0,0.0,0.74556,0.47088,9.79038
171717170,21.9,0.0,0.0,0.0,0.75537,0.47088,9.84924
176767675,21.9,0.0,0.0,0.0,0.7749900000000001,0.47088,9.84924
181818180,21.9,0.0,0.0,0.0,0.7651800000000001,0.47088,9.83943
186868685,21.9,0.0,0.0,0.0,0.72594,0.49050000000000005,9.819809999999999
191919190,21.9,0.0,0.0,0.0,0.74556,0.47088,9.80019
196969695,21.9,0.0,0.0,0.0,0.73575,0.47088,9.81
202020200,21.9,0.0,0.0,0.0,0.74556,0.47088,9.82962
207070705,21.9,0.0,0.0,0.0,0.72594,0.47088,9.83943
212121210,21.9,0.0,0.0,0.0,0.75537,0.49050000000000005,9.84924
217171715,21.9,0.0,0.0,0.0,0.75537,0.49050000000000005,9.81
222222220,21.9,0.0,0.0,0.0,0.75537,0.51012,9.82962
227272725,21.9,0.0,0.0,0.0,0.75537,0.47088,9.819809999999999
232323230,21.9,0.0,0.0,0.0,0.75537,0.48069000000000006,9.83943
237373735,21.9,0.0,0.0,0.0,0.73575,0.48069000000000006,9.82962
242424240,21.9,0.0,0.0,0.0,0.74556,0.46107000000000004,9.819809999999999
247474745,21.9,0.0,0.0,0.0,0.74556,0.48069000000000006,9.82962
252525250,21.9,0.0,0.0,0.0,0.7651800000000001,0.48069000000000006,9.819809999999999
257575755,21.9,0.0,0.0,0.0,0.73575,0.47088,9.80019
262626260,21.9,0.0,0.0,0.0,0.7651800000000001,0.45126,9.82962
267676765,21.9,0.0,0.0,0.0,0.73575,0.48069000000000006,9.82962
272727270,21.9,0.0,0.0,0.0,0.73575,0.47088,9.82962
277777775,21.9,0.0,0.0,0.0,0.7651800000000001,0.48069000000000006,9.819809999999999
282828280,21.9,0.0,0.0,0.0,0.74556,0.49050000000000005,9.81
287878785,21.9,0.0,0.0,0.0,0.74556,0.48069000000000006,9.81
292929290,21.9,0.0,0.0,0.0,0.75537,0.47088,9.819809999999999
297979795,21.9,0.0,0.0,0.0,0.74556,0.48069000000000006,9.83943
303030300,21.9,0.0,0.0,0.0,0.72594,0.48069000000000006,9.82962
308080805,21.9,0.0,0.0,0.0,0.7651800000000001,0.47088,9.83943
313131310,21.9,0.0,0.0,0.0,0.73575,0.49050000000000005,9.82962
318181815,21.9,0.0,0.0,0.0,0.73575,0.49050000000000005,9.80019
323232320,21.9,0.0,0.0,0.0,0.73575,0.46107000000000004,9.82962
328282825,21.9,0.0,0.0,0.0,0.74556,0.48069000000000006,9.819809999999999
333333330,21.9,0.0,0.0,0.0,0.74556,0.50031,9.81
338383835,21.9,0.0,0.0,0.0,0.74556,0.47088,9.80019
343434340,21.9,0.0,0.0,0.0,0.73575,0.48069000000000006,9.79038
348484845,21.9,0.0,0.0,0.0,0.72594,0.48069000000000006,9.82962
353535350,21.9,0.0,0.0,0.0,0.75537,0.48069000000000006,9.82962
358585855,21.9,0.0,0.0,0.0,0.72594,0.47088,9.83943
363636360,21.9,0.0,0.0,0.0,0.73575,0.47088,9.819809999999999
368686865,21.9,0.0,0.0,0.0,0.74556,0.46107000000000004,9.78057
373737370,21.9,0.0,0.0,0.0,0.74556,0.48069000000000006,9.81
378787875,21.9,0.0,0.0,0.0,0.74556,0.46107000000000004,9.82962
383838380,21.9,0.0,0.0,0.0,0.74556,0.48069000000000006,9.82962
388888885,21.9,0.0,0.0,0.0,0.74556,0.46107000000000004,9.83943
393939390,21.9,0.0,0.0,0.0,0.74556,0.47088,9.81
398989895,21.9,0.0,0.0,0.0,0.74556,0.47088,9.81
404040400,21.9,0.0,0.0,0.0,0.74556,0.47088,9.83943
409090905,21.9,0.0,0.0,0.0,0.73575,0.48069000000000006,9.819809999999999
414141410,21.9,0.0,0.0,0.0,0.72594,0.49050000000000005,9.84924
419191915,21.9,0.0,0.0,0.0,0.7749900000000001,0.50031,9.79038
424242420,21.9,0.0,0.0,0.0,0.7651800000000001,0.49050000000000005,9.80019
429292925,21.9,0.0,0.0,0.0,0.75537,0.45126,9.84924
434343430,21.9,0.0,0.0,0.0,0.73575,0.46107000000000004,9.85905
439393935,21.9,0.0,0.0,0.0,0.75537,0.49050000000000005,9.80019
444444440,21.9,0.0,0.0,0.0,0.73575,0.47088,9.80019
449494945,21.9,0.0,0.0,0.0,0.70632,0.48069000000000006,9.819809999999999
454545450,21.9,0.0,0.0,0.0,0.7749900000000001,0.46107000000000004,9.82962
459595955,21.9,0.0,0.0,0.0,0.74556,0.46107000000000004,9.83943
464646460,21.9,0.0,0.0,0.0,0.75537,0.47088,9.83943
469696965,21.9,0.0,0.0,0.0,0.74556,0.48069000000000006,9.82962
474747470,21.9,0.0,0.0,0.0,0.73575,0.48069000000000006,9.819809999999999
479797975,21.9,0.0,0.0,0.0,0.73575,0.49050000000000005,9.819809999999999
484848480,21.9,0.0,0.0,0.0,0.74556,0.51012,9.819809999999999
489898985,21.9,0.0,0.0,0.0,0.73575,0.48069000000000006,9.81
494949490,21.9,0.0,0.0,0.0,0.75537,0.46107000000000004,9.85905
499999995,21.9,0.0,0.0,0.0,0.74556,0.47088,9.84924
505050500,21.9,0.0,0.0,0.0,0.75537,0.48069000000000006,9.83943
510101005,21.9,0.0,0.0,0.0,0.73575,0.49050000000000005,9.80019
515151510,21.9,0.0,0.0,0.0,0.74556,0.49050000000000005,9.78057
520202015,21.9,0.0,0.0,0.0,0.75537,0.47088,9.81
525252520,21.9,0.0,0.0,0.0,0.75537,0.47088,9.85905
530303025,21.9,0.0,0.0,0.0,0.7651800000000001,0.49050000000000005,9.83943
535353530,21.9,0.0,0.0,0.0,0.75537,0.47088,9.819809999999999
540404035,21.9,0.0,0.0,0.0,0.72594,0.48069000000000006,9.78057
545454540,21.9,0.0,0.0,0.0,0.72594,0.47088,9.819809999999999
550505045,21.9,0.0,0.0,0.0,0.7848,0.48069000000000006,9.84924
555555550,21.9,0.0,0.0,0.0,0.7749900000000001,0.49050000000000005,9.819809999999999
560606055,21.9,0.0,0.0,0.0,0.74556,0.49050000000000005,9.82962
565656560,21.9,0.0,0.0,0.0,0.75537,0.48069000000000006,9.79038
570707065,21.9,0.0,0.0,0.0,0.74556,0.47088,9.81
575757570,21.9,0.0,0.0,0.0,0.74556,0.47088,9.80019
580808075,21.9,0.0,0.0,0.0,0.72594,0.49050000000000005,9.81
585858580,21.9,0.0,0.0,0.0,0.75537,0.47088,9.83943
590909085,21.9,0.0,0.0,0.0,0.74556,0.49050000000000005,9.81
595959590,21.9,0.0,0.0,0.0,0.74556,0.49050000000000005,9.81
601010095,21.9,0.0,0.0,0.0,0.74556,0.48069000000000006,9.81
606060600,21.9,0.0,0.0,0.0,0.74556,0.47088,9.82962
611111105,21.9,0.0,0.0,0.0,0.74556,0.46107000000000004,9.82962
616161610,21.9,0.0,0.0,0.0,0.75537,0.49050000000000005,9.819809999999999
621212115,21.9,0.0,0.0,0.0,0.75537,0.50031,9.83943
626262620,21.9,0.0,0.0,0.0,0.74556,0.47088,9.82962
631313125,21.9,0.0,0.0,0.0,0.74556,0.47088,9.819809999999999
636363630,21.9,0.0,0.0,0.0,0.70632,0.50031,9.819809999999999
641414135,21.9,0.0,0.0,0.0,0.73575,0.47088,9.80019
646464640,21.9,0.0,0.0,0.0,0.73575,0.46107000000000004,9.78057
651515145,21.9,0.0,0.0,0.0,0.7651800000000001,0.47088,9.85905
656565650,21.9,0.0,0.0,0.0,0.74556,0.47088,9.82962
661616155,21.9,0.0,0.0,0.0,0.74556,0.49050000000000005,9.81
666666660,21.9,0.0,0.0,0.0,0.71613,0.47088,9.79038
671717165,21.9,0.0,0.0,0.0,0.73575,0.49050000000000005,9.81
676767670,21.9,0.0,0.0,0.0,0.7651800000000001,0.48069000000000006,9.83943
681818175,21.9,0.0,0.0,0.0,0.79461,0.46107000000000004,9.82962
686868680,21.9,0.0,0.0,0.0,0.7651800000000001,0.48069000000000006,9.819809999999999
691919185,21.9,0.0,0.0,0.0,0.7651800000000001,0.48069000000000006,9.80019
696969690,21.9,0.0,0.0,0.0,0.75537,0.48069000000000006,9.81
702020195,21.9,0.0,0.0,0.0,0.7651800000000001,0.48069000000000006,9.81
707070700,21.9,0.0,0.0,0.0,0.74556,0.45126,9.84924
712121205,21.9,0.0,0.0,0.0,0.7749900000000001,0.48069000000000006,9.82962
717171710,21.9,0.0,0.0,0.0,0.7651800000000001,0.46107000000000004,9.81
722222215,21.9,0.0,0.0,0.0,0.74556,0.51993,9.819809999999999
727272720,21.9,0.0,0.0,0.0,0.74556,0.47088,9.84924
732323225,21.9,0.0,0.0,0.0,0.75537,0.49050000000000005,9.819809999999999
737373730,21.9,0.0,0.0,0.0,0.75537,0.50031,9.82962
742424235,21.9,0.0,0.0,0.0,0.71613,0.45126,9.78057
747474740,21.9,0.0,0.0,0.0,0.73575,0.48069000000000006,9.81
752525245,21.9,0.0,0.0,0.0,0.7749900000000001,0.47088,9.83943
757575750,21.9,0.0,0.0,0.0,0.74556,0.46107000000000004,9.85905
762626255,21.9,0.0,0.0,0.0,0.74556,0.48069000000000006,9.82962
767676760,21.9,0.0,0.0,0.0,0.74556,0.47088,9.82962
772727265,21.9,0.0,0.0,0.0,0.71613,0.48069000000000006,9.79038
777777770,21.9,0.0,0.0,0.0,0.73575,0.44145,9.819809999999999
782828275,21.9,0.0,0.0,0.0,0.75537,0.49050000000000005,9.83943
787878780,21.9,0.0,0.0,0.0,0.7651800000000001,0.49050000000000005,9.85905
792929285,21.9,0.0,0.0,0.0,0.74556,0.49050000000000005,9.819809999999999
797979790,21.9,0.0,0.0,0.0,0.75537,0.48069000000000006,9.78057
803030295,21.9,0.0,0.0,0.0,0.7848,0.49050000000000005,9.84924
808080800,21.9,0.0,0.0,0.0,0.73575,0.47088,9.81
813131305,21.9,0.0,0.0,0.0,0.74556,0.50031,9.819809999999999
818181810,21.9,0.0,0.0,0.0,0.74556,0.47088,9.819809999999999
823232315,21.9,0.0,0.0,0.0,0.73575,0.46107000000000004,9.84924
828282820,21.9,0.0,0.0,0.0,0.74556,0.47088,9.82962
833333325,21.9,0.0,0.0,0.0,0.70632,0.46107000000000004,9.80019
838383830,21.9,0.0,0.0,0.0,0.73575,0.49050000000000005,9.80019
843434335,21.9,0.0,0.0,0.0,0.75537,0.47088,9.81
848484840,21.9,0.0,0.0,0.0,0.7651800000000001,0.48069000000000006,9.84924
853535345,21.9,0.0,0.0,0.0,0.74556,0.48069000000000006,9.84924
858585850,21.9,0.0,0.0,0.0,0.74556,0.48069000000000006,9.84924
863636355,21.9,0.0,0.0,0.0,0.74556,0.48069000000000006,9.80019
868686860,21.9,0.0,0.0,0.0,0.75537,0.46107000000000004,9.80019
873737365,21.9,0.0,0.0,0.0,0.75537,0.49050000000000005,9.84924
878787870,21.9,0.0,0.0,0.0,0.74556,0.47088,9.84924
883838375,21.9,0.0,0.0,0.0,0.75537,0.48069000000000006,9.819809999999999
888888880,21.9,0.0,0.0,0.0,0.74556,0.49050000000000005,9.81
893939385,21.9,0.0,0.0,0.0,0.75537,0.50031,9.81
898989890,21.9,0.0,0.0,0.0,0.74556,0.46107000000000004,9.81
904040395,21.9,0.0,0.0,0.0,0.74556,0.48069000000000006,9.82962
909090900,21.9,0.0,0.0,0.0,0.73575,0.47088,9.82962
914141405,21.9,0.0,0.0,0.0,0.74556,0.46107000000000004,9.81
919191910,21.9,0.0,0.0,0.0,0.73575,0.49050000000000005,9.79038
924242415,21.9,0.0,0.0,0.0,0.7749900000000001,0.49050000000000005,9.81
929292920,21.9,0.0,0.0,0.0,0.72594,0.47088,9.82962
934343425,21.9,0.0,0.0,0.0,0.72594,0.46107000000000004,9.81
939393930,21.9,0.0,0.0,0.0,0.74556,0.47088,9.819809999999999
944444435,21.9,0.0,0.0,0.0,0.75537,0.49050000000000005,9.81
949494940,21.9,0.0,0.0,0.0,0.72594,0.46107000000000004,9.81
954545445,21.9,0.0,0.0,0.0,0.7651800000000001,0.48069000000000006,9.819809999999999
959595950,21.9,0.0,0.0,0.0,0.72594,0.48069000000000006,9.819809999999999
964646455,21.9,0.0,0.0,0.0,0.75537,0.48069000000000006,9.819809999999999
969696960,21.9,0.0,0.0,0.0,0.72594,0.46107000000000004,9.83943
974747465,21.9,0.0,0.0,0.0,0.74556,0.47088,9.819809999999999
979797970,21.9,0.0,0.0,0.0,0.7651800000000001,0.47088,9.83943
984848475,21.9,0.0,0.0,0.0,0.74556,0.49050000000000005,9.819809999999999
989898980,21.9,0.0,0.0,0.0,0.75537,0.48069000000000006,9.83943
994949485,21.9,0.0,0.0,0.0,0.75537,0.48069000000000006,9.82962
999999990,21.9,0.0,0.0,0.0,0.74556,0.46107000000000004,9.83943
1005050495,21.9,0.0,0.0,0.0,0.75537,0.48069000000000006,9.819809999999999
1010101000,21.9,0.0,0.0,0.0,0.75537,0.48069000000000006,9.81
1015151505,21.9,0.0,0.0,0.0,0.72594,0.47088,9.819809999999999
1020202010,21.9,0.0,0.0,0.0,0.7651800000000001,0.49050000000000005,9.819809999999999
1025252515,21.9,0.0,0.0,0.0,0.72594,0.46107000000000004,9.819809999999999
1030303020,21.9,0.0,0.0,0.0,0.75537,0.46107000000000004,9.82962
1035353525,21.9,0.0,0.0,0.0,0.75537,0.48069000000000006,9.82962
1040404030,21.9,0.0,0.0,0.0,0.74556,0.47088,9.83943
1045454535,21.9,0.0,0.0,0.0,0.72594,0.49050000000000005,9.81
1050505040,21.9,0.0,0.0,0.0,0.7651800000000001,0.49050000000000005,9.83943
1055555545,21.9,0.0,0.0,0.0,0.74556,0.50031,9.82962
1060606050,21.9,0.0,0.0,0.0,0.7651800000000001,0.48069000000000006,9.83943
1065656555,21.9,0.0,0.0,0.0,0.74556,0.49050000000000005,9.82962
1070707060,21.9,0.0,0.0,0.0,0.7651800000000001,0.47088,9.81
1075757565,21.9,0.0,0.0,0.0,0.75537,0.47088,9.81
1080808070,21.9,0.0,0.0,0.0,0.7651800000000001,0.50031,9.819809999999999
1085858575,21.9,0.0,0.0,0.0,0.75537,0.48069000000000006,9.83943
1090909080,21.9,0.0,0.0,0.0,0.75537,0.47088,9.81
1095959585,21.9,0.0,0.0,0.0,0.72594,0.47088,9.81
1101010090,21.9,0.0,0.0,0.0,0.72594,0.46107000000000004,9.80019
1106060595,21.9,0.0,0.0,0.0,0.71613,0.46107000000000004,9.819809999999999
1111111100,21.9,0.0,0.0,0.0,0.74556,0.49050000000000005,9.81
1116161605,21.9,0.0,0.0,0.0,0.74556,0.50031,9.83943
1121212110,21.9,0.0,0.0,0.0,0.75537,0.48069000000000006,9.81
1126262615,21.9,0.0,0.0,0.0,0.74556,0.48069000000000006,9.84924
1131313120,21.9,0.0,0.0,0.0,0.74556,0.47088,9.83943
1136363625,21.9,0.0,0.0,0.0,0.73575,0.49050000000000005,9.81
1141414130,21.9,0.0,0.0,0.0,0.73575,0.46107000000000004,9.81
1146464635,21.9,0.0,0.0,0.0,0.75537,0.49050000000000005,9.819809999999999
1151515140,21.9,0.0,0.0,0.0,0.73575,0.48069000000000006,9.819809999999999
1156565645,21.9,0.0,0.0,0.0,0.7651800000000001,0.47088,9.82962
1161616150,21.9,0.0,0.0,0.0,0.74556,0.50031,9.79038
1166666655,21.9,0.0,0.0,0.0,0.74556,0.47088,9.819809999999999
1171717160,21.9,0.0,0.0,0.0,0.74556,0.47088,9.82962
1176767665,21.9,0.0,0.0,0.0,0.75537,0.48069000000000006,9.83943
1181818170,21.9,0.0,0.0,0.0,0.75537,0.48069000000000006,9.81
1186868675,21.9,0.0,0.0,0.0,0.73575,0.49050000000000005,9.819809999999999
1191919180,21.9,0.0,0.0,0.0,0.73575,0.49050000000000005,9.81
1196969685,21.9,0.0,0.0,0.0,0.7651800000000001,0.48069000000000006,9.81
1202020190,21.9,0.0,0.0,0.0,0.73575,0.47088,9.83943
1207070695,21.9,0.0,0.0,0.0,0.7749900000000001,0.47088,9.86886
1212121200,21.9,0.0,0.0,0.0,0.73575,0.47088,9.81
1217171705,21.9,0.0,0.0,0.0,0.75537,0.47088,9.81
1222222210,21.9,0.0,0.0,0.0,0.7651800000000001,0.48069000000000006,9.80019
1227272715,21.9,0.0,0.0,0.0,0.75537,0.48069000000000006,9.82962
1232323220,21.9,0.0,0.0,0.0,0.75537,0.49050000000000005,9.82962
1237373725,21.9,0.0,0.0,0.0,0.7651800000000001,0.48069000000000006,9.82962
1242424230,21.9,0.0,0.0,0.0,0.72594,0.47088,9.81
1247474735,21.9,0.0,0.0,0.0,0.7651800000000001,0.49050000000000005,9.819809999999999
1252525240,21.9,0.0,0.0,0.0,0.73575,0.48069000000000006,9.82962
1257575745,21.9,0.0,0.0,0.0,0.75537,0.47088,9.83943
1262626250,21.9,0.0,0.0,0.0,0.75537,0.45126,9.82962
1267676755,21.9,0.0,0.0,0.0,0.7651800000000001,0.46107000000000004,9.84924
1272727260,21.9,0.0,0.0,0.0,0.74556,0.46107000000000004,9.80019
1277777765,21.9,0.0,0.0,0.0,0.74556,0.48069000000000006,9.819809999999999
1282828270,21.9,0.0,0.0,0.0,0.74556,0.50031,9.81
1287878775,21.9,0.0,0.0,0.0,0.75537,0.50031,9.84924
1292929280,21.9,0.0,0.0,0.0,0.7848,0.45126,9.82962
1297979785,21.9,0.0,0.0,0.0,0.74556,0.47088,9.84924
1303030290,21.9,0.0,0.0,0.0,0.75537,0.48069000000000006,9.82962
1308080795,21.9,0.0,0.0,0.0,0.75537,0.50031,9.80019
1313131300,21.9,0.0,0.0,0.0,0.73575,0.48069000000000006,9.819809999999999
1318181805,21.9,0.0,0.0,0.0,0.73575,0.46107000000000004,9.81
1323232310,21.9,0.0,0.0,0.0,0.74556,0.47088,9.84924
1328282815,21.9,0.0,0.0,0.0,0.74556,0.45126,9.83943
1333333320,21.9,0.0,0.0,0.0,0.74556,0.49050000000000005,9.82962
1338383825,21.9,0.0,0.0,0.0,0.70632,0.47088,9.82962
1343434330,21.9,0.0,0.0,0.0,0.73575,0.48069000000000006,9.819809999999999
1348484835,21.9,0.0,0.0,0.0,0.7749900000000001,0.46107000000000004,9.83943
1353535340,21.9,0.0,0.0,0.0,0.75537,0.47088,9.80019
1358585845,21.9,0.0,0.0,0.0,0.7651800000000001,0.47088,9.819809999999999
1363636350,21.9,0.0,0.0,0.0,0.75537,0.48069000000000006,9.82962
1368686855,21.9,0.0,0.0,0.0,0.75537,0.48069000000000006,9.83943
1373737360,21.9,0.0,0.0,0.0,0.74556,0.50031,9.81
1378787865,21.9,0.0,0.0,0.0,0.74556,0.50031,9.81
1383838370,21.9,0.0,0.0,0.0,0.75537,0.49050000000000005,9.80019
1388888875,21.9,0.0,0.0,0.0,0.74556,0.46107000000000004,9.82962
1393939380,21.9,0.0,0.0,0.0,0.74556,0.46107000000000004,9.83943
1398989885,21.9,0.0,0.0,0.0,0.7651800000000001,0.48069000000000006,9.819809999999999
1404040390,21.9,0.0,0.0,0.0,0.7651800000000001,0.48069000000000006,9.81
1409090895,21.9,0.0,0.0,0.0,0.7651800000000001,0.47088,9.819809999999999
1414141400,21.9,0.0,0.0,0.0,0.75537,0.47088,9.82962
1419191905,21.9,0.0,0.0,0.0,0.75537,0.47088,9.819809999999999
1424242410,21.9,0.0,0.0,0.0,0.75537,0.47088,9.84924
1429292915,21.9,0.0,0.0,0.0,0.7651800000000001,0.48069000000000006,9.82962
1434343420,21.9,0.0,0.0,0.0,0.72594,0.47088,9.81
1439393925,21.9,0.0,0.0,0.0,0.74556,0.48069000000000006,9.84924
1444444430,21.9,0.0,0.0,0.0,0.74556,0.49050000000000005,9.819809999999999
1449494935,21.9,0.0,0.0,0.0,0.75537,0.48069000000000006,9.819809999999999
1454545440,21.9,0.0,0.0,0.0,0.7749900000000001,0.48069000000000006,9.81
1459595945,21.9,0.0,0.0,0.0,0.72594,0.47088,9.82962
1464646450,21.9,0.0,0.0,0.0,0.7651800000000001,0.48069000000000006,9.85905
1469696955,21.9,0.0,0.0,0.0,0.7651800000000001,0.47088,9.84924
1474747460,21.9,0.0,0.0,0.0,0.7749900000000001,0.48069000000000006,9.819809999999999
1479797965,21.9,0.0,0.0,0.0,0.74556,0.46107000000000004,9.80019
1484848470,21.9,0.0,0.0,0.0,0.73575,0.47088,9.81
1489898975,21.9,0.0,0.0,0.0,0.7651800000000001,0.49050000000000005,9.83943
1494949480,21.9,0.0,0.0,0.0,0.74556,0.48069000000000006,9.83943
1499999985,21.9,0.0,0.0,0.0,0.74556,0.49050000000000005,9.83943
1505050490,21.9,0.0,0.0,0.0,0.73575,0.47088,9.79038
1510100995,21.9,0.0,0.0,0.0,0.75537,0.48069000000000006,9.79038
1515151500,21.9,0.0,0.0,0.0,0.74556,0.47088,9.81
1520202005,21.9,0.0,0.0,0.0,0.7651800000000001,0.48069000000000006,9.82962
1525252510,21.9,0.0,0.0,0.0,0.75537,0.48069000000000006,9.84924
1530303015,21.9,0.0,0.0,0.0,0.74556,0.48069000000000006,9.83943
1535353520,21.9,0.0,0.0,0.0,0.75537,0.48069000000000006,9.79038
1540404025,21.9,0.0,0.0,0.0,0.72594,0.46107000000000004,9.81
1545454530,21.9,0.0,0.0,0.0,0.74556,0.47088,9.81
1550505035,21.9,0.0,0.0,0.0,0.73575,0.48069000000000006,9.84924
1555555540,21.9,0.0,0.0,0.0,0.75537,0.49050000000000005,9.81
1560606045,21.9,0.0,0.0,0.0,0.74556,0.47088,9.83943
1565656550,21.9,0.0,0.0,0.0,0.75537,0.48069000000000006,9.83943
1570707055,21.9,0.0,0.0,0.0,0.75537,0.47088,9.81
1575757560,21.9,0.0,0.0,0.0,0.73575,0.47088,9.819809999999999
1580808065,21.9,0.0,0.0,0.0,0.73575,0.47088,9.81
1585858570,21.9,0.0,0.0,0.0,0.73575,0.47088,9.819809999999999
1590909075,21.9,0.0,0.0,0.0,0.75537,0.47088,9.81
1595959580,21.9,0.0,0.0,0.0,0.74556,0.47088,9.82962
1601010085,21.9,0.0,0.0,0.0,0.75537,0.48069000000000006,9.81
1606060590,21.9,0.0,0.0,0.0,0.74556,0.48069000000000006,9.81
1611111095,21.9,0.0,0.0,0.0,0.74556,0.49050000000000005,9.819809999999999
1616161600,21.9,0.0,0.0,0.0,0.74556,0.46107000000000004,9.819809999999999
1621212105,21.9,0.0,0.0,0.0,0.72594,0.50031,9.82962
1626262610,21.9,0.0,0.0,0.0,0.7749900000000001,0.50031,9.819809999999999
1631313115,21.9,0.0,0.0,0.0,0.75537,0.49050000000000005,9.819809999999999
1636363620,21.9,0.0,0.0,0.0,0.73575,0.46107000000000004,9.819809999999999
1641414125,21.9,0.0,0.0,0.0,0.7651800000000001,0.47088,9.84924
1646464630,21.9,0.0,0.0,0.0,0.7651800000000001,0.46107000000000004,9.819809999999999
1651515135,21.9,0.0,0.0,0.0,0.75537,0.48069000000000006,9.81
1656565640,21.9,0.0,0.0,0.0,0.75537,0.46107000000000004,9.81
1661616145,21.9,0.0,0.0,0.0,0.7651800000000001,0.47088,9.819809999999999
1666666650,21.9,0.0,0.0,0.0,0.73575,0.45126,9.85905
1671717155,21.9,0.0,0.0,0.0,0.75537,0.47088,9.83943
1676767660,21.9,0.0,0.0,0.0,0.73575,0.47088,9.83943
1681818165,21.9,0.0,0.0,0.0,0.75537,0.46107000000000004,9.80019
1686868670,21.9,0.0,0.0,0.0,0.74556,0.48069000000000006,9.81
1691919175,21.9,0.0,0.0,0.0,0.75537,0.48069000000000006,9.82962
1696969680,21.9,0.0,0.0,0.0,0.72594,0.47088,9.819809999999999
1702020185,21.9,0.0,0.0,0.0,0.74556,0.48069000000000006,9.84924
1707070690,21.9,0.0,0.0,0.0,0.74556,0.50031,9.819809999999999
1712121195,21.9,0.0,0.0,0.0,0.75537,0.48069000000000006,9.819809999999999
1717171700,21.9,0.0,0.0,0.0,0.7651800000000001,0.47088,9.819809999999999
1722222205,21.9,0.0,0.0,0.0,0.72594,0.48069000000000006,9.84924
1727272710,21.9,0.0,0.0,0.0,0.74556,0.49050000000000005,9.79038
1732323215,21.9,0.0,0.0,0.0,0.72594,0.48069000000000006,9.82962
1737373720,21.9,0.0,0.0,0.0,0.74556,0.48069000000000006,9.83943
1742424225,21.9,0.0,0.0,0.0,0.75537,0.44145,9.82962
1747474730,21.9,0.0,0.0,0.0,0.74556,0.50031,9.83943
1752525235,21.9,0.0,0.0,0.0,0.73575,0.47088,9.819809999999999
1757575740,21.9,0.0,0.0,0.0,0.7651800000000001,0.48069000000000006,9.819809999999999
1762626245,21.9,0.0,0.0,0.0,0.7749900000000001,0.47088,9.80019
1767676750,21.9,0.0,0.0,0.0,0.73575,0.44145,9.83943
1772727255,21.9,0.0,0.0,0.0,0.7651800000000001,0.47088,9.81
1777777760,21.9,0.0,0.0,0.0,0.74556,0.46107000000000004,9.81
1782828265,21.9,0.0,0.0,0.0,0.71613,0.46107000000000004,9.81
