#timestamp [ns], temperature [degC], w_RS_S_x [rad s^-1], w_RS_S_y [rad s^-1], w_RS_S_z [rad s^-1], a_RS_S_x [m s^-2], a_RS_S_y [m s^-2], a_RS_S_z [m s^-2]
0.0,21.65,0.0,0.0,0.0,0.74556,0.47088,9.83943
5000000.0,21.65,0.0,0.0,0.0,0.755271900097119,0.451456199805762,9.820006199805762
10000000.0,21.65,0.0,0.0,0.0,0.726528599417286,0.46087380019423796,9.810196199805763
15000000.0,21.65,0.0,0.0,0.0,0.744971400582714,0.480101400582714,9.838547100874072
20000000.0,21.65,0.0,0.0,0.0,0.754977600388476,0.490107600388476,9.820594799223048
25000000.0,21.65,0.0,0.0,0.0,0.783328501456785,0.47186099902881,9.810490499514405
30000000.0,21.65,0.0,0.0,0.0,0.775578599417286,0.47088,9.819221400582714
35000000.0,21.65,0.0,0.0,0.0,0.765866699320167,0.480003300679833,9.810686699320167
40000000.0,21.65,0.0,0.0,0.0,0.738104397669144,0.462639598446096,9.837075602330856
45000000.0,21.65,0.0,0.0,0.0,0.7625313026222131,0.46999710087407104,9.830502899125928
50000000.0,21.65,0.0,0.0,0.0,0.75635099902881,0.47088,9.803132997086431
55000000.0,21.65,0.0,0.0,0.0,0.7728318021366181,0.47088,9.80019
60000000.0,21.65,0.0,0.0,0.0,0.7490915965037159,0.488145602330856,9.826088403496284
65000000.0,21.65,0.0,0.0,0.0,0.7626294025250941,0.46489589621235894,9.821085298737453
70000000.0,21.65,0.0,0.0,0.0,0.7651800000000001,0.46107,9.828246601359666
75000000.0,21.65,0.0,0.0,0.0,0.74850299708643,0.47774700291357003,9.821281498543215
80000000.0,21.65,0.0,0.0,0.0,0.737319598446096,0.472449598446096,9.828050401553904
85000000.0,21.65,0.0,0.0,0.0,0.7683192066040921,0.479022301651023,9.837762301651024
90000000.0,21.65,0.0,0.0,0.0,0.7589015965037159,0.488734201748142,9.807253193007432
95000000.0,21.65,0.0,0.0,0.0,0.75537,0.4666616944642169,9.831974407381045
100000000.0,21.65,0.0,0.0,0.0,0.73967399611524,0.48461400582714004,9.83158199805762
105000000.0,21.65,0.0,0.0,0.0,0.751249804078998,0.4905,9.852869706118497
110000000.0,21.65,0.0,0.0,0.0,0.7630218021366181,0.498151802136618,9.836094593590147
115000000.0,21.65,0.0,0.0,0.0,0.7500725955325259,0.49275629776626295,9.82962
120000000.0,21.65,0.0,0.0,0.0,0.74556,0.4606775906765759,9.814708795338289
125000000.0,21.65,0.0,0.0,0.0,0.7676325072839252,0.47333250728392506,9.802642497572025
130000000.0,21.65,0.0,0.0,0.0,0.760471194949812,0.48069,9.829227610100377
135000000.0,21.65,0.0,0.0,0.0,0.75537,0.48069,9.83943
140000000.0,21.65,0.0,0.0,0.0,0.75537,0.46656359456133595,9.853556405438663
145000000.0,21.65,0.0,0.0,0.0,0.7623351028164511,0.46803510281645105,9.824224485917744
150000000.0,21.65,0.0,0.0,0.0,0.75144599417286,0.47774700291357003,9.803132997086431
155000000.0,21.65,0.0,0.0,0.0,0.752328903010689,0.46715219397862195,9.793421096989311
160000000.0,21.65,0.0,0.0,0.0,0.75537,0.47441160621561607,9.803721606215616
165000000.0,21.65,0.0,0.0,0.0,0.7619427032049271,0.48726270320492704,9.823145406409854
170000000.0,21.65,0.0,0.0,0.0,0.7651800000000001,0.48402539669795397,9.842569206604091
175000000.0,21.65,0.0,0.0,0.0,0.75242699320167,0.474313496600835,9.842863496600835
180000000.0,21.65,0.0,0.0,0.0,0.7518384034962841,0.477158403496284,9.80803798251858
185000000.0,21.65,0.0,0.0,0.0,0.75537,0.48687030359340305,9.802740607186808
190000000.0,21.65,0.0,0.0,0.0,0.7675344073810441,0.46617118523791184,9.822164407381045
195000000.0,21.65,0.0,0.0,0.0,0.769005896212359,0.457244103787641,9.847572311362923
200000000.0,21.65,0.0,0.0,0.0,0.7475219883457199,0.47284200776952007,9.84139198834572
