#timestamp [ns], temperature [degC], w_RS_S_x [rad s^-1], w_RS_S_y [rad s^-1], w_RS_S_z [rad s^-1], a_RS_S_x [m s^-2], a_RS_S_y [m s^-2], a_RS_S_z [m s^-2]
595000000.0,22.22,0.0,0.0,0.0,0.5886,-0.15087777688567777,9.797835553771357
600000000.0,22.22,0.0,0.0,0.0,0.5572079533828795,-0.14715,9.79038
605000000.0,22.22,0.0,0.0,0.0,0.5881095587569956,-0.13940008824860087,9.8058798235028
610000000.0,22.22,0.0,0.0,0.0,0.5907581881514818,-0.1526436236970362,9.832955435545555
615000000.0,22.22,0.0,0.0,0.0,0.5961537119456372,-0.14185257610872576,9.854537423891275
620000000.0,22.22,0.0,0.0,0.0,0.5760431638717317,-0.13734,9.829227551828975
625000000.0,22.22,0.0,0.0,0.0,0.5763375121398752,-0.1446975121398751,9.768307415020875
630000000.0,22.22,0.0,0.0,0.0,0.5715305877630059,-0.14715,9.780177648947976
635000000.0,22.22,0.0,0.0,0.0,0.56898,-0.14715,9.826186561670566
640000000.0,22.22,0.0,0.0,0.0,0.56898,-0.15421321243123212,9.846493212431232
645000000.0,22.22,0.0,0.0,0.0,0.5898753375850534,-0.14302977494329774,9.821379549886595
650000000.0,22.22,0.0,0.0,0.0,0.5640749368726494,-0.13734,9.78253194949812
655000000.0,22.22,0.0,0.0,0.0,0.5764356508903565,-0.15087782544517825,9.77076
660000000.0,22.22,0.0,0.0,0.0,0.5886,-0.16363081281970812,9.817455689737956
665000000.0,22.22,0.0,0.0,0.0,0.5951727129168272,-0.15362457416634573,9.826284574166346
670000000.0,22.22,0.0,0.0,0.0,0.5919353869860539,-0.14715,9.81981
675000000.0,22.22,0.0,0.0,0.0,0.5822234868889349,-0.15352651311106513,9.78155092133361
680000000.0,22.22,0.0,0.0,0.0,0.57879,-0.15696,9.77350682641637
685000000.0,22.22,0.0,0.0,0.0,0.5849703133053031,-0.15077968669469685,9.811471566526516
690000000.0,22.22,0.0,0.0,0.0,0.5825177865975779,-0.15323221340242213,9.835702213402422
695000000.0,22.22,0.0,0.0,0.0,0.5847741134995411,-0.15696,9.827461773000918
700000000.0,22.22,0.0,0.0,0.0,0.5886,-0.15107398640333985,9.790379932016698
705000000.0,22.22,0.0,0.0,0.0,0.5886,-0.14715,9.788123741081337
710000000.0,22.22,0.0,0.0,0.0,0.5999796275817962,-0.13577037241820372,9.817259441372695
715000000.0,22.22,0.0,0.0,0.0,0.5858531444479315,-0.1387134277760343,9.82962
720000000.0,22.22,0.0,0.0,0.0,0.5854608419554085,-0.16363084195540842,9.82962
725000000.0,22.22,0.0,0.0,0.0,0.5930144859177449,-0.1657889718354897,9.791851401424214
730000000.0,22.22,0.0,0.0,0.0,0.5780051716412518,-0.16225741417937414,9.776842242538123
735000000.0,22.22,0.0,0.0,0.0,0.5741793142764932,-0.1771686285529863,9.816376571382467
740000000.0,22.22,0.0,0.0,0.0,0.5736887856263879,-0.17108635687916357,9.83943
745000000.0,22.22,0.0,0.0,0.0,0.56898,-0.15696,9.824420656587806
750000000.0,22.22,0.0,0.0,0.0,0.5836950437035504,-0.1471499708642997,9.80509498543215
755000000.0,22.22,0.0,0.0,0.0,0.5936030853350308,-0.13253308533503086,9.80499691466497
760000000.0,22.22,0.0,0.0,0.0,0.5838911852379118,-0.1369476295241763,9.805291185237913
765000000.0,22.22,0.0,0.0,0.0,0.57879,-0.16098214457762144,9.804800714859208
770000000.0,22.22,0.0,0.0,0.0,0.57879,-0.16755477008734768,9.81
775000000.0,22.22,0.0,0.0,0.0,0.5743754849465549,-0.16578903010689028,9.81
780000000.0,22.22,0.0,0.0,0.0,0.5776128303011283,-0.16363075454830753,9.818632830301128
785000000.0,22.22,0.0,0.0,0.0,0.5928183152476831,-0.14715,9.81696505425695
790000000.0,22.22,0.0,0.0,0.0,0.6025302153448021,-0.14715,9.77958892327599
795000000.0,22.22,0.0,0.0,0.0,0.5961536536742366,-0.14312788455807884,9.763206346325763
800000000.0,22.22,0.0,0.0,0.0,0.5866380310780803,-0.14518803107808032,9.804114093234242
805000000.0,22.22,0.0,0.0,0.0,0.5907581687276817,-0.14548225309152252,9.84325591563616
810000000.0,22.22,0.0,0.0,0.0,0.5825178157332782,-0.13498563146655632,9.838056552800166
815000000.0,22.22,0.0,0.0,0.0,0.5886,-0.15440943166079432,9.812550568339207
820000000.0,22.22,0.0,0.0,0.0,0.5886,-0.15970676814496768,9.80019
825000000.0,22.22,0.0,0.0,0.0,0.5920335160246352,-0.15401703204927034,9.817357580123176
830000000.0,22.22,0.0,0.0,0.0,0.6017454161217541,-0.15676375163473752,9.83256291939123
835000000.0,22.22,0.0,0.0,0.0,0.5985080513433805,-0.14057731621887315,9.80019
840000000.0,22.22,0.0,0.0,0.0,0.5850684326319844,-0.15342843263198433,9.80019
845000000.0,22.22,0.0,0.0,0.0,0.5953688835868889,-0.1576466507606665,9.803231116413112
850000000.0,22.22,0.0,0.0,0.0,0.5915430165102302,-0.13145396697953968,9.81588603302046
855000000.0,22.22,0.0,0.0,0.0,0.5898752501779525,-0.12909966642939666,9.82962
860000000.0,22.22,0.0,0.0,0.0,0.5717268167044682,-0.16245363340893632,9.824126366591065
865000000.0,22.22,0.0,0.0,0.0,0.57879,-0.1686338495952385,9.799405132793652
870000000.0,22.22,0.0,0.0,0.0,0.5864418506961185,-0.15480185069611851,9.778411850696118
875000000.0,22.22,0.0,0.0,0.0,0.6008624490125245,-0.17658,9.810000067983301
880000000.0,22.22,0.0,0.0,0.0,0.5858532512788325,-0.17187116581411166,9.832366748721167
885000000.0,22.22,0.0,0.0,0.0,0.6014510484298105,-0.15696,9.81
890000000.0,22.22,0.0,0.0,0.0,0.5766317827128179,-0.15696,9.81
895000000.0,22.22,0.0,0.0,0.0,0.56898,-0.15902011738430116,9.807939882615699
900000000.0,22.22,0.0,0.0,0.0,0.5709420174814203,-0.16677,9.80215201748142
905000000.0,22.22,0.0,0.0,0.0,0.5806539175785392,-0.16490608242146082,9.81186391757854
910000000.0,22.22,0.0,0.0,0.0,0.5921316353513164,-0.15342836464868365,9.818044182324343
915000000.0,22.22,0.0,0.0,0.0,0.6048845644544456,-0.13400456445444564,9.815003153318331
920000000.0,22.22,0.0,0.0,0.0,0.5901696178698962,-0.1255680893494809,9.833151528520416
925000000.0,22.22,0.0,0.0,0.0,0.59841,-0.16529848203298483,9.798718482032985
930000000.0,22.22,0.0,0.0,0.0,0.5997834180641342,-0.1555865819358658,9.791753418064134
935000000.0,22.22,0.0,0.0,0.0,0.6043940455162404,-0.14715,9.80019
940000000.0,22.22,0.0,0.0,0.0,0.5776127817416279,-0.14950443651674436,9.802544436516746
945000000.0,22.22,0.0,0.0,0.0,0.5722173550664735,-0.16353264493352646,9.81981
950000000.0,22.22,0.0,0.0,0.0,0.5974289815473898,-0.1383210184526102,9.81882898154739
955000000.0,22.22,0.0,0.0,0.0,0.5886,-0.1462670814502708,9.81
960000000.0,22.22,0.0,0.0,0.0,0.5893848186468482,-0.13969445594054455,9.81
965000000.0,22.22,0.0,0.0,0.0,0.59841,-0.1660832812560328,9.812060156231903
970000000.0,22.22,0.0,0.0,0.0,0.5972327623178276,-0.15519414347674143,9.838841381158915
975000000.0,22.22,0.0,0.0,0.0,0.5782994810617949,-0.12900155681461556,9.829129481061795
980000000.0,22.22,0.0,0.0,0.0,0.5693724190353242,-0.15696,9.817455485788056
985000000.0,22.22,0.0,0.0,0.0,0.5784956808675569,-0.15696,9.76183295739733
990000000.0,22.22,0.0,0.0,0.0,0.5693724384591244,-0.1567637807704378,9.79116487691825
995000000.0,22.22,0.0,0.0,0.0,0.5885018806733188,-0.14734623865336238,9.829521880673319
1000000000.0,22.22,0.0,0.0,0.0,0.5787900388476004,-0.1667699805761998,9.819809922304799
1005000000.0,22.22,0.0,0.0,0.0,0.5982138390418383,-0.1570580804790808,9.780962321916324
1010000000.0,22.22,0.0,0.0,0.0,0.5791823607639236,-0.1377323607639236,9.770956180381962
1015000000.0,22.22,0.0,0.0,0.0,0.57879,-0.1563714394303144,9.818338598575787
1020000000.0,22.22,0.0,0.0,0.0,0.5976252396245524,-0.1287071405631714,9.838645239624553
1025000000.0,22.22,0.0,0.0,0.0,0.5890904800906048,-0.16480807963758082,9.83943
1030000000.0,22.22,0.0,0.0,0.0,0.5886,-0.16677,9.765658639947885
1035000000.0,22.22,0.0,0.0,0.0,0.5794766798963669,-0.1850166402072664,9.76095
1040000000.0,22.22,0.0,0.0,0.0,0.57879,-0.1593143393977434,9.824126541405265
1045000000.0,22.22,0.0,0.0,0.0,0.5877171202978713,-0.13017863910638638,9.865328481191485
1050000000.0,22.22,0.0,0.0,0.0,0.6150870611849707,-0.171675101974951,9.86003097960501
1055000000.0,22.22,0.0,0.0,0.0,0.574375397539454,-0.1503872385236724,9.780471715571016
1060000000.0,22.22,0.0,0.0,0.0,0.5862456411784565,-0.16441564117845642,9.744861538232316
1065000000.0,22.22,0.0,0.0,0.0,0.5800652793136528,-0.15823527931365278,9.801073044804431
1070000000.0,22.22,0.0,0.0,0.0,0.57879,-0.1485233792165338,9.860619724700797
1075000000.0,22.22,0.0,0.0,0.0,0.5954670417611704,-0.14715,9.85218295823883
1080000000.0,22.22,0.0,0.0,0.0,0.5736887370668874,-0.14715,9.808037895111479
1085000000.0,22.22,0.0,0.0,0.0,0.6015492842992929,-0.15529232107482321,9.792047678925178
1090000000.0,22.22,0.0,0.0,0.0,0.5760431153122312,-0.14087155765611556,9.79038
1095000000.0,22.22,0.0,0.0,0.0,0.5848722425381224,-0.16912448507624483,9.822164485076245
1100000000.0,22.22,0.0,0.0,0.0,0.5807519786338198,-0.16088395726763957,9.80607593590146
1105000000.0,22.22,0.0,0.0,0.0,0.6020397643898976,-0.1492100785367008,9.784690157073403
1110000000.0,22.22,0.0,0.0,0.0,0.5929163568791636,-0.15480182156041822,9.742310892197908
1115000000.0,22.22,0.0,0.0,0.0,0.6037074433150744,-0.14940627834246278,9.78439605160276
1120000000.0,22.22,0.0,0.0,0.0,0.5783975129813752,-0.1546056217546562,9.837468108773281
1125000000.0,22.22,0.0,0.0,0.0,0.5763375218517752,-0.1716750437035504,9.84924
1130000000.0,22.22,0.0,0.0,0.0,0.5715305780511059,-0.1475423122044231,9.805683468306635
1135000000.0,22.22,0.0,0.0,0.0,0.5833026440920265,-0.15882396613803967,9.76889603386196
1140000000.0,22.22,0.0,0.0,0.0,0.5744735557137356,-0.15264355571373556,9.768013222143132
1145000000.0,22.22,0.0,0.0,0.0,0.5829102444805024,-0.14715,9.82648097792201
1150000000.0,22.22,0.0,0.0,0.0,0.5886,-0.16088404467474046,9.83550595532526
1155000000.0,22.22,0.0,0.0,0.0,0.5682932326965324,-0.16000107756551077,9.822851077565511
1160000000.0,22.22,0.0,0.0,0.0,0.5791824675948247,-0.15696,9.786455887341958
1165000000.0,22.22,0.0,0.0,0.0,0.5886,-0.14381455474254554,9.764187277371272
1170000000.0,22.22,0.0,0.0,0.0,0.5950746227258462,-0.15676386817753868,9.806272359080923
1175000000.0,22.22,0.0,0.0,0.0,0.5792804315311043,-0.16677,9.82962
1180000000.0,22.22,0.0,0.0,0.0,0.5878152687602527,-0.16049157707991576,9.82962
1185000000.0,22.22,0.0,0.0,0.0,0.5860493539655935,-0.14459935396559354,9.804898707931187
1190000000.0,22.22,0.0,0.0,0.0,0.5909544462286445,-0.14342222311432223,9.808626669342967
1195000000.0,22.22,0.0,0.0,0.0,0.59841,-0.14715,9.81981
1200000000.0,22.22,0.0,0.0,0.0,0.5866379533828795,-0.15303602330856023,9.81392397669144
1205000000.0,22.22,0.0,0.0,0.0,0.5730020765943208,-0.15696,9.804212076594322
1210000000.0,22.22,0.0,0.0,0.0,0.5746698235027983,-0.1398905294916053,9.817259470508395
1215000000.0,22.22,0.0,0.0,0.0,0.57879,-0.13871344719983447,9.818436552800167
1220000000.0,22.22,0.0,0.0,0.0,0.5842836236970362,-0.14165637630296377,9.815493623697037
1225000000.0,22.22,0.0,0.0,0.0,0.5832044762058448,-0.14813104758831047,9.81981
1230000000.0,22.22,0.0,0.0,0.0,0.5840874238912742,-0.15696,9.81981
1235000000.0,22.22,0.0,0.0,0.0,0.5886,-0.15176067601160675,9.814610676011608
1240000000.0,22.22,0.0,0.0,0.0,0.5886,-0.15225122408551223,9.815101224085513
1245000000.0,22.22,0.0,0.0,0.0,0.5835968758173687,-0.15195687581736875,9.81480687581737
1250000000.0,22.22,0.0,0.0,0.0,0.57879,-0.14715,9.8001899514405
1255000000.0,22.22,0.0,0.0,0.0,0.5835969243768693,-0.16637769750747697,9.79999384875374
1260000000.0,22.22,0.0,0.0,0.0,0.5933088244739882,-0.16755470210404702,9.819417648947978
1265000000.0,22.22,0.0,0.0,0.0,0.5845778262866783,-0.15176072457110723,9.82962
1270000000.0,22.22,0.0,0.0,0.0,0.5780052493364525,-0.15696,9.811569501327096
1275000000.0,22.22,0.0,0.0,0.0,0.5886,-0.15254547523465475,9.785965475234656
1280000000.0,22.22,0.0,0.0,0.0,0.5929164248624642,-0.1557828497249285,9.793519274587393
1285000000.0,22.22,0.0,0.0,0.0,0.6026283249595833,-0.1583333500808335,9.818436649919168
1290000000.0,22.22,0.0,0.0,0.0,0.60822,-0.15127022505670223,9.837860450113405
1295000000.0,22.22,0.0,0.0,0.0,0.6001757496923575,-0.14489362453853624,9.833151499384716
1300000000.0,22.22,0.0,0.0,0.0,0.5925240252509403,-0.14715012625470125,9.794303898996239
1305000000.0,22.22,0.0,0.0,0.0,0.5945840746519407,-0.16127629860776296,9.782237776044177
1310000000.0,22.22,0.0,0.0,0.0,0.5923278254451783,-0.14852347633553475,9.807645650890358
1315000000.0,22.22,0.0,0.0,0.0,0.5911505489154055,-0.16314027445770274,9.827069451084595
1320000000.0,22.22,0.0,0.0,0.0,0.57879,-0.15696,9.82883512308175
1325000000.0,22.22,0.0,0.0,0.0,0.5822235257365352,-0.16039352573653526,9.806566474263466
1330000000.0,22.22,0.0,0.0,0.0,0.5886,-0.15676372249903722,9.803525425833655
1335000000.0,22.22,0.0,0.0,0.0,0.5853626740692267,-0.15028930372309302,9.806762674069228
1340000000.0,22.22,0.0,0.0,0.0,0.5850684520557845,-0.16716232191632321,9.803329226027893
1345000000.0,22.22,0.0,0.0,0.0,0.5953688738749887,-0.15019112612501126,9.81
1350000000.0,22.22,0.0,0.0,0.0,0.5915430262221303,-0.15696,9.80117092133361
1355000000.0,22.22,0.0,0.0,0.0,0.59841,-0.15411507368075072,9.791949705276998
1360000000.0,22.22,0.0,0.0,0.0,0.5929163471672635,-0.14989682641636826,9.822556826416369
1365000000.0,22.22,0.0,0.0,0.0,0.5814387265134873,-0.15960872651348726,9.82962
1370000000.0,22.22,0.0,0.0,0.0,0.5886,-0.16166874677878748,9.814316240336362
1375000000.0,22.22,0.0,0.0,0.0,0.5812424198768242,-0.14715,9.773212526707725
1380000000.0,22.22,0.0,0.0,0.0,0.5685877072193771,-0.14479557319515574,9.789987707219378
1385000000.0,22.22,0.0,0.0,0.0,0.5961536730980367,-0.14185265380392653,9.82657898070589
1390000000.0,22.22,0.0,0.0,0.0,0.5886,-0.15480177300091771,9.842765319002753
1395000000.0,22.22,0.0,0.0,0.0,0.5906601270962013,-0.14921012709620127,9.813629618711397
1400000000.0,22.22,0.0,0.0,0.0,0.5905618912267189,-0.15892202719332027,9.78645594561336
1405000000.0,22.22,0.0,0.0,0.0,0.5610339272904393,-0.16304214541912146,9.780079636452196
1410000000.0,22.22,0.0,0.0,0.0,0.5725116547751166,-0.14891582738755826,9.823341654775117
1415000000.0,22.22,0.0,0.0,0.0,0.5886,-0.1552922725153227,9.836094545030646
1420000000.0,22.22,0.0,0.0,0.0,0.5886,-0.14871962758179627,9.815101117254612
1425000000.0,22.22,0.0,0.0,0.0,0.5915430553578306,-0.15696,9.79038
1430000000.0,22.22,0.0,0.0,0.0,0.6040997166718971,-0.15970685555206854,9.797247138880172
1435000000.0,22.22,0.0,0.0,0.0,0.5800653278731533,-0.17275401638054017,9.83560401638054
1440000000.0,22.22,0.0,0.0,0.0,0.5886,-0.14950445594054457,9.81
1445000000.0,22.22,0.0,0.0,0.0,0.5875208719326087,-0.16353261579782616,9.808920871932608
1450000000.0,22.22,0.0,0.0,0.0,0.5797710281645103,-0.14028308449353083,9.80117102816451
1455000000.0,22.22,0.0,0.0,0.0,0.5868341434767415,-0.16588707173837072,9.81088292826163
1460000000.0,22.22,0.0,0.0,0.0,0.5697648283587483,-0.15696,9.81981
1465000000.0,22.22,0.0,0.0,0.0,0.5801634569117345,-0.15696,9.818436543088266
