#timestamp [ns], temperature [degC], w_RS_S_x [rad s^-1], w_RS_S_y [rad s^-1], w_RS_S_z [rad s^-1], a_RS_S_x [m s^-2], a_RS_S_y [m s^-2], a_RS_S_z [m s^-2]
505000000.0,21.78,0.0,0.0,0.0,0.3431538196180382,0.2156238196180382,9.888185729427057
510000000.0,21.78,0.0,0.0,0.0,0.34335,0.2638890495306905,9.869252380187724
515000000.0,21.78,0.0,0.0,0.0,0.3338342899967429,0.2458385799934858,9.859344289996743
520000000.0,21.78,0.0,0.0,0.0,0.33354,0.2546676101003761,9.840214779799249
525000000.0,21.78,0.0,0.0,0.0,0.3242204898025049,0.1991429388150294,9.848749510197495
530000000.0,21.78,0.0,0.0,0.0,0.31450858970538587,0.2054214102946141,9.858461410294614
535000000.0,21.78,0.0,0.0,0.0,0.3412899311751993,0.1968866896082669,9.868173310391732
540000000.0,21.78,0.0,0.0,0.0,0.34335,0.21425042097770422,9.895935631466555
545000000.0,21.78,0.0,0.0,0.0,0.3522771105859711,0.2693826635158266,9.889362889414029
550000000.0,21.78,0.0,0.0,0.0,0.35316,0.2570219786338198,9.879650989316909
555000000.0,21.78,0.0,0.0,0.0,0.3356981784395818,0.24632908921979088,9.86120817843958
560000000.0,21.78,0.0,0.0,0.0,0.33354,0.18482032385870323,9.867682810877328
565000000.0,21.78,0.0,0.0,0.0,0.3250052890255529,0.19364942194889423,9.86886
570000000.0,21.78,0.0,0.0,0.0,0.32373,0.21307322214313223,9.860423388928433
575000000.0,21.78,0.0,0.0,0.0,0.33206851116868513,0.24083553350605533,9.87572702233737
580000000.0,21.78,0.0,0.0,0.0,0.35826123379741237,0.22876917746839176,9.853948766202588
585000000.0,21.78,0.0,0.0,0.0,0.34668537727415377,0.23377231136292312,9.873666934088769
590000000.0,21.78,0.0,0.0,0.0,0.3353057885399579,0.21130736561987365,9.870625788539957
595000000.0,21.78,0.0,0.0,0.0,0.3255938884428389,0.19011777688567777,9.86091388844284
600000000.0,21.78,0.0,0.0,0.0,0.32373,0.19423801165428012,9.86689801165428
605000000.0,21.78,0.0,0.0,0.0,0.31598008824860085,0.22719964700559647,9.861110088248601
610000000.0,21.78,0.0,0.0,0.0,0.31392,0.2430918118485181,9.866701811848518
615000000.0,21.78,0.0,0.0,0.0,0.31392,0.23769628805436288,9.846198864163089
620000000.0,21.78,0.0,0.0,0.0,0.3362868361282684,0.22052877591448777,9.861796836128269
625000000.0,21.78,0.0,0.0,0.0,0.33599248786012487,0.2084624878601249,9.876217512139874
630000000.0,21.78,0.0,0.0,0.0,0.3262805877630059,0.1987505877630059,9.907707648947977
635000000.0,21.78,0.0,0.0,0.0,0.32373,0.21052262466822627,9.889264750663546
640000000.0,21.78,0.0,0.0,0.0,0.3096035751375357,0.21582,9.87867
645000000.0,21.78,0.0,0.0,0.0,0.3250053375850534,0.23671533758505336,9.857774662414947
650000000.0,21.78,0.0,0.0,0.0,0.34040701262547013,0.2177819494981195,9.85610701262547
655000000.0,21.78,0.0,0.0,0.0,0.32981217455482176,0.21954782544517826,9.865818912722588
660000000.0,21.78,0.0,0.0,0.0,0.3304008128197081,0.21228837436058373,9.86886
665000000.0,21.78,0.0,0.0,0.0,0.33354,0.19286457416634573,9.895150851667308
670000000.0,21.78,0.0,0.0,0.0,0.3205907739721077,0.2058138390418384,9.869252321916322
675000000.0,21.78,0.0,0.0,0.0,0.32029651311106516,0.22219651311106514,9.87474605244426
680000000.0,21.78,0.0,0.0,0.0,0.3425652396245524,0.2444652396245524,9.869644760375447
685000000.0,21.78,0.0,0.0,0.0,0.3407993733893937,0.23033874677878746,9.865230313305302
690000000.0,21.78,0.0,0.0,0.0,0.33354,0.20973778659757786,9.844531146390311
695000000.0,21.78,0.0,0.0,0.0,0.33354,0.20601,9.847572340498623
700000000.0,21.78,0.0,0.0,0.0,0.3158819592100196,0.21189601359666013,9.85905
705000000.0,21.78,0.0,0.0,0.0,0.3098979136937791,0.21003208630622086,9.876413741081336
710000000.0,21.78,0.0,0.0,0.0,0.32529962758179626,0.24014888274538881,9.905549441372694
715000000.0,21.78,0.0,0.0,0.0,0.3223565722239657,0.24250314444793145,9.884359716671897
720000000.0,21.78,0.0,0.0,0.0,0.30842638601486383,0.21464277202972773,9.85905
725000000.0,21.78,0.0,0.0,0.0,0.29871448591774485,0.21140551408225514,9.853654485917744
730000000.0,21.78,0.0,0.0,0.0,0.30489482835874826,0.1893329291031293,9.865132242538122
735000000.0,21.78,0.0,0.0,0.0,0.32951794282947944,0.18756725710597258,9.868271371447014
740000000.0,21.78,0.0,0.0,0.0,0.34845121437361215,0.20601,9.864151214373612
745000000.0,21.78,0.0,0.0,0.0,0.3581631144707311,0.21601622894146227,9.878866228941462
750000000.0,21.78,0.0,0.0,0.0,0.35315997086429973,0.22563,9.88357498543215
755000000.0,21.78,0.0,0.0,0.0,0.3337361706700617,0.2160161706700617,9.87867
760000000.0,21.78,0.0,0.0,0.0,0.31902118523791184,0.20601,9.869252370475824
765000000.0,21.78,0.0,0.0,0.0,0.3231414297184143,0.20601,9.85905
770000000.0,21.78,0.0,0.0,0.0,0.3245147700873477,0.21052261495632615,9.854537385043674
775000000.0,21.78,0.0,0.0,0.0,0.33157806021378056,0.22023451505344516,9.85806903010689
780000000.0,21.78,0.0,0.0,0.0,0.35316,0.2169971696988717,9.877492830301128
785000000.0,21.78,0.0,0.0,0.0,0.34894168475231685,0.2144466304953663,9.896916630495365
790000000.0,21.78,0.0,0.0,0.0,0.3392297846551978,0.22150978465519786,9.895739353965594
795000000.0,21.78,0.0,0.0,0.0,0.33756211544192116,0.21582,9.874647884558078
800000000.0,21.78,0.0,0.0,0.0,0.3355019689219197,0.21974401553904016,9.86886
805000000.0,21.78,0.0,0.0,0.0,0.3199040843638408,0.22563,9.87268591563616
810000000.0,21.78,0.0,0.0,0.0,0.3213756314665563,0.22935781573327815,9.874942184266722
815000000.0,21.78,0.0,0.0,0.0,0.32991028416960283,0.22455085250880852,9.865230284169602
820000000.0,21.78,0.0,0.0,0.0,0.3272616159275162,0.20247838407248384,9.866113231855032
825000000.0,21.78,0.0,0.0,0.0,0.31980593590145934,0.20993406409854065,9.87180296795073
830000000.0,21.78,0.0,0.0,0.0,0.31097708060877083,0.23210458387824584,9.865720832243507
835000000.0,21.78,0.0,0.0,0.0,0.34335,0.22563,9.87867
840000000.0,21.78,0.0,0.0,0.0,0.3402107836840078,0.22876921631599217,9.875530783684008
845000000.0,21.78,0.0,0.0,0.0,0.3244166507606665,0.22935776717377768,9.862777767173778
850000000.0,21.78,0.0,0.0,0.0,0.30411,0.20699095046930951,9.86689809906138
855000000.0,21.78,0.0,0.0,0.0,0.30126508339265085,0.19207983321469832,9.896720333570602
860000000.0,21.78,0.0,0.0,0.0,0.3025404501134045,0.20601,9.874353633408935
865000000.0,21.78,0.0,0.0,0.0,0.31843256639682566,0.21130743360317433,9.88848
870000000.0,21.78,0.0,0.0,0.0,0.30666061689870616,0.22563,9.875726915506469
875000000.0,21.78,0.0,0.0,0.0,0.3188250339916503,0.22317748300417484,9.846787550987475
880000000.0,21.78,0.0,0.0,0.0,0.33589441709294415,0.21582,9.866505582907056
885000000.0,21.78,0.0,0.0,0.0,0.3456063171900632,0.21582,9.85905
890000000.0,21.78,0.0,0.0,0.0,0.35316,0.21582,9.861208217287182
895000000.0,21.78,0.0,0.0,0.0,0.3490397652313976,0.21582,9.872980234768603
900000000.0,21.78,0.0,0.0,0.0,0.33550201748142017,0.21385798251857985,9.88651798251858
905000000.0,21.78,0.0,0.0,0.0,0.34335,0.20787391757853918,9.88053391757854
910000000.0,21.78,0.0,0.0,0.0,0.34335,0.21582,9.883182546973025
915000000.0,21.78,0.0,0.0,0.0,0.34668543554555437,0.21415228222722282,9.860717717772777
920000000.0,21.78,0.0,0.0,0.0,0.35983076426020766,0.2122884714795847,9.867290382130104
925000000.0,21.78,0.0,0.0,0.0,0.33893544609895443,0.24377848203298483,9.85905
930000000.0,21.78,0.0,0.0,0.0,0.31392,0.23544,9.85905
935000000.0,21.78,0.0,0.0,0.0,0.31774595448375953,0.23544,9.857774681838746
940000000.0,21.78,0.0,0.0,0.0,0.34335,0.23190834522488346,9.855126091291861
945000000.0,21.78,0.0,0.0,0.0,0.34335,0.20708911835549118,9.893973526578035
950000000.0,21.78,0.0,0.0,0.0,0.34138796309477965,0.21778203690522038,9.86101203690522
955000000.0,21.78,0.0,0.0,0.0,0.3246129185497292,0.23544,9.87867
960000000.0,21.78,0.0,0.0,0.0,0.33354,0.2362248186468482,9.877885181353152
965000000.0,21.78,0.0,0.0,0.0,0.33354,0.24181640628016407,9.866113125024132
970000000.0,21.78,0.0,0.0,0.0,0.33354,0.1967886188410862,9.830208618841086
975000000.0,21.78,0.0,0.0,0.0,0.3350115568146156,0.20601,9.840411037876411
980000000.0,21.78,0.0,0.0,0.0,0.36257758096467585,0.20444032385870323,9.85905
985000000.0,21.78,0.0,0.0,0.0,0.3525713617351136,0.16824159566221597,9.85905
990000000.0,21.78,0.0,0.0,0.0,0.3337362192295622,0.2156237807704378,9.858657561540875
995000000.0,21.78,0.0,0.0,0.0,0.34295752269327523,0.20601,9.839724357980044
1000000000.0,21.78,0.0,0.0,0.0,0.30411001942380017,0.20601003884760039,9.86886
1005000000.0,21.78,0.0,0.0,0.0,0.31382191952091915,0.2254338390418384,9.86886
1010000000.0,21.78,0.0,0.0,0.0,0.3427614588541146,0.21601618038196183,9.86886
1015000000.0,21.78,0.0,0.0,0.0,0.3528657197151572,0.2063042802848428,9.859344280284843
1020000000.0,21.78,0.0,0.0,0.0,0.3343247603754476,0.23426285943682862,9.887302859436828
1025000000.0,21.78,0.0,0.0,0.0,0.3149009601812096,0.21680096018120962,9.86984096018121
1030000000.0,21.78,0.0,0.0,0.0,0.3323628400130284,0.1881557399804574,9.86886
1035000000.0,21.78,0.0,0.0,0.0,0.3244166798963668,0.2046366402072664,9.86886
1040000000.0,21.78,0.0,0.0,0.0,0.32373,0.2240604404015044,9.877885220200751
1045000000.0,21.78,0.0,0.0,0.0,0.3415842405957424,0.21670287970212881,9.869742879702128
1050000000.0,21.78,0.0,0.0,0.0,0.34335,0.2423070611849706,9.877689020394989
1055000000.0,21.78,0.0,0.0,0.0,0.29969539753945396,0.24525,9.904862761476327
1060000000.0,21.78,0.0,0.0,0.0,0.2943,0.2193515382323154,9.86493589705386
1065000000.0,21.78,0.0,0.0,0.0,0.32843888274538885,0.2243547206863472,9.85905
1070000000.0,21.78,0.0,0.0,0.0,0.3419766207834662,0.20032013764960138,9.85905
1075000000.0,21.78,0.0,0.0,0.0,0.34335,0.20453852088058522,9.867388520880585
1080000000.0,21.78,0.0,0.0,0.0,0.3268691580445916,0.21425042097770422,9.901821683910816
1085000000.0,21.78,0.0,0.0,0.0,0.32373,0.24024696322446965,9.891815357850353
1090000000.0,21.78,0.0,0.0,0.0,0.32373,0.22916155765611557,9.88848
1095000000.0,21.78,0.0,0.0,0.0,0.32373,0.2176838787309388,9.864641636192816
1100000000.0,21.78,0.0,0.0,0.0,0.3315780213661802,0.20797197863381978,9.87474604273236
1105000000.0,21.78,0.0,0.0,0.0,0.3257900785367008,0.19051015707340158,9.863170157073402
1110000000.0,21.78,0.0,0.0,0.0,0.33138182156041823,0.18639,9.874353643120836
1115000000.0,21.78,0.0,0.0,0.0,0.30332511336985113,0.20149744331507444,9.871116278342463
1120000000.0,21.78,0.0,0.0,0.0,0.34648935228259353,0.23583248701862486,9.86886
1125000000.0,21.78,0.0,0.0,0.0,0.34089743444467435,0.2526075218517752,9.876217521851775
1130000000.0,21.78,0.0,0.0,0.0,0.3262805780511058,0.24054115610221158,9.87867
1135000000.0,21.78,0.0,0.0,0.0,0.31656867795398674,0.22111735590797357,9.864347355907974
1140000000.0,21.78,0.0,0.0,0.0,0.31392,0.21582,9.873176444286264
1145000000.0,21.78,0.0,0.0,0.0,0.32785024448050243,0.20885487775974879,9.857774633279247
1150000000.0,21.78,0.0,0.0,0.0,0.3404070223373702,0.2334780893494809,9.86984106701211
1155000000.0,21.78,0.0,0.0,0.0,0.37042568973795686,0.2384810775655108,9.858363232696533
1160000000.0,21.78,0.0,0.0,0.0,0.38259,0.22209835493678357,9.869252467594825
1165000000.0,21.78,0.0,0.0,0.0,0.34972638685636387,0.22239272262872722,9.885242722628726
1170000000.0,21.78,0.0,0.0,0.0,0.32059075454830754,0.21268075454830754,9.882005377274153
1175000000.0,21.78,0.0,0.0,0.0,0.31392,0.20601,9.872293477177035
1180000000.0,21.78,0.0,0.0,0.0,0.3327552687602527,0.23112369168033692,9.856303154159832
1185000000.0,21.78,0.0,0.0,0.0,0.34335,0.25143032301720325,9.855420323017203
1190000000.0,21.78,0.0,0.0,0.0,0.3372677768856778,0.24897777688567777,9.846885553771356
1195000000.0,21.78,0.0,0.0,0.0,0.33354,0.24525,9.845414123211441
1200000000.0,21.78,0.0,0.0,0.0,0.33354,0.2099338601486386,9.86689806992568
1205000000.0,21.78,0.0,0.0,0.0,0.32775207659432076,0.19796584681135848,9.884457923405678
1210000000.0,21.78,0.0,0.0,0.0,0.32373,0.20601,9.905549470508394
1215000000.0,21.78,0.0,0.0,0.0,0.31813827640008274,0.23396861799958618,9.89554310560033
1220000000.0,21.78,0.0,0.0,0.0,0.32490724739407245,0.25506,9.856695505211855
1225000000.0,21.78,0.0,0.0,0.0,0.33354,0.23347790482337905,9.844825523794155
1230000000.0,21.78,0.0,0.0,0.0,0.312350304434903,0.21052257610872577,9.854537423891275
1235000000.0,21.78,0.0,0.0,0.0,0.31509729595357294,0.19041202803482027,9.879847295953573
1240000000.0,21.78,0.0,0.0,0.0,0.3284387759144878,0.1918836722565367,9.893188775914487
1245000000.0,21.78,0.0,0.0,0.0,0.3337362483652625,0.22101937254789372,9.868467503269475
1250000000.0,21.78,0.0,0.0,0.0,0.33844497572024973,0.2452500485595005,9.859050048559501
1255000000.0,21.78,0.0,0.0,0.0,0.33834692437686925,0.25025307562313076,9.873666924376868
1260000000.0,21.78,0.0,0.0,0.0,0.3339323510520235,0.22641470210404702,9.873961175526011
1265000000.0,21.78,0.0,0.0,0.0,0.31911927542889273,0.20601,9.859638550857785
1270000000.0,21.78,0.0,0.0,0.0,0.32294524933645247,0.1969847506635475,9.84924
1275000000.0,21.78,0.0,0.0,0.0,0.33795452476534527,0.1952190495306905,9.862483574296036
1280000000.0,21.78,0.0,0.0,0.0,0.33903357513753574,0.21895927458739275,9.865720725412608
1285000000.0,21.78,0.0,0.0,0.0,0.33775832495958324,0.23965832495958325,9.86189497487875
1290000000.0,21.78,0.0,0.0,0.0,0.3351095498865955,0.23288932482989325,9.87867
1295000000.0,21.78,0.0,0.0,0.0,0.33579637546146374,0.199731499384715,9.88269212515382
1300000000.0,21.78,0.0,0.0,0.0,0.34138792424717923,0.18835207575282076,9.880631949498119
1305000000.0,21.78,0.0,0.0,0.0,0.31990407465194076,0.1983581493038815,9.86886
1310000000.0,21.78,0.0,0.0,0.0,0.328831301780713,0.19757347633553476,9.861404349109643
1315000000.0,21.78,0.0,0.0,0.0,0.34590054891540545,0.22670917662689177,9.852869725542297
1320000000.0,21.78,0.0,0.0,0.0,0.3300083743605838,0.24525,9.862581625639416
1325000000.0,21.78,0.0,0.0,0.0,0.32373,0.23151589705385897,9.87572705147307
1330000000.0,21.78,0.0,0.0,0.0,0.32373,0.20934542583365426,9.88180914833269
1335000000.0,21.78,0.0,0.0,0.0,0.31725534813845346,0.21258267406922676,9.86886
1340000000.0,21.78,0.0,0.0,0.0,0.30724922602789223,0.20914922602789227,9.86886
1345000000.0,21.78,0.0,0.0,0.0,0.326084504500045,0.21582,9.86581887387499
1350000000.0,21.78,0.0,0.0,0.0,0.3472739475557395,0.21582,9.85905
1355000000.0,21.78,0.0,0.0,0.0,0.33354,0.21582,9.861894926319248
1360000000.0,21.78,0.0,0.0,0.0,0.33079317358363175,0.21032634716726348,9.863366347167263
1365000000.0,21.78,0.0,0.0,0.0,0.3210812734865127,0.19884872651348728,9.854537453026975
1370000000.0,21.78,0.0,0.0,0.0,0.31392,0.2136618798318188,9.876511879831819
1375000000.0,21.78,0.0,0.0,0.0,0.32127758012317575,0.23789252670772526,9.886027366461374
1380000000.0,21.78,0.0,0.0,0.0,0.3409955731951557,0.24525,9.853948853609689
1385000000.0,21.78,0.0,0.0,0.0,0.34030898070588983,0.24073734619607345,9.86209101929411
1390000000.0,21.78,0.0,0.0,0.0,0.3543370920036709,0.22131354600183545,9.84806290799633
1395000000.0,21.78,0.0,0.0,0.0,0.3216698729037987,0.20394987290379873,9.8766098729038
1400000000.0,21.78,0.0,0.0,0.0,0.31392,0.1981620271933203,9.87670810877328
1405000000.0,21.78,0.0,0.0,0.0,0.31578392729043925,0.20601,9.90623607270956
1410000000.0,21.78,0.0,0.0,0.0,0.33432496432534964,0.2130733095502331,9.891226690449766
1415000000.0,21.78,0.0,0.0,0.0,0.3742513625766136,0.24191454503064544,9.85905
1420000000.0,21.78,0.0,0.0,0.0,0.32883111725461117,0.22876925516359256,9.857480372418204
1425000000.0,21.78,0.0,0.0,0.0,0.3026384723210847,0.23642083392650834,9.84924
1430000000.0,21.78,0.0,0.0,0.0,0.29842028332810283,0.18501657222396573,9.851986855552068
1435000000.0,21.78,0.0,0.0,0.0,0.32628065574630655,0.18423196723891966,9.870135327873154
1440000000.0,21.78,0.0,0.0,0.0,0.34217277202972773,0.23426277202972773,9.876315544059455
1445000000.0,21.78,0.0,0.0,0.0,0.33354,0.22778825613478257,9.860129128067392
1450000000.0,21.78,0.0,0.0,0.0,0.3325589718354897,0.24623102816451028,9.87082205632902
1455000000.0,21.78,0.0,0.0,0.0,0.32373,0.2506453586918536,9.885831215215111
1460000000.0,21.78,0.0,0.0,0.0,0.32373,0.2052251716412517,9.859834828358748
1465000000.0,21.78,0.0,0.0,0.0,0.3244167284558673,0.1968867284558673,9.868173271544132
1470000000.0,21.78,0.0,0.0,0.0,0.3341286285529863,0.20601,9.859638628552986
1475000000.0,21.78,0.0,0.0,0.0,0.3423689426997894,0.20748158595031585,9.86886
1480000000.0,21.78,0.0,0.0,0.0,0.32373,0.23465514250555145,9.868467571252776
1485000000.0,21.78,0.0,0.0,0.0,0.32490731537737316,0.2155256711556567,9.859638657688686
1490000000.0,21.78,0.0,0.0,0.0,0.36257754211707544,0.20601,9.878081313175613
