#timestamp [ns], temperature [degC], w_RS_S_x [rad s^-1], w_RS_S_y [rad s^-1], w_RS_S_z [rad s^-1], a_RS_S_x [m s^-2], a_RS_S_y [m s^-2], a_RS_S_z [m s^-2]
166666665,22.28,0.0,0.0,0.0,-0.30411,-0.27468000000000004,9.82962
171717170,22.28,0.0,0.0,0.0,-0.30411,-0.25506,9.83943
176767675,22.28,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.83943
181818180,22.28,0.0,0.0,0.0,-0.33354000000000006,-0.22563,9.84924
186868685,22.28,0.0,0.0,0.0,-0.30411,-0.23544,9.819809999999999
191919190,22.28,0.0,0.0,0.0,-0.30411,-0.25506,9.85905
196969695,22.28,0.0,0.0,0.0,-0.30411,-0.26487,9.81
202020200,22.28,0.0,0.0,0.0,-0.2943,-0.25506,9.819809999999999
207070705,22.28,0.0,0.0,0.0,-0.30411,-0.25506,9.85905
212121210,22.28,0.0,0.0,0.0,-0.2943,-0.23544,9.82962
217171715,22.28,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.83943
222222220,22.28,0.0,0.0,0.0,-0.28449,-0.23544,9.84924
227272725,22.28,0.0,0.0,0.0,-0.30411,-0.27468000000000004,9.83943
232323230,22.28,0.0,0.0,0.0,-0.31392000000000003,-0.22563,9.82962
237373735,22.28,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.819809999999999
242424240,22.28,0.0,0.0,0.0,-0.2943,-0.26487,9.83943
247474745,22.28,0.0,0.0,0.0,-0.28449,-0.28449,9.82962
252525250,22.28,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.84924
257575755,22.28,0.0,0.0,0.0,-0.30411,-0.23544,9.82962
262626260,22.41,0.0,0.0,0.0,-0.30411,-0.25506,9.84924
267676765,22.41,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.819809999999999
272727270,22.41,0.0,0.0,0.0,-0.2943,-0.25506,9.83943
277777775,22.41,0.0,0.0,0.0,-0.26487,-0.24525000000000002,9.819809999999999
282828280,22.41,0.0,0.0,0.0,-0.30411,-0.27468000000000004,9.83943
287878785,22.41,0.0,0.0,0.0,-0.2943,-0.25506,9.85905
292929290,22.41,0.0,0.0,0.0,-0.26487,-0.24525000000000002,9.83943
297979795,22.41,0.0,0.0,0.0,-0.30411,-0.25506,9.819809999999999
303030300,22.41,0.0,0.0,0.0,-0.32373,-0.25506,9.82962
308080805,22.41,0.0,0.0,0.0,-0.28449,-0.23544,9.84924
313131310,22.41,0.0,0.0,0.0,-0.30411,-0.25506,9.819809999999999
318181815,22.41,0.0,0.0,0.0,-0.28449,-0.25506,9.81
323232320,22.41,0.0,0.0,0.0,-0.30411,-0.22563,9.819809999999999
328282825,22.41,0.0,0.0,0.0,-0.28449,-0.24525000000000002,9.819809999999999
333333330,22.41,0.0,0.0,0.0,-0.28449,-0.26487,9.819809999999999
338383835,22.41,0.0,0.0,0.0,-0.2943,-0.27468000000000004,9.82962
343434340,22.41,0.0,0.0,0.0,-0.30411,-0.25506,9.83943
348484845,22.41,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.84924
353535350,22.41,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.81
358585855,22.41,0.0,0.0,0.0,-0.31392000000000003,-0.26487,9.79038
363636360,22.41,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.83943
368686865,22.41,0.0,0.0,0.0,-0.28449,-0.25506,9.86886
373737370,22.41,0.0,0.0,0.0,-0.28449,-0.23544,9.83943
378787875,22.41,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.83943
383838380,22.41,0.0,0.0,0.0,-0.31392000000000003,-0.26487,9.819809999999999
388888885,22.41,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.82962
393939390,22.41,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.82962
398989895,22.41,0.0,0.0,0.0,-0.2943,-0.23544,9.819809999999999
404040400,22.41,0.0,0.0,0.0,-0.32373,-0.24525000000000002,9.82962
409090905,22.41,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.82962
414141410,22.41,0.0,0.0,0.0,-0.26487,-0.25506,9.82962
419191915,22.41,0.0,0.0,0.0,-0.30411,-0.25506,9.81
424242420,22.41,0.0,0.0,0.0,-0.2943,-0.22563,9.819809999999999
429292925,22.41,0.0,0.0,0.0,-0.31392000000000003,-0.26487,9.84924
434343430,22.41,0.0,0.0,0.0,-0.30411,-0.26487,9.82962
439393935,22.41,0.0,0.0,0.0,-0.30411,-0.21582,9.85905
444444440,22.41,0.0,0.0,0.0,-0.28449,-0.25506,9.84924
449494945,22.41,0.0,0.0,0.0,-0.31392000000000003,-0.27468000000000004,9.82962
454545450,22.41,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.83943
459595955,22.41,0.0,0.0,0.0,-0.26487,-0.25506,9.82962
464646460,22.41,0.0,0.0,0.0,-0.31392000000000003,-0.27468000000000004,9.82962
469696965,22.41,0.0,0.0,0.0,-0.2943,-0.25506,9.82962
474747470,22.41,0.0,0.0,0.0,-0.27468000000000004,-0.23544,9.82962
479797975,22.41,0.0,0.0,0.0,-0.2943,-0.26487,9.82962
484848480,22.41,0.0,0.0,0.0,-0.32373,-0.25506,9.83943
489898985,22.41,0.0,0.0,0.0,-0.2943,-0.23544,9.82962
494949490,22.41,0.0,0.0,0.0,-0.27468000000000004,-0.23544,9.82962
499999995,22.41,0.0,0.0,0.0,-0.28449,-0.27468000000000004,9.83943
505050500,22.41,0.0,0.0,0.0,-0.30411,-0.26487,9.82962
510101005,22.41,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.83943
515151510,22.41,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.819809999999999
520202015,22.41,0.0,0.0,0.0,-0.30411,-0.27468000000000004,9.82962
525252520,22.41,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.82962
530303025,22.41,0.0,0.0,0.0,-0.31392000000000003,-0.26487,9.82962
535353530,22.41,0.0,0.0,0.0,-0.30411,-0.25506,9.819809999999999
540404035,22.41,0.0,0.0,0.0,-0.28449,-0.24525000000000002,9.819809999999999
545454540,22.41,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.81
550505045,22.41,0.0,0.0,0.0,-0.32373,-0.25506,9.819809999999999
555555550,22.41,0.0,0.0,0.0,-0.27468000000000004,-0.20601000000000003,9.82962
560606055,22.41,0.0,0.0,0.0,-0.30411,-0.25506,9.82962
565656560,22.41,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.80019
570707065,22.41,0.0,0.0,0.0,-0.2943,-0.25506,9.82962
575757570,22.41,0.0,0.0,0.0,-0.2943,-0.25506,9.82962
580808075,22.41,0.0,0.0,0.0,-0.30411,-0.26487,9.82962
585858580,22.41,0.0,0.0,0.0,-0.30411,-0.23544,9.84924
590909085,22.41,0.0,0.0,0.0,-0.30411,-0.23544,9.84924
595959590,22.41,0.0,0.0,0.0,-0.27468000000000004,-0.24525000000000002,9.82962
601010095,22.41,0.0,0.0,0.0,-0.2943,-0.23544,9.819809999999999
606060600,22.41,0.0,0.0,0.0,-0.30411,-0.27468000000000004,9.82962
611111105,22.41,0.0,0.0,0.0,-0.27468000000000004,-0.22563,9.82962
616161610,22.41,0.0,0.0,0.0,-0.2943,-0.25506,9.82962
621212115,22.41,0.0,0.0,0.0,-0.32373,-0.23544,9.819809999999999
626262620,22.41,0.0,0.0,0.0,-0.28449,-0.23544,9.83943
631313125,22.41,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.81
636363630,22.41,0.0,0.0,0.0,-0.2943,-0.23544,9.83943
641414135,22.41,0.0,0.0,0.0,-0.28449,-0.26487,9.819809999999999
646464640,22.41,0.0,0.0,0.0,-0.2943,-0.27468000000000004,9.82962
651515145,22.41,0.0,0.0,0.0,-0.30411,-0.25506,9.82962
656565650,22.41,0.0,0.0,0.0,-0.2943,-0.22563,9.83943
661616155,22.41,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.819809999999999
666666660,22.41,0.0,0.0,0.0,-0.31392000000000003,-0.26487,9.82962
671717165,22.41,0.0,0.0,0.0,-0.30411,-0.23544,9.82962
676767670,22.41,0.0,0.0,0.0,-0.28449,-0.26487,9.83943
681818175,22.41,0.0,0.0,0.0,-0.28449,-0.26487,9.82962
686868680,22.41,0.0,0.0,0.0,-0.2943,-0.25506,9.83943
691919185,22.41,0.0,0.0,0.0,-0.28449,-0.23544,9.82962
696969690,22.41,0.0,0.0,0.0,-0.28449,-0.27468000000000004,9.83943
702020195,22.41,0.0,0.0,0.0,-0.2943,-0.25506,9.82962
707070700,22.41,0.0,0.0,0.0,-0.30411,-0.22563,9.82962
712121205,22.41,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.819809999999999
717171710,22.41,0.0,0.0,0.0,-0.28449,-0.27468000000000004,9.80019
722222215,22.41,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.82962
727272720,22.41,0.0,0.0,0.0,-0.31392000000000003,-0.23544,9.82962
732323225,22.41,0.0,0.0,0.0,-0.2943,-0.26487,9.81
737373730,22.41,0.0,0.0,0.0,-0.26487,-0.24525000000000002,9.83943
742424235,22.41,0.0,0.0,0.0,-0.30411,-0.23544,9.83943
747474740,22.41,0.0,0.0,0.0,-0.28449,-0.23544,9.819809999999999
752525245,22.41,0.0,0.0,0.0,-0.28449,-0.25506,9.83943
757575750,22.41,0.0,0.0,0.0,-0.30411,-0.23544,9.82962
762626255,22.41,0.0,0.0,0.0,-0.27468000000000004,-0.27468000000000004,9.82962
767676760,22.41,0.0,0.0,0.0,-0.28449,-0.25506,9.81
772727265,22.41,0.0,0.0,0.0,-0.28449,-0.23544,9.819809999999999
777777770,22.41,0.0,0.0,0.0,-0.31392000000000003,-0.26487,9.819809999999999
782828275,22.41,0.0,0.0,0.0,-0.30411,-0.23544,9.82962
787878780,22.41,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.81
792929285,22.41,0.0,0.0,0.0,-0.2943,-0.23544,9.82962
797979790,22.41,0.0,0.0,0.0,-0.27468000000000004,-0.27468000000000004,9.819809999999999
803030295,22.41,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.83943
808080800,22.41,0.0,0.0,0.0,-0.28449,-0.23544,9.82962
813131305,22.41,0.0,0.0,0.0,-0.27468000000000004,-0.25506,9.819809999999999
818181810,22.41,0.0,0.0,0.0,-0.32373,-0.23544,9.83943
823232315,22.41,0.0,0.0,0.0,-0.27468000000000004,-0.20601000000000003,9.82962
828282820,22.41,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.80019
833333325,22.41,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.81
838383830,22.41,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.84924
843434335,22.41,0.0,0.0,0.0,-0.28449,-0.23544,9.83943
848484840,22.41,0.0,0.0,0.0,-0.26487,-0.25506,9.81
853535345,22.41,0.0,0.0,0.0,-0.30411,-0.26487,9.82962
858585850,22.41,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.819809999999999
863636355,22.41,0.0,0.0,0.0,-0.2943,-0.25506,9.84924
868686860,22.41,0.0,0.0,0.0,-0.30411,-0.25506,9.82962
873737365,22.41,0.0,0.0,0.0,-0.30411,-0.26487,9.81
878787870,22.41,0.0,0.0,0.0,-0.31392000000000003,-0.23544,9.84924
883838375,22.41,0.0,0.0,0.0,-0.2943,-0.25506,9.83943
888888880,22.41,0.0,0.0,0.0,-0.2943,-0.25506,9.81
893939385,22.41,0.0,0.0,0.0,-0.28449,-0.24525000000000002,9.82962
898989890,22.41,0.0,0.0,0.0,-0.30411,-0.25506,9.83943
904040395,22.41,0.0,0.0,0.0,-0.30411,-0.24525000000000002,9.81
909090900,22.41,0.0,0.0,0.0,-0.30411,-0.25506,9.82962
914141405,22.41,0.0,0.0,0.0,-0.28449,-0.25506,9.83943
919191910,22.41,0.0,0.0,0.0,-0.31392000000000003,-0.28449,9.83943
924242415,22.41,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.83943
929292920,22.41,0.0,0.0,0.0,-0.2943,-0.27468000000000004,9.819809999999999
934343425,22.41,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.82962
939393930,22.41,0.0,0.0,0.0,-0.31392000000000003,-0.25506,9.83943
944444435,22.41,0.0,0.0,0.0,-0.27468000000000004,-0.25506,9.82962
949494940,22.41,0.0,0.0,0.0,-0.2943,-0.24525000000000002,9.819809999999999
954545445,22.41,0.0,0.0,0.0,-0.31392000000000003,-0.24525000000000002,9.82962
959595950,22.41,0.0,0.0,0.0,-0.28449,-0.23544,9.82962
964646455,22.41,0.0,0.0,0.0,-0.28449,-0.23544,9.82962
969696960,22.41,0.0,0.0,0.0,-0.2943,-0.26487,9.83943
974747465,22.41,0.0,0.0,0.0,-0.2943,-0.23544,9.83943
979797970,22.41,0.0,0.0,0.0,-0.2943,-0.25506,9.83943
984848475,22.41,0.0,0.0,0.0,-0.27468000000000004,-0.24525000000000002,9.819809999999999
989898980,22.41,0.0,0.0,0.0,-0.2943,-0.25506,9.819809999999999
994949485,22.41,0.0,0.0,0.0,-0.28449,-0.25506,9.86886
999999990,22.41,0.0,0.0,0.0,-0.2943,-0.23544,9.82962
1005050495,22.41,0.0,0.0,0.0,-0.2943,-0.25506,9.82962
1010101000,22.41,0.0,0.0,0.0,-0.27468000000000004,-0.25506,9.83943
1015151505,22.41,0.004258603374866164,0.008517206749732328,0.0,-0.33354000000000006,-1.0791000000000002,9.819809999999999
1020202010,22.41,0.014905111812031574,0.150203035426632,0.008517206749732328,-0.71613,-0.24525000000000002,9.95715
1025252515,22.41,0.12356931104119852,0.15659094048893124,0.003193952531149623,-2.01105,0.6768900000000001,10.074869999999999
1030303020,22.41,0.039409534510031964,0.0,-0.008517206749732328,-2.01105,0.6180300000000001,9.42741
1035353525,22.41,-0.06497860805174888,-0.20453513504121545,-0.012775810124598492,-1.10853,0.08829,9.32931
1040404030,22.41,-0.2151816434783809,-0.28975956241609857,-0.006387905062299246,0.2943,-2.87433,10.604610000000001
1045454535,22.41,-0.07349581480148122,-0.11931070766633237,0.007452555906015787,0.71613,-0.51993,10.712520000000001
1050505040,22.41,0.09587093581204853,0.1171814059788993,0.011711159280881954,0.79461,-0.63765,10.50651
1055555545,22.41,0.09693558665576507,0.18216001403064813,0.007452555906015787,0.6180300000000001,0.60822,9.172350000000002
1060606050,22.41,0.1278279144160647,0.21198769094723127,0.002129301687433082,-1.10853,-0.14715,9.908100000000001
1065656555,22.41,0.001064650843716541,0.08309512568745003,0.001064650843716541,-2.14839,0.11772,9.58437
1070707060,22.41,0.01064650843716541,-0.03728023282259888,0.001064650843716541,-1.9816200000000002,0.46107000000000004,9.751140000000001
1075757565,22.41,-0.08735372906231618,-0.20134118251006583,-0.003193952531149623,-0.79461,-0.02943,10.24164
1080808070,22.41,-0.15446163880149816,-0.24607397123868052,-0.01064650843716541,0.72594,-2.16801,10.074869999999999
1085858575,22.41,-0.05859070298944965,-0.039409534510031964,-0.005323254218582705,1.02024,-0.51993,10.19259
1090909080,22.41,0.08309512568745003,0.1480737337391989,0.0,0.35316,-0.6670800000000001,10.24164
1095959585,22.41,0.1629788455512305,0.23116885942664894,0.005323254218582705,-0.89271,0.90252,9.13311
1101010090,22.41,0.07030186227033158,0.09800023749948161,0.007452555906015787,-1.6284600000000002,0.5493600000000001,9.99639
1106060595,22.41,-0.07777187146886733,-0.09480628496833199,0.0,-0.95157,-0.04905,10.01601
1111111100,22.41,-0.12995721610349775,-0.17151350559348277,-0.005323254218582705,-0.21582,-0.7749900000000001,9.89829
1116161605,22.41,-0.10012953918691468,-0.1352804703220805,-0.003193952531149623,0.37278,-0.9908100000000001,9.29988
1121212110,22.41,0.024504422698000388,0.0,-0.001064650843716541,0.8829,-0.5591700000000001,9.5157
1126262615,22.41,0.07030186227033158,0.1331511686346474,0.002129301687433082,0.44145,-0.13734000000000002,9.80019
1131313120,22.41,0.09693558665576507,0.18854791909294744,0.004258603374866164,-0.64746,-0.06867000000000001,10.15335
1136363625,22.41,0.05007349623971732,0.12250466019748199,0.003193952531149623,-1.72656,0.25506,9.82962
1141414130,22.41,-0.002129301687433082,-0.0404741853537485,0.0,-1.6677000000000002,0.44145,9.81
1146464635,22.41,-0.08309512568745003,-0.18428931571808121,-0.003193952531149623,-0.56898,0.08829,9.80019
1151515140,22.41,-0.1555262896452147,-0.23116885942664894,-0.01064650843716541,0.46107000000000004,-1.9227600000000002,9.87867
1156565645,22.41,-0.05220279792715039,-0.12463396188491506,-0.003193952531149623,1.3635900000000003,-0.5493600000000001,9.819809999999999
1161616150,22.41,0.0756251164889143,0.12037535851004891,0.002129301687433082,1.08891,-1.1281500000000002,10.25145
1166666655,22.41,0.12250466019748199,0.2769662989989801,0.007452555906015787,-0.0981,0.56898,9.58437
1171717160,22.41,0.13208651779093086,0.22263419938439669,0.006387905062299246,-2.02086,0.57879,10.212209999999999
1176767665,22.41,0.015987215948268057,-0.008517206749732328,-0.001064650843716541,-2.10915,0.52974,9.42741
1181818170,22.41,-0.08415977653116657,-0.1704488547497662,-0.006387905062299246,-1.19682,-0.21582,9.60399
1186868675,22.41,-0.16938420390604966,-0.22582815191554628,-0.003193952531149623,-0.28449,-1.58922,10.025820000000001
1191919180,22.41,-0.10545279340549739,-0.1832246648743647,-0.003193952531149623,1.58922,-0.6180300000000001,10.13373
1196969685,22.41,0.04794419455228423,-0.039409534510031964,-0.001064650843716541,1.71675,-0.17658,10.03563
1202020190,22.41,0.024504422698000388,0.12676326357234816,0.002129301687433082,1.21644,-0.6768900000000001,9.3195
1207070695,22.41,0.07349581480148122,0.2343628119577986,0.006387905062299246,-0.38259000000000004,-0.5591700000000001,9.81
1212121200,22.41,0.12995721610349775,0.2279749068954993,0.00958185759344887,-2.00124,0.51993,10.08468
1217171705,22.41,0.07456046564519776,0.07990117315630041,0.002129301687433082,-2.6781300000000003,0.8142300000000001,10.01601
1222222210,22.41,-0.05646140130201656,-0.15233233711406508,-0.003193952531149623,-1.5696,0.75537,9.39798
1227272715,22.41,-0.19174187162409706,-0.31744048435272865,-0.00958185759344887,-0.27468000000000004,-2.48193,9.98658
1232323220,22.41,-0.20027653166634932,-0.2482032729261136,-0.007452555906015787,3.08034,-1.2753,10.604610000000001
1237373725,22.41,0.1171814059788993,0.02663372438543347,-0.003193952531149623,2.5407900000000003,-0.46107000000000004,10.212209999999999
1242424230,22.41,0.046879543708567686,0.27270769562411395,0.008517206749732328,1.06929,-0.12753,8.907480000000001
1247474735,22.41,0.18428931571808121,0.3206518901763982,0.011711159280881954,-1.40283,0.6867000000000001,9.888480000000001
1252525240,22.41,0.04153883619746504,0.09800023749948161,0.0,-2.5506,0.26487,9.908100000000001
1257575745,22.41,-0.013840460968315033,-0.07136651311404815,-0.004258603374866164,-1.73637,0.45126,9.7119
1262626250,22.41,-0.11292280260403312,-0.17151350559348277,-0.008517206749732328,-1.15758,-0.64746,9.97677
1267676755,22.41,-0.13421581947836395,-0.21731094516581398,-0.003193952531149623,-0.36297,-1.08891,9.82962
1272727260,22.41,-0.08948303074974927,-0.18748326824923087,-0.005323254218582705,1.6480800000000002,-0.56898,10.15335
1277777765,22.41,0.03728023282259888,-0.033021629447732716,-0.005323254218582705,2.10915,-0.3924,9.96696
1282828270,22.41,0.013840460968315033,0.1672549022186166,0.005323254218582705,1.03005,-0.9221400000000001,9.42741
1287878775,22.41,0.10012953918691468,0.25780258381208243,0.008517206749732328,-0.6768900000000001,0.07848000000000001,9.78057
1292929280,22.41,0.12356931104119852,0.16084954386379738,0.004258603374866164,-1.80504,0.5493600000000001,10.074869999999999
1297979785,22.41,0.03834488366631542,0.011711159280881954,-0.001064650843716541,-1.8246600000000002,0.48069000000000006,9.79038
1303030290,22.41,-0.0756251164889143,-0.10225884087434776,-0.002129301687433082,-1.29492,-0.14715,9.58437
1308080795,22.41,-0.14062117783318315,-0.19814722997891623,-0.006387905062299246,-0.6180300000000001,-0.8240400000000001,9.937529999999999
1313131300,22.41,-0.10012953918691468,-0.18748326824923087,-0.005323254218582705,0.42183,-0.9123300000000001,9.85905
1318181805,22.41,0.014905111812031574,-0.03834488366631542,-0.003193952531149623,1.3734000000000002,-0.16677000000000003,9.58437
1323232310,22.41,0.03515093113516579,0.09480628496833199,0.002129301687433082,0.79461,-0.46107000000000004,9.57456
1328282815,22.41,0.060720004676882725,0.150203035426632,0.003193952531149623,-0.039240000000000004,-0.1962,9.79038
1333333320,22.41,0.060720004676882725,0.10438814256178083,0.004258603374866164,-0.6867000000000001,-0.02943,9.98658
1338383825,22.41,0.04794419455228423,0.08841837990603273,0.0,-1.01043,-0.12753,9.89829
1343434330,22.41,0.00958185759344887,0.04260348704118158,0.004258603374866164,-1.51074,-0.02943,9.74133
1348484835,22.41,-0.021310470166850764,-0.044732788728614664,0.0,-1.46169,0.2943,9.751140000000001
1353535340,22.41,-0.05539675045830002,-0.17470745812463237,-0.002129301687433082,-0.57879,0.16677000000000003,9.81
1358585845,22.41,-0.1374272253020335,-0.2343628119577986,-0.01064650843716541,0.75537,-1.9129500000000002,9.79038
1363636350,22.41,-0.06178465552059926,-0.10653489754173388,-0.003193952531149623,1.70694,-0.50031,9.91791
1368686855,22.41,0.0756251164889143,0.14487978120804929,0.004258603374866164,1.03005,-1.1183400000000001,10.29069
1373737360,22.41,0.12676326357234816,0.27803094984269666,0.01064650843716541,-0.15696000000000002,0.52974,9.38817
1378787865,22.41,0.13849187614575004,0.22903955773921586,0.008517206749732328,-2.06991,0.6278400000000001,10.31031
1383838370,22.41,0.006387905062299246,-0.006387905062299246,0.001064650843716541,-2.14839,0.40221,9.56475
1388888875,22.41,-0.07349581480148122,-0.16617279808238014,-0.006387905062299246,-1.34397,0.30411,9.65304
1393939380,22.41,-0.17257815643719931,-0.27270769562411395,-0.011711159280881954,-0.27468000000000004,-1.9620000000000002,9.98658
1398989885,22.41,-0.1416858286768997,-0.20027653166634932,-0.007452555906015787,2.4426900000000002,-0.8338500000000001,10.280880000000002
1404040390,22.41,0.08628907821859966,0.04153883619746504,0.001064650843716541,1.8246600000000002,-0.5886,10.25145
1409090895,22.41,0.04581489286485115,0.20027653166634932,0.008517206749732328,0.90252,-0.0981,9.27045
1414141400,22.41,0.12463396188491506,0.23010420858293237,0.006387905062299246,-0.7651800000000001,0.27468000000000004,9.84924
1419191905,22.41,0.039409534510031964,0.09267698328089889,0.001064650843716541,-1.65789,0.15696000000000002,9.89829
1424242410,22.41,-0.004258603374866164,-0.028763026072866547,-0.002129301687433082,-1.2556800000000001,-0.02943,9.7119
1429292915,22.41,-0.039409534510031964,-0.05752605214573309,0.0,-1.16739,-0.22563,9.84924
1434343420,22.41,-0.06710790973918197,-0.11292280260403312,-0.004258603374866164,-0.84366,-0.27468000000000004,9.760950000000001
1439393925,22.41,-0.06284930636431581,-0.15126768627034853,-0.001064650843716541,0.10791,-0.22563,9.81
1444444430,22.41,-0.06923721142661506,-0.12676326357234816,-0.001064650843716541,0.95157,-0.9123300000000001,9.92772
1449494935,22.41,-0.005323254218582705,0.001064650843716541,0.001064650843716541,1.3341600000000002,-0.47088,9.72171
1454545440,22.41,0.04366813788489812,0.14487978120804929,0.007452555906015787,0.46107000000000004,-0.6670800000000001,9.633420000000001
1459595945,22.41,0.10332349171806432,0.20772908757236508,0.005323254218582705,-0.73575,0.14715,9.751140000000001
1464646450,22.41,0.10225884087434776,0.1480737337391989,0.006387905062299246,-1.65789,0.49050000000000005,9.937529999999999
1469696955,22.41,0.02663372438543347,0.01811651763570114,0.003193952531149623,-1.71675,0.3924,9.67266
1474747460,22.41,-0.06391395720803235,-0.12356931104119852,0.0,-1.40283,0.14715,9.751140000000001
1479797965,22.41,-0.1416858286768997,-0.23755676448894822,-0.001064650843716541,-0.31392000000000003,-1.22625,9.94734
1484848470,22.41,-0.1555262896452147,-0.2428800187075309,-0.005323254218582705,1.70694,-1.1772,9.94734
1489898975,22.41,0.05007349623971732,-0.011711159280881954,0.0,1.7658,-0.64746,9.87867
1494949480,22.41,0.04794419455228423,0.2183755960095305,0.01064650843716541,0.85347,-0.35316,9.33912
1499999985,22.41,0.15126768627034853,0.2620611871869486,0.00958185759344887,-1.1183400000000001,0.6278400000000001,9.87867
1505050490,22.41,0.07456046564519776,0.09267698328089889,0.003193952531149623,-2.04048,0.41202000000000005,9.79038
1510100995,22.41,-0.03621558197888234,-0.10119419003063122,-0.005323254218582705,-1.2556800000000001,0.31392000000000003,9.6138
1515151500,22.41,-0.1374272253020335,-0.18216001403064813,-0.002129301687433082,-0.38259000000000004,-0.86328,10.01601
1520202005,22.41,-0.13102186694721432,-0.16938420390604966,-0.002129301687433082,0.12753,-1.6284600000000002,9.937529999999999
1525252510,22.41,0.01064650843716541,-0.046879543708567686,0.0,0.7651800000000001,-0.30411,9.770760000000001
