#timestamp [ns], temperature [degC], w_RS_S_x [rad s^-1], w_RS_S_y [rad s^-1], w_RS_S_z [rad s^-1], a_RS_S_x [m s^-2], a_RS_S_y [m s^-2], a_RS_S_z [m s^-2]
135000000.0,22.16,0.0,0.0,0.0,-0.28713869737778697,-1.6231626052444263,9.68247
140000000.0,22.16,0.0,0.0,0.0,-0.28449,-1.621396797280668,9.703659608157997
145000000.0,22.16,0.0,0.0,0.0,-0.28449,-1.61865,9.684039588734196
150000000.0,22.16,0.0,0.0,0.0,-0.27762299708642996,-1.6255170029135702,9.70699501456785
155000000.0,22.16,0.0,0.0,0.0,-0.28144890301068903,-1.6284600000000002,9.701403290967933
160000000.0,22.16,0.0,0.0,0.0,-0.27114839378438393,-1.601776787568768,9.685609196892193
165000000.0,22.16,0.0,0.0,0.0,-0.26487,-1.602365406409854,9.689042703204928
170000000.0,22.16,0.0,0.0,0.0,-0.2842938099061381,-1.628263809906138,9.705229206604091
175000000.0,22.16,0.0,0.0,0.0,-0.300676503399165,-1.6191404898025048,9.705523496600835
180000000.0,22.16,0.0,0.0,0.0,-0.29155319300743193,-1.627675210488852,9.714646806992569
185000000.0,22.16,0.0,0.0,0.0,-0.2721293928131939,-1.6259093928131938,9.72171
190000000.0,22.16,0.0,0.0,0.0,-0.2831166110715661,-1.61865,9.697381185237912
195000000.0,22.16,0.0,0.0,0.0,-0.2943,-1.600697688637077,9.68247
200000000.0,22.16,0.0,0.0,0.0,-0.30018600388476,-1.60687801165428,9.68835600388476
205000000.0,22.16,0.0,0.0,0.0,-0.2925341920362419,-1.630225807963758,9.680704192036242
210000000.0,22.16,0.0,0.0,0.0,-0.27880019592100197,-1.63827,9.678349804078998
215000000.0,22.16,0.0,0.0,0.0,-0.280271704176117,-1.632678295823883,9.704836816704468
220000000.0,22.16,0.0,0.0,0.0,-0.2680091871802919,-1.6394472085464724,9.716216395726764
225000000.0,22.16,0.0,0.0,0.0,-0.2658510087407101,-1.621102478148225,9.7119
230000000.0,22.16,0.0,0.0,0.0,-0.27997740446747404,-1.6043274044674742,9.717197404467473
235000000.0,22.16,0.0,0.0,0.0,-0.30008791369377913,-1.6192386091291862,9.72171
240000000.0,22.16,0.0,0.0,0.0,-0.29861638601486384,-1.6284600000000002,9.706406386014864
245000000.0,22.16,0.0,0.0,0.0,-0.28949310475883105,-1.633463104758831,9.69228
250000000.0,22.16,0.0,0.0,0.0,-0.30901501456785013,-1.6284599902880998,9.69718500485595
255000000.0,22.16,0.0,0.0,0.0,-0.2948885702815857,-1.6330707148592072,9.692476190093862
260000000.0,22.16,0.0,0.0,0.0,-0.2837052202007522,-1.633953584849436,9.68247
265000000.0,22.16,0.0,0.0,0.0,-0.30411,-1.6324821154419211,9.691691410294615
270000000.0,22.16,0.0,0.0,0.0,-0.28154697377786975,-1.643567394755574,9.697577394755575
275000000.0,22.16,0.0,0.0,0.0,-0.25947450534154504,-1.633855494658455,9.69228
280000000.0,22.16,0.0,0.0,0.0,-0.27350281087732814,-1.6327764054386642,9.696596405438664
285000000.0,22.16,0.0,0.0,0.0,-0.2887083055357831,-1.6256150833926508,9.697871694464217
290000000.0,22.16,0.0,0.0,0.0,-0.2860595887341959,-1.621200616898706,9.688159794367099
295000000.0,22.16,0.0,0.0,0.0,-0.27468,-1.6262036828099369,9.690514211460043
300000000.0,22.16,0.0,0.0,0.0,-0.27860400582714007,-1.6049159941728601,9.69424198834572
305000000.0,22.16,0.0,0.0,0.0,-0.2883159059242591,-1.6219854355455545,9.674818188151482
310000000.0,22.16,0.0,0.0,0.0,-0.29057219397862194,-1.6504343879572438,9.674033418064134
315000000.0,22.16,0.0,0.0,0.0,-0.29174941223699413,-1.6273808816445088,9.69228
320000000.0,22.16,0.0,0.0,0.0,-0.30764160621561604,-1.605308393784384,9.699343212431232
325000000.0,22.16,0.0,0.0,0.0,-0.3001859747490597,-1.6093305189382054,9.70503298737453
330000000.0,22.16,0.0,0.0,0.0,-0.28468621922956217,-1.631795406409854,9.688944593590147
335000000.0,22.16,0.0,0.0,0.0,-0.29763538698605385,-1.6285580804790807,9.685707306506973
340000000.0,22.16,0.0,0.0,0.0,-0.27507238018772384,-1.6151184132081842,9.682862380187725
345000000.0,22.16,0.0,0.0,0.0,-0.25810110670121106,-1.625418893298789,9.675014426804845
350000000.0,22.16,0.0,0.0,0.0,-0.27075601359666013,-1.6157069932016699,9.69326097960501
355000000.0,22.16,0.0,0.0,0.0,-0.28449,-1.611684906895449,9.67550490689545
360000000.0,22.16,0.0,0.0,0.0,-0.28449,-1.6104095790222956,9.68247
365000000.0,22.16,0.0,0.0,0.0,-0.28978741417937415,-1.6024635354484353,9.679821292910313
370000000.0,22.16,0.0,0.0,0.0,-0.29900878562638783,-1.6331687856263877,9.677761214373612
375000000.0,22.16,0.0,0.0,0.0,-0.28694250728392506,-1.6211025072839251,9.69228
380000000.0,22.16,0.0,0.0,0.0,-0.2919455926189559,-1.626105592618956,9.69228
385000000.0,22.16,0.0,0.0,0.0,-0.28449,-1.623162614956326,9.69228
390000000.0,22.16,0.0,0.0,0.0,-0.29312283030112835,-1.636111792424718,9.687963584849436
395000000.0,22.16,0.0,0.0,0.0,-0.31136935396559356,-1.6202195693103958,9.676780215344802
400000000.0,22.16,0.0,0.0,0.0,-0.26879401553904014,-1.5970680310780805,9.68835598446096
405000000.0,22.16,0.0,0.0,0.0,-0.29194563146655633,-1.6321878157332783,9.680115631466556
410000000.0,22.16,0.0,0.0,0.0,-0.32196419203624194,-1.6374851522174516,9.7119
415000000.0,22.16,0.0,0.0,0.0,-0.30558145969561457,-1.5908877080608772,9.710232291939123
420000000.0,22.16,0.0,0.0,0.0,-0.26800921631599217,-1.6084476489479766,9.703659608157997
425000000.0,22.16,0.0,0.0,0.0,-0.2874330165102302,-1.6505324587244248,9.70895698348977
430000000.0,22.16,0.0,0.0,0.0,-0.29861636659106366,-1.6102134083522341,9.69228
435000000.0,22.16,0.0,0.0,0.0,-0.26742061689870616,-1.621200616898706,9.69228
440000000.0,22.16,0.0,0.0,0.0,-0.2856672085464721,-1.6359155829070557,9.689925582907057
445000000.0,22.16,0.0,0.0,0.0,-0.2943,-1.61865,9.676976434574366
450000000.0,22.16,0.0,0.0,0.0,-0.29135697377786973,-1.62061201748142,9.70993798251858
455000000.0,22.16,0.0,0.0,0.0,-0.2666358176756582,-1.6356212734865125,9.694928726513487
460000000.0,22.16,0.0,0.0,0.0,-0.28449,-1.607270382130104,9.719355573195156
465000000.0,22.16,0.0,0.0,0.0,-0.2858634180641342,-1.5919668361282684,9.690906581935867
470000000.0,22.16,0.0,0.0,0.0,-0.3035213908708139,-1.6290486091291863,9.67560304564593
475000000.0,22.16,0.0,0.0,0.0,-0.2938094907736949,-1.637779490773695,9.720238472321084
480000000.0,22.16,0.0,0.0,0.0,-0.2840975906765759,-1.6284600000000002,9.691887590676576
485000000.0,22.16,0.0,0.0,0.0,-0.27526861884108617,-1.627871381158914,9.682764309420543
490000000.0,22.16,0.0,0.0,0.0,-0.2941037904823379,-1.60884,9.692476209517663
495000000.0,22.16,0.0,0.0,0.0,-0.2845881096147811,-1.60884,9.701697561540875
500000000.0,22.16,0.0,0.0,0.0,-0.2942999805761998,-1.6088400194238002,9.6628500194238
505000000.0,22.16,0.0,0.0,0.0,-0.27487618038196177,-1.6282638196180383,9.682273819618038
510000000.0,22.16,0.0,0.0,0.0,-0.2842938099061381,-1.6188461900938618,9.701697619812276
515000000.0,22.16,0.0,0.0,0.0,-0.2654585799934858,-1.61865,9.664027159986972
520000000.0,22.16,0.0,0.0,0.0,-0.26487,-1.6374852202007522,9.681685220200752
525000000.0,22.16,0.0,0.0,0.0,-0.2928285305924853,-1.6009919592100197,9.70110902039499
530000000.0,22.16,0.0,0.0,0.0,-0.2943,-1.6082514102946142,9.683647179410773
535000000.0,22.16,0.0,0.0,0.0,-0.3125466207834662,-1.6270866207834664,9.700716620783467
540000000.0,22.16,0.0,0.0,0.0,-0.3048947895111479,-1.6284600000000002,9.693064789511148
545000000.0,22.16,0.0,0.0,0.0,-0.30411,-1.6284600000000002,9.710134221171943
550000000.0,22.16,0.0,0.0,0.0,-0.2864519786338198,-1.6549470320492705,9.69424197863382
555000000.0,22.16,0.0,0.0,0.0,-0.2932209107802091,-1.6142354460989545,9.683549089219792
560000000.0,22.16,0.0,0.0,0.0,-0.32019843263198433,-1.5915743782453438,9.68247
565000000.0,22.16,0.0,0.0,0.0,-0.29812586707665867,-1.6233588438977886,9.691004710974447
570000000.0,22.16,0.0,0.0,0.0,-0.2943,-1.6115867778568678,9.69228
575000000.0,22.16,0.0,0.0,0.0,-0.2943,-1.6171785111686852,9.69228
580000000.0,22.16,0.0,0.0,0.0,-0.2943,-1.6268904112658042,9.69228
585000000.0,22.16,0.0,0.0,0.0,-0.2861576886370769,-1.6284600000000002,9.69228
590000000.0,22.16,0.0,0.0,0.0,-0.30057842292008424,-1.6123715770799159,9.69228
595000000.0,22.16,0.0,0.0,0.0,-0.2882177768856778,-1.6247322231143224,9.668441665328517
600000000.0,22.16,0.0,0.0,0.0,-0.26094596503715967,-1.63630801165428,9.670698011654281
605000000.0,22.16,0.0,0.0,0.0,-0.2783097352541974,-1.630520088248601,9.695909735254197
610000000.0,22.16,0.0,0.0,0.0,-0.2997936236970362,-1.605504564454446,9.686786376302964
615000000.0,22.16,0.0,0.0,0.0,-0.2814488641630886,-1.6292448477825485,9.674916288054364
620000000.0,22.16,0.0,0.0,0.0,-0.28959122408551224,-1.6233587759144876,9.69502683612827
625000000.0,22.16,0.0,0.0,0.0,-0.30901502427975025,-1.60393497572025,9.709447512139874
630000000.0,22.16,0.0,0.0,0.0,-0.29940117552601175,-1.6135488244739882,9.690121763289017
635000000.0,22.16,0.0,0.0,0.0,-0.2943,-1.6329726246682261,9.68247
640000000.0,22.16,0.0,0.0,0.0,-0.3154896372936964,-1.631206787568768,9.696596424862465
645000000.0,22.16,0.0,0.0,0.0,-0.3028346624149466,-1.6075646624149469,9.70209
650000000.0,22.16,0.0,0.0,0.0,-0.28056597474905975,-1.6058970126254701,9.68835597474906
655000000.0,22.16,0.0,0.0,0.0,-0.28144891272258915,-1.6291467381677673,9.696007825445179
660000000.0,22.16,0.0,0.0,0.0,-0.28449,-1.6249283743605836,9.695419187180292
665000000.0,22.16,0.0,0.0,0.0,-0.27791728708317287,-1.6055045741663458,9.69228
670000000.0,22.16,0.0,0.0,0.0,-0.27468,-1.592555386986054,9.685805386986054
675000000.0,22.16,0.0,0.0,0.0,-0.29380953933319537,-1.6147260524442608,9.688846513111065
680000000.0,22.16,0.0,0.0,0.0,-0.30411,-1.6284600000000002,9.686001586791816
685000000.0,22.16,0.0,0.0,0.0,-0.27938874677878744,-1.6099190600840907,9.68247
690000000.0,22.16,0.0,0.0,0.0,-0.28919885360968856,-1.6233588536096886,9.68247
695000000.0,22.16,0.0,0.0,0.0,-0.30411,-1.632285886500459,9.700422340498623
700000000.0,22.16,0.0,0.0,0.0,-0.2923379728066797,-1.6284600000000002,9.7119
705000000.0,22.16,0.0,0.0,0.0,-0.27870208630622084,-1.6168841726124419,9.694536258918664
710000000.0,22.16,0.0,0.0,0.0,-0.28605962758179626,-1.6259094413726944,9.68247
715000000.0,22.16,0.0,0.0,0.0,-0.28870828611198285,-1.63827,9.688061713888018
720000000.0,22.16,0.0,0.0,0.0,-0.28449,-1.6272827720297276,9.69228
725000000.0,22.16,0.0,0.0,0.0,-0.2952810281645103,-1.6348365422467654,9.697675514082256
730000000.0,22.16,0.0,0.0,0.0,-0.29351517164125174,-1.6215929291031295,9.691495171641252
735000000.0,22.16,0.0,0.0,0.0,-0.28968931427649314,-1.6250265713824659,9.69806794282948
740000000.0,22.16,0.0,0.0,0.0,-0.2943,-1.637877571252776,9.7119
745000000.0,22.16,0.0,0.0,0.0,-0.28929688552926885,-1.6284600000000002,9.7119
750000000.0,22.16,0.0,0.0,0.0,-0.2943000291357003,-1.6333650145678502,9.70699498543215
755000000.0,22.16,0.0,0.0,0.0,-0.29930308533503086,-1.633463085335031,9.70209
760000000.0,22.16,0.0,0.0,0.0,-0.2848823704758237,-1.6143335557137357,9.697381185237912
765000000.0,22.16,0.0,0.0,0.0,-0.27929071485920715,-1.6036407148592073,9.687669285140792
770000000.0,22.16,0.0,0.0,0.0,-0.2890026149563262,-1.6178652299126524,9.696007844868978
775000000.0,22.16,0.0,0.0,0.0,-0.29871451505344515,-1.6240454849465549,9.7119
780000000.0,22.16,0.0,0.0,0.0,-0.30411,-1.61865,9.694634339397744
785000000.0,22.16,0.0,0.0,0.0,-0.2872367390092674,-1.6228683152476833,9.676878315247684
790000000.0,22.16,0.0,0.0,0.0,-0.27723064603440645,-1.624339784655198,9.698950861379208
795000000.0,22.16,0.0,0.0,0.0,-0.29027788455807885,-1.6146278845580788,9.709643653674236
800000000.0,22.16,0.0,0.0,0.0,-0.3001860621561606,-1.60491598446096,9.68443196892192
805000000.0,22.16,0.0,0.0,0.0,-0.3160781687276817,-1.6219854938169551,9.687963662544638
810000000.0,22.16,0.0,0.0,0.0,-0.3115656314665563,-1.631795289867053,9.708172184266722
815000000.0,22.16,0.0,0.0,0.0,-0.3055814208480142,-1.6001091474911915,9.698460284169602
820000000.0,22.16,0.0,0.0,0.0,-0.2817432318550323,-1.6257132318550322,9.688748384072484
825000000.0,22.16,0.0,0.0,0.0,-0.3114675801231758,-1.6245359359014593,9.696204064098541
830000000.0,22.16,0.0,0.0,0.0,-0.323337503269475,-1.5990300000000002,9.705032919391229
835000000.0,22.16,0.0,0.0,0.0,-0.2780153675622537,-1.6119792648754927,9.675897316218874
840000000.0,22.16,0.0,0.0,0.0,-0.27114843263198435,-1.6351307836840079,9.69502686526397
845000000.0,22.16,0.0,0.0,0.0,-0.29057223282622235,-1.6162955343475556,9.718668883586888
850000000.0,22.16,0.0,0.0,0.0,-0.30116698348976984,-1.603935082551151,9.71484301651023
855000000.0,22.16,0.0,0.0,0.0,-0.3028347498220475,-1.63827,9.716020166785302
860000000.0,22.16,0.0,0.0,0.0,-0.3209831832955318,-1.6272827331821273,9.70209
865000000.0,22.16,0.0,0.0,0.0,-0.30862256639682567,-1.6016787168015874,9.699441283198412
870000000.0,22.16,0.0,0.0,0.0,-0.2866481493038815,-1.6164918506961186,9.69228
875000000.0,22.16,0.0,0.0,0.0,-0.27713258497912585,-1.6284599320166993,9.694732516995826
880000000.0,22.16,0.0,0.0,0.0,-0.3092111658141116,-1.5990300000000002,9.695026748721167
885000000.0,22.16,0.0,0.0,0.0,-0.28978736561987367,-1.6080552687602527,9.67266
890000000.0,22.16,0.0,0.0,0.0,-0.27683821728718216,-1.6339535654256356,9.681292869148729
895000000.0,22.16,0.0,0.0,0.0,-0.28449,-1.6124696478470963,9.707779765231397
900000000.0,22.16,0.0,0.0,0.0,-0.28252798251857986,-1.5951060524442606,9.69228
905000000.0,22.16,0.0,0.0,0.0,-0.27468,-1.6223778351570783,9.69041608242146
910000000.0,22.16,0.0,0.0,0.0,-0.2782116353513163,-1.6312067292973673,9.687767453026975
915000000.0,22.16,0.0,0.0,0.0,-0.2926322822272228,-1.5990300000000002,9.713567717772777
920000000.0,22.16,0.0,0.0,0.0,-0.2876292357397924,-1.6068780893494812,9.715431528520416
925000000.0,22.16,0.0,0.0,0.0,-0.30852455390104555,-1.6421939281319395,9.683941517967016
930000000.0,22.16,0.0,0.0,0.0,-0.3252994916151949,-1.60884,9.690906581935867
935000000.0,22.16,0.0,0.0,0.0,-0.27723063632250633,-1.6126659544837596,9.683745318161254
940000000.0,22.16,0.0,0.0,0.0,-0.2931227817416278,-1.6370927817416276,9.69228
945000000.0,22.16,0.0,0.0,0.0,-0.2866482367109824,-1.6241435265780355,9.693359118355492
950000000.0,22.16,0.0,0.0,0.0,-0.3031289815473898,-1.5921630553578305,9.70307101845261
955000000.0,22.16,0.0,0.0,0.0,-0.2925341629005416,-1.6212987556491876,9.71101708145027
960000000.0,22.16,0.0,0.0,0.0,-0.27781927458739275,-1.647295181353152,9.70209
965000000.0,22.16,0.0,0.0,0.0,-0.3125465625120656,-1.6368965625120655,9.701403281256033
970000000.0,22.16,0.0,0.0,0.0,-0.2948886188410862,-1.619238618841086,9.691691381158915
975000000.0,22.16,0.0,0.0,0.0,-0.30411,-1.6289505189382054,9.683941556814617
980000000.0,22.16,0.0,0.0,0.0,-0.30450241903532416,-1.6374851619293516,9.711507580964676
985000000.0,22.16,0.0,0.0,0.0,-0.3133313617351136,-1.618944319132443,9.701501361735113
990000000.0,22.16,0.0,0.0,0.0,-0.2943,-1.6284600000000002,9.682862438459125
995000000.0,22.16,0.0,0.0,0.0,-0.2943981193266812,-1.6282637613466378,9.701893761346637
1000000000.0,22.16,0.0,0.0,0.0,-0.3041099611523996,-1.6088400582714006,9.6824700194238
1005000000.0,22.16,0.0,0.0,0.0,-0.2846861609581616,-1.6379757585627575,9.69218191952092
1010000000.0,22.16,0.0,0.0,0.0,-0.28449,-1.6286561803819621,9.69228
1015000000.0,22.16,0.0,0.0,0.0,-0.2940057197151572,-1.6094285605696856,9.701795719715157
1020000000.0,22.16,0.0,0.0,0.0,-0.2943,-1.6182576198122762,9.683254760375448
1025000000.0,22.16,0.0,0.0,0.0,-0.27566096018120956,-1.6466085597281859,9.673150480090605
1030000000.0,22.16,0.0,0.0,0.0,-0.27468,-1.629637159986972,9.691102840013029
1035000000.0,22.16,0.0,0.0,0.0,-0.27468,-1.5919667195854672,9.674033359792734
1040000000.0,22.16,0.0,0.0,0.0,-0.2656547797992478,-1.625320880803009,9.681685220200752
1045000000.0,22.16,0.0,0.0,0.0,-0.309505601489356,-1.6373871202978711,9.718178481191485
1050000000.0,22.16,0.0,0.0,0.0,-0.3050909796050098,-1.594124898025049,9.730539020394989
1055000000.0,22.16,0.0,0.0,0.0,-0.27791723852367234,-1.5979509204921094,9.687865397539454
1060000000.0,22.16,0.0,0.0,0.0,-0.3092112823569128,-1.6508269235353694,9.699735641178457
1065000000.0,22.16,0.0,0.0,0.0,-0.31392,-1.615216396568264,9.685020558627306
1070000000.0,22.16,0.0,0.0,0.0,-0.2970467584330676,-1.5835301376496016,9.690906620783467
1075000000.0,22.16,0.0,0.0,0.0,-0.27762295823882954,-1.612764083522341,9.69228
1080000000.0,22.16,0.0,0.0,0.0,-0.3076416839108168,-1.6268904209777044,9.700520420977705
1085000000.0,22.16,0.0,0.0,0.0,-0.32206232107482324,-1.5877483946258841,9.70209
1090000000.0,22.16,0.0,0.0,0.0,-0.30764155765611556,-1.6115868846877688,9.70209
1095000000.0,22.16,0.0,0.0,0.0,-0.28027163619281636,-1.650434485076245,9.686197757461878
1100000000.0,22.16,0.0,0.0,0.0,-0.27468,-1.610801871802919,9.71386208546472
1105000000.0,22.16,0.0,0.0,0.0,-0.2591801570734016,-1.591280078536701,9.706210157073402
1110000000.0,22.16,0.0,0.0,0.0,-0.28566728624167287,-1.6427827509229276,9.679134535318745
1115000000.0,22.16,0.0,0.0,0.0,-0.3094074433150744,-1.620121391712314,9.695321164972611
1120000000.0,22.16,0.0,0.0,0.0,-0.29155313473603134,-1.5939287564906877,9.694634378245343
1125000000.0,22.16,0.0,0.0,0.0,-0.26241743444467436,-1.618650087407101,9.699637521851775
1130000000.0,22.16,0.0,0.0,0.0,-0.30587595364225956,-1.6357194219488942,9.680311734153317
1135000000.0,22.16,0.0,0.0,0.0,-0.29508471181594714,-1.6024633897699339,9.69414396613804
1140000000.0,22.16,0.0,0.0,0.0,-0.26330033357060334,-1.6033464442862646,9.687963555713736
1145000000.0,22.16,0.0,0.0,0.0,-0.2829204889610049,-1.636700488961005,9.689435122240251
1150000000.0,22.16,0.0,0.0,0.0,-0.3217680893494809,-1.613744888313149,9.699147022337371
1155000000.0,22.16,0.0,0.0,0.0,-0.2793886205240862,-1.5990300000000002,9.688552155131022
1160000000.0,22.16,0.0,0.0,0.0,-0.26840164506321645,-1.619042467594825,9.68914082253161
1165000000.0,22.16,0.0,0.0,0.0,-0.30754361314363615,-1.6284600000000002,9.69228
1170000000.0,22.16,0.0,0.0,0.0,-0.32373,-1.5896122636449228,9.679330754548308
1175000000.0,22.16,0.0,0.0,0.0,-0.28547086306220865,-1.620612182583722,9.67266
1180000000.0,22.16,0.0,0.0,0.0,-0.2837052687602527,-1.6480800000000002,9.685216845840168
1185000000.0,22.16,0.0,0.0,0.0,-0.2881196769827968,-1.617178384913984,9.69228
1190000000.0,22.16,0.0,0.0,0.0,-0.28449,-1.6233588924572888,9.686197776885678
1195000000.0,22.16,0.0,0.0,0.0,-0.2964582464228825,-1.63827,9.67648587678856
1200000000.0,22.16,0.0,0.0,0.0,-0.3158820466171205,-1.6029538601486386,9.69031806992568
1205000000.0,22.16,0.0,0.0,0.0,-0.2890024595659246,-1.596773770217038,9.690514153188643
1210000000.0,22.16,0.0,0.0,0.0,-0.27624964700559645,-1.6372891175139912,9.688159823502799
1215000000.0,22.16,0.0,0.0,0.0,-0.29008172359991724,-1.6522982764000829,9.703463447199834
1220000000.0,22.16,0.0,0.0,0.0,-0.2943,-1.6151182578177827,9.695419128908892
1225000000.0,22.16,0.0,0.0,0.0,-0.2781134286175343,-1.610802095176621,9.687865523794155
1230000000.0,22.16,0.0,0.0,0.0,-0.27016742389127424,-1.6443522716738228,9.702874847782548
1235000000.0,22.16,0.0,0.0,0.0,-0.2798793239883932,-1.6214947320812474,9.717099323988393
1240000000.0,22.16,0.0,0.0,0.0,-0.28449,-1.6045236722565368,9.706406327743464
1245000000.0,22.16,0.0,0.0,0.0,-0.27948687581736875,-1.6286562483652625,9.682273751634737
1250000000.0,22.16,0.0,0.0,0.0,-0.2844900485595005,-1.6235549271607492,9.68737507283925
1255000000.0,22.16,0.0,0.0,0.0,-0.2846861512462615,-1.6136469243768692,9.697283075623131
1260000000.0,22.16,0.0,0.0,0.0,-0.27468,-1.6139411755260118,9.687571175526012
1265000000.0,22.16,0.0,0.0,0.0,-0.2885121737133217,-1.6226721737133216,9.691691449142215
1270000000.0,22.16,0.0,0.0,0.0,-0.3086226246682262,-1.6292447506635475,9.70209
1275000000.0,22.16,0.0,0.0,0.0,-0.3095054752346547,-1.61865,9.693260950469309
1280000000.0,22.16,0.0,0.0,0.0,-0.286844300550143,-1.6229664248624642,9.69110284972493
1285000000.0,22.16,0.0,0.0,0.0,-0.2775249748787498,-1.624241675040417,9.70209
1290000000.0,22.16,0.0,0.0,0.0,-0.29842022505670224,-1.6227702250567022,9.697969774943298
1295000000.0,22.16,0.0,0.0,0.0,-0.30008787484617877,-1.6324821251538213,9.69228
1300000000.0,22.16,0.0,0.0,0.0,-0.29037597474905974,-1.626497924247179,9.69620402525094
1305000000.0,22.16,0.0,0.0,0.0,-0.29214185069611853,-1.6050140746519408,9.690612223955823
1310000000.0,22.16,0.0,0.0,0.0,-0.2929265236644652,-1.6139413017807132,9.676387825445179
1315000000.0,22.16,0.0,0.0,0.0,-0.28556917662689174,-1.6346402744577027,9.689729451084595
1320000000.0,22.16,0.0,0.0,0.0,-0.30411,-1.6213967487211676,9.698558374360584
1325000000.0,22.16,0.0,0.0,0.0,-0.29380942279039424,-1.6191405772096057,9.688846474263466
1330000000.0,22.16,0.0,0.0,0.0,-0.28468627750096276,-1.63827,9.68247
1335000000.0,22.16,0.0,0.0,0.0,-0.30734732593077324,-1.62855802220768,9.688944651861547
1340000000.0,22.16,0.0,0.0,0.0,-0.30764154794421544,-1.6151184520557846,9.68953309588843
1345000000.0,22.16,0.0,0.0,0.0,-0.2943,-1.6315011261250114,9.675014504500046
1350000000.0,22.16,0.0,0.0,0.0,-0.28547092133360924,-1.6353269737778697,9.70209
1355000000.0,22.16,0.0,0.0,0.0,-0.26771492631924926,-1.6142353684037538,9.704934926319249
1360000000.0,22.16,0.0,0.0,0.0,-0.2691863471672635,-1.5931441320818416,9.700912694334527
1365000000.0,22.16,0.0,0.0,0.0,-0.2656549060539491,-1.6337574530269747,9.677957453026975
1370000000.0,22.16,0.0,0.0,0.0,-0.2943,-1.6404281201681814,9.697381253221213
1375000000.0,22.16,0.0,0.0,0.0,-0.2943,-1.6137449465845495,9.70699494658455
1380000000.0,22.16,0.0,0.0,0.0,-0.2966544268048443,-1.6131565608290657,9.69228
1385000000.0,22.16,0.0,0.0,0.0,-0.30185367309803673,-1.6533773461960735,9.694536326901963
1390000000.0,22.16,0.0,0.0,0.0,-0.2943,-1.629637092003671,9.704248226999082
1395000000.0,22.16,0.0,0.0,0.0,-0.2901797458075975,-1.6093306354810066,9.701599364518994
1400000000.0,22.16,0.0,0.0,0.0,-0.27468,-1.64611797280668,9.670698108773282
1405000000.0,22.16,0.0,0.0,0.0,-0.2802717818713178,-1.6308142908382428,9.700226072709562
1410000000.0,22.16,0.0,0.0,0.0,-0.30234417261244173,-1.6060933095502332,9.694045827387558
1415000000.0,22.16,0.0,0.0,0.0,-0.29763545496935456,-1.63827,9.70209
