#timestamp [ns], temperature [degC], w_RS_S_x [rad s^-1], w_RS_S_y [rad s^-1], w_RS_S_z [rad s^-1], a_RS_S_x [m s^-2], a_RS_S_y [m s^-2], a_RS_S_z [m s^-2]
150000000.0,21.84,0.0,0.0,0.0,0.74163599417286,0.46793700291357004,9.806075994172861
155000000.0,21.84,0.0,0.0,0.0,0.742518903010689,0.477648903010689,9.80695890301069
160000000.0,21.84,0.0,0.0,0.0,0.7655724093234242,0.48069,9.816670803107808
165000000.0,21.84,0.0,0.0,0.0,0.761844593590146,0.474117296795073,9.852673516024636
170000000.0,21.84,0.0,0.0,0.0,0.7618446033020461,0.48382920660409207,9.862385396697954
175000000.0,21.84,0.0,0.0,0.0,0.7396739864033399,0.47774699320166997,9.820790979605011
180000000.0,21.84,0.0,0.0,0.0,0.7447752104888521,0.46460159650371596,9.806468403496284
185000000.0,21.84,0.0,0.0,0.0,0.7677306071868061,0.4796109107802091,9.81
190000000.0,21.84,0.0,0.0,0.0,0.7810722036905221,0.4783355926189559,9.828246611071567
195000000.0,21.84,0.0,0.0,0.0,0.7668476886370769,0.47686410378764105,9.827461792424717
200000000.0,21.84,0.0,0.0,0.0,0.75537,0.47480399611524,9.82569600388476
205000000.0,21.84,0.0,0.0,0.0,0.7380062880543629,0.476667903981879,9.812256288054364
210000000.0,21.84,0.0,0.0,0.0,0.7373196081579961,0.48069,9.805879804078998
215000000.0,21.84,0.0,0.0,0.0,0.751151704176117,0.4695065916477659,9.82677511252835
220000000.0,21.84,0.0,0.0,0.0,0.7498763957267639,0.45557639572676395,9.83943
225000000.0,21.84,0.0,0.0,0.0,0.74556,0.4620510087407101,9.834034495629645
230000000.0,21.84,0.0,0.0,0.0,0.7508574044674741,0.46028519106505195,9.834917404467474
235000000.0,21.84,0.0,0.0,0.0,0.75537,0.46685791369377916,9.829031390870814
240000000.0,21.84,0.0,0.0,0.0,0.760471204661712,0.4653863860148639,9.830012409323425
245000000.0,21.84,0.0,0.0,0.0,0.7601768952411689,0.45626310475883103,9.824420685723506
250000000.0,21.84,0.0,0.0,0.0,0.7455599902880999,0.4708800097119001,9.81
255000000.0,21.84,0.0,0.0,0.0,0.7549776198122763,0.48069,9.824420714859208
260000000.0,21.84,0.0,0.0,0.0,0.7702811949498121,0.48069,9.83943
265000000.0,21.84,0.0,0.0,0.0,0.755958589705386,0.4714685897053859,9.844040705147307
270000000.0,21.84,0.0,0.0,0.0,0.7365347895111479,0.4700952104888521,9.844727394755575
275000000.0,21.84,0.0,0.0,0.0,0.7391835160246352,0.48069,9.817357473292276
280000000.0,21.84,0.0,0.0,0.0,0.7640028108773281,0.47637359456133593,9.794696405438664
285000000.0,21.84,0.0,0.0,0.0,0.7749900000000001,0.4624433889284339,9.808626611071567
290000000.0,21.84,0.0,0.0,0.0,0.766749588734196,0.45126,9.828050411265805
295000000.0,21.84,0.0,0.0,0.0,0.7634142114600422,0.45930421146004213,9.843452105730021
300000000.0,21.84,0.0,0.0,0.0,0.7671419883457199,0.47088,9.83354397669144
305000000.0,21.84,0.0,0.0,0.0,0.751544094075741,0.4747059059242591,9.81
310000000.0,21.84,0.0,0.0,0.0,0.749287806021378,0.48069,9.81
315000000.0,21.84,0.0,0.0,0.0,0.7589997061184971,0.48431970611849706,9.824518824473989
320000000.0,21.84,0.0,0.0,0.0,0.7581167875687679,0.4799051813531518,9.838645181353153
325000000.0,21.84,0.0,0.0,0.0,0.7489935063127351,0.46107,9.816376493687265
330000000.0,21.84,0.0,0.0,0.0,0.75537,0.46440540640985406,9.806664593590147
335000000.0,21.84,0.0,0.0,0.0,0.7424207739721077,0.47735461301394616,9.80019
340000000.0,21.84,0.0,0.0,0.0,0.7286868264163683,0.4842215867918159,9.806468413208185
345000000.0,21.84,0.0,0.0,0.0,0.7523288932987889,0.4769622134024221,9.813727786597578
350000000.0,21.84,0.0,0.0,0.0,0.74850300679833,0.48755699320166995,9.80901902039499
355000000.0,21.84,0.0,0.0,0.0,0.7610598137908982,0.47500018620910184,9.826775093104551
360000000.0,21.84,0.0,0.0,0.0,0.7749900000000001,0.46381680699256805,9.82255680699257
365000000.0,21.84,0.0,0.0,0.0,0.7776387070896872,0.47617741417937415,9.82962
370000000.0,21.84,0.0,0.0,0.0,0.7771481784395818,0.48794939281319394,9.834721214373612
375000000.0,21.84,0.0,0.0,0.0,0.75537,0.48314250728392505,9.8394299708643
380000000.0,21.84,0.0,0.0,0.0,0.7530155926189559,0.48579118523791187,9.807645592618956
385000000.0,21.84,0.0,0.0,0.0,0.7523289224344892,0.47088,9.80019
390000000.0,21.84,0.0,0.0,0.0,0.772831792424718,0.46872179242471795,9.810981037876411
395000000.0,21.84,0.0,0.0,0.0,0.7693002153448022,0.46107,9.851300107672401
400000000.0,21.84,0.0,0.0,0.0,0.78283799223048,0.4630320077695201,9.8492399611524
405000000.0,21.84,0.0,0.0,0.0,0.7693982764000828,0.47460781573327815,9.806272184266723
410000000.0,21.84,0.0,0.0,0.0,0.747325807963758,0.48696838407248383,9.786848384072485
415000000.0,21.84,0.0,0.0,0.0,0.7520345838782458,0.47088,9.78243395642614
420000000.0,21.84,0.0,0.0,0.0,0.7373196081579961,0.4724496081579961,9.84727804078998
425000000.0,21.84,0.0,0.0,0.0,0.7470315082551151,0.4792184917448849,9.881122458724423
430000000.0,21.84,0.0,0.0,0.0,0.75537,0.4695065916477659,9.835309774943298
435000000.0,21.84,0.0,0.0,0.0,0.7540946915506469,0.46107,9.81
440000000.0,21.84,0.0,0.0,0.0,0.7467372085464721,0.46460162563941626,9.811177208546473
445000000.0,21.84,0.0,0.0,0.0,0.75537,0.4883417827128178,9.823047325930773
450000000.0,21.84,0.0,0.0,0.0,0.7573320174814202,0.47088,9.84825899125929
455000000.0,21.84,0.0,0.0,0.0,0.7723412734865128,0.47088,9.837664182324342
460000000.0,21.84,0.0,0.0,0.0,0.7471296178698962,0.4724496178698962,9.819025191065052
465000000.0,21.84,0.0,0.0,0.0,0.7658667090320672,0.4905,9.81
470000000.0,21.84,0.0,0.0,0.0,0.7720469543540696,0.4899113908708139,9.811177218258372
475000000.0,21.84,0.0,0.0,0.0,0.7283925461315255,0.4792184723210847,9.829129490773695
480000000.0,21.84,0.0,0.0,0.0,0.7742051813531519,0.45243722797027225,9.820202409323425
485000000.0,21.84,0.0,0.0,0.0,0.75537,0.4803956905794569,9.830208618841086
490000000.0,21.84,0.0,0.0,0.0,0.7555662095176621,0.47088,9.848455161929351
495000000.0,21.84,0.0,0.0,0.0,0.765081890385219,0.4709781096147811,9.810196219229562
500000000.0,21.84,0.0,0.0,0.0,0.7553700097119,0.48069,9.8296199805762
505000000.0,21.84,0.0,0.0,0.0,0.7650819098090191,0.48069,9.810196180381963
510000000.0,21.84,0.0,0.0,0.0,0.7171109504693095,0.4710761900938619,9.819613809906139
515000000.0,21.84,0.0,0.0,0.0,0.7351614200065142,0.4803957100032571,9.829325710003257
520000000.0,21.84,0.0,0.0,0.0,0.7640028303011284,0.49952522020075224,9.820202389899624
525000000.0,21.84,0.0,0.0,0.0,0.7558604898025049,0.4630319592100196,9.866407550987475
530000000.0,21.84,0.0,0.0,0.0,0.7277057691161577,0.4518485897053859,9.813531538232315
535000000.0,21.84,0.0,0.0,0.0,0.7533099311751993,0.45126,9.828246620783467
540000000.0,21.84,0.0,0.0,0.0,0.7463447895111479,0.46028521048885207,9.793519158044592
545000000.0,21.84,0.0,0.0,0.0,0.7544871105859711,0.4521428894140289,9.817161331757914
550000000.0,21.84,0.0,0.0,0.0,0.7730280213661803,0.48657604273236044,9.81098098931691
555000000.0,21.84,0.0,0.0,0.0,0.7749900000000001,0.49923091078020915,9.82746182156042
560000000.0,21.84,0.0,0.0,0.0,0.7577243782453438,0.46577875649068756,9.846885621754657
565000000.0,21.84,0.0,0.0,0.0,0.7468352890255529,0.49520884389778846,9.840705289025554
570000000.0,21.84,0.0,0.0,0.0,0.74556,0.50031,9.788810333570604
575000000.0,21.84,0.0,0.0,0.0,0.7372214888313149,0.49197148883131486,9.78057
580000000.0,21.84,0.0,0.0,0.0,0.73575,0.4740191774683918,9.805291233797412
585000000.0,21.84,0.0,0.0,0.0,0.7520346227258462,0.4871646227258462,9.826284622725847
590000000.0,21.84,0.0,0.0,0.0,0.7714584229200843,0.47441157707991577,9.845708422920085
595000000.0,21.84,0.0,0.0,0.0,0.7829361115571611,0.47088,9.84129388844284
600000000.0,21.84,0.0,0.0,0.0,0.7455599417285994,0.4944240349628404,9.81588596503716
605000000.0,21.84,0.0,0.0,0.0,0.7512498235027982,0.48481017649720176,9.802250088248602
610000000.0,21.84,0.0,0.0,0.0,0.7400663763029638,0.45773456445444566,9.815493623697037
615000000.0,21.84,0.0,0.0,0.0,0.7584111358369114,0.4663674238912743,9.827363711945637
620000000.0,21.84,0.0,0.0,0.0,0.7428131638717317,0.47088,9.822164387957244
625000000.0,21.84,0.0,0.0,0.0,0.7578225364196254,0.48559502427975026,9.827167512139875
630000000.0,21.84,0.0,0.0,0.0,0.7506611755260117,0.47598117552601177,9.815101175526012
635000000.0,21.84,0.0,0.0,0.0,0.7240760629976607,0.46371868766588686,9.802838687665888
640000000.0,21.84,0.0,0.0,0.0,0.7443828497249285,0.4540067875687679,9.793126787568768
645000000.0,21.84,0.0,0.0,0.0,0.7484048874716489,0.4791204501134045,9.811275337585053
650000000.0,21.84,0.0,0.0,0.0,0.7592940252509404,0.4905,9.82667701262547
655000000.0,21.84,0.0,0.0,0.0,0.7516421745548217,0.4905,9.836388912722589
660000000.0,21.84,0.0,0.0,0.0,0.7589016256394163,0.4905,9.819417561540876
665000000.0,21.84,0.0,0.0,0.0,0.7651800000000001,0.4839272870831729,9.816572712916827
670000000.0,21.84,0.0,0.0,0.0,0.7522307739721078,0.4677407739721077,9.826284613013947
675000000.0,21.84,0.0,0.0,0.0,0.7710660524442605,0.48019953933319537,9.848749539333195
680000000.0,21.84,0.0,0.0,0.0,0.7785215867918159,0.4716647603754476,9.840214760375448
685000000.0,21.84,0.0,0.0,0.0,0.768809686694697,0.47961093991590936,9.817259373389394
690000000.0,21.84,0.0,0.0,0.0,0.7651800000000001,0.4905,9.81
695000000.0,21.84,0.0,0.0,0.0,0.7711641134995412,0.47254765950137656,9.827952340498623
700000000.0,21.84,0.0,0.0,0.0,0.7455599320166993,0.46695601359666017,9.82765797280668
705000000.0,21.84,0.0,0.0,0.0,0.7490916547751166,0.47666791369377914,9.814022086306222
710000000.0,21.84,0.0,0.0,0.0,0.7538003724182037,0.4693103724182037,9.815689813790899
715000000.0,21.84,0.0,0.0,0.0,0.74556,0.46666171388801714,9.814218286111982
720000000.0,21.84,0.0,0.0,0.0,0.7510536139851361,0.47637361398513617,9.81
725000000.0,21.84,0.0,0.0,0.0,0.7607655140822552,0.48608551408225514,9.826186542246766
730000000.0,21.84,0.0,0.0,0.0,0.7651800000000001,0.47990517164125174,9.823537757461878
735000000.0,21.84,0.0,0.0,0.0,0.7651800000000001,0.47607931427649314,9.81
740000000.0,21.84,0.0,0.0,0.0,0.7651800000000001,0.47558878562638784,9.799797571252777
745000000.0,21.84,0.0,0.0,0.0,0.7701831144707312,0.47088,9.820398686824387
750000000.0,21.84,0.0,0.0,0.0,0.7651799708642998,0.47578501456785016,9.84433498543215
755000000.0,21.84,0.0,0.0,0.0,0.7409492560050925,0.48549691466496914,9.829816170670062
760000000.0,21.84,0.0,0.0,0.0,0.7447752590483526,0.4810823704758237,9.81981
765000000.0,21.84,0.0,0.0,0.0,0.7513478554223786,0.4754907148592072,9.824420714859208
770000000.0,21.84,0.0,0.0,0.0,0.7492878448689785,0.4716647700873477,9.82962
775000000.0,21.84,0.0,0.0,0.0,0.7607654849465549,0.46107,9.84727806021378
780000000.0,21.84,0.0,0.0,0.0,0.75537,0.46107,9.847277924247178
785000000.0,21.84,0.0,0.0,0.0,0.7511516847523169,0.47372494574304946,9.811373369504635
790000000.0,21.84,0.0,0.0,0.0,0.7620408613792087,0.47813935396559354,9.791949569310397
795000000.0,21.84,0.0,0.0,0.0,0.7727336536742365,0.4691142308838423,9.804702692651528
800000000.0,21.84,0.0,0.0,0.0,0.7632180310780803,0.46891795338287956,9.84335401553904
805000000.0,21.84,0.0,0.0,0.0,0.7673381687276817,0.45508591563615913,9.84541408436384
810000000.0,21.84,0.0,0.0,0.0,0.7516421842667218,0.46107,9.831974368533444
815000000.0,21.84,0.0,0.0,0.0,0.74556,0.46469971583039715,9.812550568339207
820000000.0,21.84,0.0,0.0,0.0,0.7561548477825485,0.46734838407248386,9.803721615927516
825000000.0,21.84,0.0,0.0,0.0,0.7612559359014595,0.47137054807390544,9.834034612172447
830000000.0,21.84,0.0,0.0,0.0,0.7457562483652626,0.48382916775649165,9.875334583878246
835000000.0,21.84,0.0,0.0,0.0,0.7684173162188732,0.47088,9.849436102686761
840000000.0,21.84,0.0,0.0,0.0,0.7655723510520236,0.4740192163159922,9.81
845000000.0,21.84,0.0,0.0,0.0,0.7546833492393336,0.4746077671737777,9.806958883586889
850000000.0,21.84,0.0,0.0,0.0,0.7808760330204604,0.4669560330204603,9.811962066040921
855000000.0,21.84,0.0,0.0,0.0,0.7832303335706033,0.48069,9.83658508339265
860000000.0,21.84,0.0,0.0,0.0,0.75537,0.4751963665910637,9.826873183295532
865000000.0,21.84,0.0,0.0,0.0,0.7606674336031743,0.47166486720634865,9.81186384959524
870000000.0,21.84,0.0,0.0,0.0,0.7724393831012939,0.50031,9.795481233797412
875000000.0,21.84,0.0,0.0,0.0,0.7651800000000001,0.4929524490125245,9.819810067983301
880000000.0,21.84,0.0,0.0,0.0,0.7675344170929442,0.4685255829070558,9.846885582907056
885000000.0,21.84,0.0,0.0,0.0,0.7704773656198737,0.4655826343801263,9.832661048429811
890000000.0,21.84,0.0,0.0,0.0,0.75537,0.4850064345743644,9.803525348138454
895000000.0,21.84,0.0,0.0,0.0,0.75537,0.49824988261569886,9.786750352152904
900000000.0,21.84,0.0,0.0,0.0,0.7573320174814202,0.48657596503715966,9.815886052444261
905000000.0,21.84,0.0,0.0,0.0,0.7614521648429217,0.47088,9.84129391757854
910000000.0,21.84,0.0,0.0,0.0,0.7473258176756582,0.47088,9.843942546973025
915000000.0,21.84,0.0,0.0,0.0,0.75537,0.46921228222722283,9.818142282227223
920000000.0,21.84,0.0,0.0,0.0,0.7569396178698962,0.46263961786989616,9.813139235739794
925000000.0,21.84,0.0,0.0,0.0,0.7651800000000001,0.46940848203298485,9.832563035934031
930000000.0,21.84,0.0,0.0,0.0,0.7596863277434633,0.46107,9.847866581935866
935000000.0,21.84,0.0,0.0,0.0,0.7284906363225064,0.4623453181612532,9.836879363677493
940000000.0,21.84,0.0,0.0,0.0,0.7467372182583721,0.46852556348325564,9.818632781741629
945000000.0,21.84,0.0,0.0,0.0,0.7564491183554912,0.4523391183554912,9.811079118355492
950000000.0,21.84,0.0,0.0,0.0,0.7641989815473899,0.4630320369052204,9.821772036905221
955000000.0,21.84,0.0,0.0,0.0,0.7562529185497292,0.48157291854972917,9.83854708145027
960000000.0,21.84,0.0,0.0,0.0,0.7651800000000001,0.4881455440594554,9.82962
965000000.0,21.84,0.0,0.0,0.0,0.7651800000000001,0.46107,9.82962
970000000.0,21.84,0.0,0.0,0.0,0.7651800000000001,0.46165861884108617,9.828442762317827
975000000.0,21.84,0.0,0.0,0.0,0.7646894810617949,0.47088,9.810490518938206
980000000.0,21.84,0.0,0.0,0.0,0.7557624190353242,0.47205725710597257,9.820202419035324
985000000.0,21.84,0.0,0.0,0.0,0.7642970426026705,0.49942704260267046,9.829031361735113
990000000.0,21.84,0.0,0.0,0.0,0.7365348769182488,0.47088,9.810392438459125
995000000.0,21.84,0.0,0.0,0.0,0.7750881193266813,0.47088,9.829521880673319
1000000000.0,21.84,0.0,0.0,0.0,0.7847999028809991,0.47087998057619984,9.81981
1005000000.0,21.84,0.0,0.0,0.0,0.736240402395404,0.4611680804790808,9.81981
1010000000.0,21.84,0.0,0.0,0.0,0.7549776392360764,0.44184236076392364,9.800582360763924
1015000000.0,21.84,0.0,0.0,0.0,0.7744014394303145,0.46999715914547163,9.809705719715158
1020000000.0,21.84,0.0,0.0,0.0,0.7561547603754476,0.47088,9.819417619812276
1025000000.0,21.84,0.0,0.0,0.0,0.7740090398187904,0.4895190398187904,9.810490480090605
1030000000.0,21.84,0.0,0.0,0.0,0.7657685799934859,0.4905,9.81
1035000000.0,21.84,0.0,0.0,0.0,0.7469333597927336,0.47225335979273364,9.828246640207267
1040000000.0,21.84,0.0,0.0,0.0,0.74556,0.46185477979924777,9.838645220200751
1045000000.0,21.84,0.0,0.0,0.0,0.7544871202978712,0.4699971202978712,9.821575759404258
1050000000.0,21.84,0.0,0.0,0.0,0.75537,0.4620509796050098,9.82863902039499
1055000000.0,21.84,0.0,0.0,0.0,0.75537,0.4785318409842184,9.812158159015782
1060000000.0,21.84,0.0,0.0,0.0,0.7812684617676846,0.4720571794107718,9.792734358821544
1065000000.0,21.84,0.0,0.0,0.0,0.7591958379409584,0.47088,9.807449441372695
1070000000.0,21.84,0.0,0.0,0.0,0.7469333792165338,0.4624433792165338,9.860619724700797
1075000000.0,21.84,0.0,0.0,0.0,0.74556,0.4694085208805852,9.83550591647766
1080000000.0,21.84,0.0,0.0,0.0,0.74556,0.47088,9.813139158044592
1085000000.0,21.84,0.0,0.0,0.0,0.74556,0.47088,9.777430715700707
1090000000.0,21.84,0.0,0.0,0.0,0.7536042211719421,0.47088,9.794892663515826
1095000000.0,21.84,0.0,0.0,0.0,0.7712622425381225,0.4867722425381224,9.831974485076245
1100000000.0,21.84,0.0,0.0,0.0,0.7592939572676396,0.4748039572676396,9.85512604273236
1105000000.0,21.84,0.0,0.0,0.0,0.7476200785367008,0.47088,9.8513000785367
1110000000.0,21.84,0.0,0.0,0.0,0.7532118215604182,0.46322817843958175,9.81098089219791
1115000000.0,21.84,0.0,0.0,0.0,0.7478162783424628,0.46107,9.769975113369851
1120000000.0,21.84,0.0,0.0,0.0,0.7530156217546562,0.46107,9.798228108773282
1125000000.0,21.84,0.0,0.0,0.0,0.7480124781482248,0.4684275218517752,9.854145131110652
1130000000.0,21.84,0.0,0.0,0.0,0.7528194219488942,0.47088,9.861600578051105
1135000000.0,21.84,0.0,0.0,0.0,0.75537,0.47088,9.830404711815948
1140000000.0,21.84,0.0,0.0,0.0,0.7483067778568677,0.45675355571373555,9.805683555713737
1145000000.0,21.84,0.0,0.0,0.0,0.74556,0.4582251222402512,9.814120244480502
1150000000.0,21.84,0.0,0.0,0.0,0.7386929776626298,0.46107,9.840411067012111
1155000000.0,21.84,0.0,0.0,0.0,0.7492878448689785,0.4813767673034677,9.842471077565511
1160000000.0,21.84,0.0,0.0,0.0,0.7486991774683918,0.4905,9.852771645063216
1165000000.0,21.84,0.0,0.0,0.0,0.7587054452574545,0.4839272773712728,9.83933183211382
1170000000.0,21.84,0.0,0.0,0.0,0.7522307545483076,0.4742153772741538,9.82962
1175000000.0,21.84,0.0,0.0,0.0,0.7391834771770348,0.4645034771770348,9.84237304564593
1180000000.0,21.84,0.0,0.0,0.0,0.760863691680337,0.4861836916803369,9.836683154159832
1185000000.0,21.84,0.0,0.0,0.0,0.7564490309483903,0.47558870793118707,9.817259353965595
1190000000.0,21.84,0.0,0.0,0.0,0.74556,0.46107,9.785671107542711
1195000000.0,21.84,0.0,0.0,0.0,0.7694964928457649,0.4790223696343237,9.776744123211442
1200000000.0,21.84,0.0,0.0,0.0,0.7789139766914398,0.47872795338287955,9.827658186468483
1205000000.0,21.84,0.0,0.0,0.0,0.7749900000000001,0.4650920765943208,9.853262076594321
1210000000.0,21.84,0.0,0.0,0.0,0.7636103529944035,0.46675982350279827,9.837860352994404
1215000000.0,21.84,0.0,0.0,0.0,0.75537,0.48765517079975174,9.818436552800167
1220000000.0,21.84,0.0,0.0,0.0,0.7498763763029638,0.4838291289088913,9.81
1225000000.0,21.84,0.0,0.0,0.0,0.7563510475883105,0.47088,9.82079104758831
1230000000.0,21.84,0.0,0.0,0.0,0.7545851522174516,0.47088,9.850809695565097
1235000000.0,21.84,0.0,0.0,0.0,0.7663572959535729,0.4552820280348203,9.858461352023214
1240000000.0,21.84,0.0,0.0,0.0,0.7694963277434633,0.44655122408551223,9.833936327743464
1245000000.0,21.84,0.0,0.0,0.0,0.7603731241826313,0.46626937254789375,9.809803751634737
1250000000.0,21.84,0.0,0.0,0.0,0.7553699514404996,0.48069,9.80019
1255000000.0,21.84,0.0,0.0,0.0,0.7599807731306077,0.48549692437686925,9.80980384875374
1260000000.0,21.84,0.0,0.0,0.0,0.7702811755260118,0.4905,9.838645297895953
1265000000.0,21.84,0.0,0.0,0.0,0.7559585508577855,0.48127855085778554,9.849828550857785
1270000000.0,21.84,0.0,0.0,0.0,0.74556,0.4844178740046788,9.834917375331774
1275000000.0,21.84,0.0,0.0,0.0,0.7543890495306905,0.48265190093861904,9.816376425703965
1280000000.0,21.84,0.0,0.0,0.0,0.7522307254126073,0.45675357513753573,9.795873575137536
1285000000.0,21.84,0.0,0.0,0.0,0.7568416247979163,0.45547832495958324,9.80303497487875
1290000000.0,21.84,0.0,0.0,0.0,0.7765595498865956,0.4693104501134045,9.828050450113405
1295000000.0,21.84,0.0,0.0,0.0,0.7772463754614638,0.48069,9.83943
1300000000.0,21.84,0.0,0.0,0.0,0.778913898996239,0.48069,9.827657924247179
1305000000.0,21.84,0.0,0.0,0.0,0.7515440746519407,0.4883418506961185,9.81
1310000000.0,21.84,0.0,0.0,0.0,0.7492878254451782,0.485398698219287,9.81
1315000000.0,21.84,0.0,0.0,0.0,0.7589997255422973,0.46469972554229727,9.817259451084595
1320000000.0,21.84,0.0,0.0,0.0,0.7722432512788325,0.46734837436058374,9.836683251278833
1325000000.0,21.84,0.0,0.0,0.0,0.7779329485269295,0.4679370514730705,9.838939422790395
1330000000.0,21.84,0.0,0.0,0.0,0.7718508516673086,0.48402542583365427,9.813139148332692
1335000000.0,21.84,0.0,0.0,0.0,0.7783253481384536,0.48726267406922674,9.806664651861547
1340000000.0,21.84,0.0,0.0,0.0,0.7651800000000001,0.47755077397210777,9.829227678083678
1345000000.0,21.84,0.0,0.0,0.0,0.7590977477499775,0.47696225225002253,9.837075495499954
1350000000.0,21.84,0.0,0.0,0.0,0.7485030262221303,0.4875569737778697,9.81
1355000000.0,21.84,0.0,0.0,0.0,0.7582149263192492,0.4750001473615015,9.807155073680752
1360000000.0,21.84,0.0,0.0,0.0,0.7624331735836318,0.46381682641636823,9.805683652832737
1365000000.0,21.84,0.0,0.0,0.0,0.7580187265134872,0.47352872651348726,9.827756179540462
1370000000.0,21.84,0.0,0.0,0.0,0.7651800000000001,0.4755887467787875,9.839037493557575
1375000000.0,21.84,0.0,0.0,0.0,0.7627274732922747,0.4561649465845495,9.812452526707725
1380000000.0,21.84,0.0,0.0,0.0,0.7577244268048443,0.44615885360968854,9.812746719585467
1385000000.0,21.84,0.0,0.0,0.0,0.7651800000000001,0.46332632690196324,9.79714898070589
1390000000.0,21.84,0.0,0.0,0.0,0.7630217730009178,0.47519645399816457,9.824126453998165
1395000000.0,21.84,0.0,0.0,0.0,0.75537,0.48431961871139617,9.83943
1400000000.0,21.84,0.0,0.0,0.0,0.75537,0.46107,9.83943
1405000000.0,21.84,0.0,0.0,0.0,0.7535060727095607,0.46107,9.835702145419122
1410000000.0,21.84,0.0,0.0,0.0,0.74556,0.46283582738755824,9.814512517837326
1415000000.0,21.84,0.0,0.0,0.0,0.7488954549693546,0.47088,9.793715454969355
1420000000.0,21.84,0.0,0.0,0.0,0.7636103724182038,0.47088,9.816278510327185
1425000000.0,21.84,0.0,0.0,0.0,0.75537,0.4723515276789153,9.84629694464217
1430000000.0,21.84,0.0,0.0,0.0,0.7539965722239657,0.47931657222396573,9.826873144447932
1435000000.0,21.84,0.0,0.0,0.0,0.7493859836194599,0.4721553278731533,9.81
1440000000.0,21.84,0.0,0.0,0.0,0.7714583160891832,0.47951277202972775,9.811177227970273
1445000000.0,21.84,0.0,0.0,0.0,0.7487973842021739,0.4698008719326087,9.81981
1450000000.0,21.84,0.0,0.0,0.0,0.7740089718354898,0.46107,9.82079102816451
1455000000.0,21.84,0.0,0.0,0.0,0.7634141434767415,0.46283585652325854,9.82873707173837
1460000000.0,21.84,0.0,0.0,0.0,0.74556,0.47990517164125174,9.81981
1465000000.0,21.84,0.0,0.0,0.0,0.7476201853676019,0.47088,9.821183456911735
1470000000.0,21.84,0.0,0.0,0.0,0.7744013714470138,0.47088,9.838841371447014
1475000000.0,21.84,0.0,0.0,0.0,0.7656705286501053,0.4713705286501053,9.829129471349894
1480000000.0,21.84,0.0,0.0,0.0,0.7742051425055515,0.47990514250555144,9.819417571252776
1485000000.0,21.84,0.0,0.0,0.0,0.7559586576886865,0.4616586576886866,9.810294328844344
