#timestamp [ns], temperature [degC], w_RS_S_x [rad s^-1], w_RS_S_y [rad s^-1], w_RS_S_z [rad s^-1], a_RS_S_x [m s^-2], a_RS_S_y [m s^-2], a_RS_S_z [m s^-2]
200000000.0,21.97,0.0,0.0,0.0,0.06867,0.31392,9.90221399611524
205000000.0,21.97,0.0,0.0,0.0,0.07445790398187903,0.31970790398187904,9.875138384072484
210000000.0,21.97,0.0,0.0,0.0,0.07279019592100196,0.32373,9.870429608157997
215000000.0,21.97,0.0,0.0,0.0,0.057486591647765914,0.3349134083522341,9.87867
220000000.0,21.97,0.0,0.0,0.0,0.05454360427323605,0.3543372085464721,9.87867
225000000.0,21.97,0.0,0.0,0.0,0.06425550437035504,0.3467834868889349,9.87867
230000000.0,21.97,0.0,0.0,0.0,0.06867,0.328242595532526,9.87867
235000000.0,21.97,0.0,0.0,0.0,0.06867,0.33412860912918607,9.889068609129186
240000000.0,21.97,0.0,0.0,0.0,0.06867,0.34335,9.90339120466171
245000000.0,21.97,0.0,0.0,0.0,0.058663790482337906,0.34335,9.883084476205845
250000000.0,21.97,0.0,0.0,0.0,0.06376501456785015,0.34825500485595,9.8688600097119
255000000.0,21.97,0.0,0.0,0.0,0.08328690495306905,0.3435461900938619,9.87867
260000000.0,21.97,0.0,0.0,0.0,0.06474597474905974,0.32883119494981194,9.87867
265000000.0,21.97,0.0,0.0,0.0,0.04385070514730705,0.32834070514730707,9.87867
270000000.0,21.97,0.0,0.0,0.0,0.053562605244426055,0.33805260524442604,9.90123302622213
275000000.0,21.97,0.0,0.0,0.0,0.05886,0.32569197863381977,9.91889098931691
280000000.0,21.97,0.0,0.0,0.0,0.06749281087732811,0.31705921631599215,9.89946718912267
285000000.0,21.97,0.0,0.0,0.0,0.07848,0.3461949166073492,9.87582508339265
290000000.0,21.97,0.0,0.0,0.0,0.08260020563290205,0.3464891774683918,9.871410616898705
295000000.0,21.97,0.0,0.0,0.0,0.07622368280993683,0.32373,9.88848
300000000.0,21.97,0.0,0.0,0.0,0.05886,0.3158819883457199,9.89632801165428
305000000.0,21.97,0.0,0.0,0.0,0.051208188151481884,0.31558771777277717,9.911925905924258
310000000.0,21.97,0.0,0.0,0.0,0.046695612042756116,0.32981219397862194,9.906726581935866
315000000.0,21.97,0.0,0.0,0.0,0.05886,0.3164705877630059,9.89936911835549
320000000.0,21.97,0.0,0.0,0.0,0.05179678756876788,0.31117321243123214,9.907315181353152
325000000.0,21.97,0.0,0.0,0.0,0.05297402525094025,0.32373,9.898780518938205
330000000.0,21.97,0.0,0.0,0.0,0.07848,0.3337362192295622,9.907903780770438
335000000.0,21.97,0.0,0.0,0.0,0.07848,0.3499226934930269,9.894954613013946
