#timestamp [ns], temperature [degC], w_RS_S_x [rad s^-1], w_RS_S_y [rad s^-1], w_RS_S_z [rad s^-1], a_RS_S_x [m s^-2], a_RS_S_y [m s^-2], a_RS_S_z [m s^-2]
358585855,21.9,0.0,0.0,0.0,0.04905,0.33354000000000006,9.87867
363636360,21.9,0.0,0.0,0.0,0.06867000000000001,0.35316,9.85905
368686865,21.9,0.0,0.0,0.0,0.06867000000000001,0.34335000000000004,9.888480000000001
373737370,21.9,0.0,0.0,0.0,0.06867000000000001,0.34335000000000004,9.888480000000001
378787875,21.9,0.0,0.0,0.0,0.07848000000000001,0.35316,9.888480000000001
383838380,21.9,0.0,0.0,0.0,0.0981,0.32373,9.937529999999999
388888885,21.9,0.0,0.0,0.0,0.05886,0.33354000000000006,9.91791
393939390,21.9,0.0,0.0,0.0,0.06867000000000001,0.32373,9.87867
398989895,21.9,0.0,0.0,0.0,0.05886,0.32373,9.92772
404040400,21.9,0.0,0.0,0.0,0.05886,0.32373,9.888480000000001
409090905,21.9,0.0,0.0,0.0,0.07848000000000001,0.36297,9.84924
414141410,21.9,0.0,0.0,0.0,0.07848000000000001,0.35316,9.87867
419191915,21.9,0.0,0.0,0.0,0.05886,0.33354000000000006,9.89829
424242420,21.9,0.0,0.0,0.0,0.07848000000000001,0.33354000000000006,9.888480000000001
429292925,21.9,0.0,0.0,0.0,0.05886,0.34335000000000004,9.87867
434343430,21.9,0.0,0.0,0.0,0.07848000000000001,0.33354000000000006,9.908100000000001
439393935,21.9,0.0,0.0,0.0,0.06867000000000001,0.34335000000000004,9.89829
444444440,21.9,0.0,0.0,0.0,0.05886,0.32373,9.89829
449494945,21.9,0.0,0.0,0.0,0.07848000000000001,0.34335000000000004,9.888480000000001
454545450,21.9,0.0,0.0,0.0,0.06867000000000001,0.34335000000000004,9.89829
459595955,21.9,0.0,0.0,0.0,0.07848000000000001,0.33354000000000006,9.89829
464646460,21.9,0.0,0.0,0.0,0.07848000000000001,0.34335000000000004,9.888480000000001
469696965,21.9,0.0,0.0,0.0,0.08829,0.33354000000000006,9.89829
474747470,21.9,0.0,0.0,0.0,0.06867000000000001,0.34335000000000004,9.87867
479797975,21.9,0.0,0.0,0.0,0.07848000000000001,0.34335000000000004,9.92772
484848480,21.9,0.0,0.0,0.0,0.07848000000000001,0.32373,9.888480000000001
489898985,21.9,0.0,0.0,0.0,0.04905,0.32373,9.87867
494949490,21.9,0.0,0.0,0.0,0.06867000000000001,0.34335000000000004,9.86886
499999995,21.9,0.0,0.0,0.0,0.06867000000000001,0.31392000000000003,9.89829
505050500,21.9,0.0,0.0,0.0,0.05886,0.32373,9.87867
510101005,21.9,0.0,0.0,0.0,0.06867000000000001,0.33354000000000006,9.91791
515151510,21.9,0.0,0.0,0.0,0.08829,0.35316,9.91791
520202015,21.9,0.0,0.0,0.0,0.06867000000000001,0.32373,9.91791
525252520,21.9,0.0,0.0,0.0,0.05886,0.32373,9.888480000000001
530303025,21.9,0.0,0.0,0.0,0.07848000000000001,0.33354000000000006,9.85905
535353530,21.9,0.0,0.0,0.0,0.06867000000000001,0.33354000000000006,9.87867
540404035,21.9,0.0,0.0,0.0,0.06867000000000001,0.33354000000000006,9.888480000000001
545454540,21.9,0.0,0.0,0.0,0.06867000000000001,0.35316,9.84924
550505045,21.9,0.0,0.0,0.0,0.07848000000000001,0.32373,9.908100000000001
555555550,21.9,0.0,0.0,0.0,0.05886,0.31392000000000003,9.92772
560606055,21.9,0.0,0.0,0.0,0.07848000000000001,0.32373,9.87867
565656560,21.9,0.0,0.0,0.0,0.0981,0.31392000000000003,9.87867
570707065,21.9,0.0,0.0,0.0,0.08829,0.32373,9.87867
575757570,21.9,0.0,0.0,0.0,0.06867000000000001,0.34335000000000004,9.87867
580808075,21.9,0.0,0.0,0.0,0.08829,0.32373,9.91791
585858580,21.9,0.0,0.0,0.0,0.08829,0.34335000000000004,9.888480000000001
590909085,21.9,0.0,0.0,0.0,0.02943,0.33354000000000006,9.91791
595959590,21.9,0.0,0.0,0.0,0.06867000000000001,0.32373,9.89829
601010095,21.9,0.0,0.0,0.0,0.07848000000000001,0.32373,9.888480000000001
606060600,21.9,0.0,0.0,0.0,0.08829,0.34335000000000004,9.888480000000001
611111105,21.9,0.0,0.0,0.0,0.05886,0.35316,9.87867
616161610,21.9,0.0,0.0,0.0,0.07848000000000001,0.34335000000000004,9.87867
621212115,21.9,0.0,0.0,0.0,0.04905,0.33354000000000006,9.86886
626262620,21.9,0.0,0.0,0.0,0.0981,0.35316,9.888480000000001
631313125,21.9,0.0,0.0,0.0,0.07848000000000001,0.33354000000000006,9.888480000000001
636363630,21.9,0.0,0.0,0.0,0.10791,0.34335000000000004,9.89829
641414135,21.9,0.0,0.0,0.0,0.05886,0.32373,9.92772
646464640,21.9,0.0,0.0,0.0,0.07848000000000001,0.33354000000000006,9.89829
651515145,21.9,0.0,0.0,0.0,0.06867000000000001,0.32373,9.888480000000001
656565650,21.9,0.0,0.0,0.0,0.07848000000000001,0.32373,9.87867
661616155,21.9,0.0,0.0,0.0,0.06867000000000001,0.30411,9.888480000000001
666666660,21.9,0.0,0.0,0.0,0.06867000000000001,0.32373,9.87867
671717165,21.9,0.0,0.0,0.0,0.07848000000000001,0.34335000000000004,9.888480000000001
676767670,21.9,0.0,0.0,0.0,0.06867000000000001,0.35316,9.91791
681818175,21.9,0.0,0.0,0.0,0.05886,0.2943,9.888480000000001
686868680,21.9,0.0,0.0,0.0,0.05886,0.32373,9.888480000000001
691919185,21.9,0.0,0.0,0.0,0.05886,0.31392000000000003,9.888480000000001
696969690,21.9,0.0,0.0,0.0,0.07848000000000001,0.32373,9.85905
702020195,21.9,0.0,0.0,0.0,0.08829,0.34335000000000004,9.85905
707070700,21.9,0.0,0.0,0.0,0.0981,0.34335000000000004,9.86886
712121205,21.9,0.0,0.0,0.0,0.05886,0.33354000000000006,9.888480000000001
717171710,21.9,0.0,0.0,0.0,0.07848000000000001,0.33354000000000006,9.908100000000001
722222215,21.9,0.0,0.0,0.0,0.06867000000000001,0.31392000000000003,9.888480000000001
727272720,21.9,0.0,0.0,0.0,0.06867000000000001,0.34335000000000004,9.888480000000001
732323225,21.9,0.0,0.0,0.0,0.07848000000000001,0.30411,9.86886
737373730,21.9,0.0,0.0,0.0,0.07848000000000001,0.32373,9.87867
742424235,21.9,0.0,0.0,0.0,0.0981,0.37278,9.86886
747474740,21.9,0.0,0.0,0.0,0.06867000000000001,0.33354000000000006,9.87867
752525245,21.9,0.0,0.0,0.0,0.0981,0.34335000000000004,9.908100000000001
757575750,21.9,0.0,0.0,0.0,0.0981,0.31392000000000003,9.89829
762626255,21.9,0.0,0.0,0.0,0.07848000000000001,0.31392000000000003,9.89829
767676760,21.9,0.0,0.0,0.0,0.05886,0.33354000000000006,9.89829
772727265,21.9,0.0,0.0,0.0,0.06867000000000001,0.36297,9.888480000000001
777777770,21.9,0.0,0.0,0.0,0.07848000000000001,0.33354000000000006,9.91791
782828275,21.9,0.0,0.0,0.0,0.07848000000000001,0.31392000000000003,9.87867
787878780,21.9,0.0,0.0,0.0,0.06867000000000001,0.34335000000000004,9.888480000000001
792929285,21.9,0.0,0.0,0.0,0.06867000000000001,0.32373,9.888480000000001
797979790,21.9,0.0,0.0,0.0,0.06867000000000001,0.32373,9.89829
803030295,21.9,0.0,0.0,0.0,0.07848000000000001,0.31392000000000003,9.89829
808080800,21.9,0.0,0.0,0.0,0.05886,0.32373,9.888480000000001
813131305,21.9,0.0,0.0,0.0,0.06867000000000001,0.35316,9.888480000000001
818181810,21.9,0.0,0.0,0.0,0.07848000000000001,0.34335000000000004,9.908100000000001
823232315,21.9,0.0,0.0,0.0,0.06867000000000001,0.34335000000000004,9.87867
828282820,21.9,0.0,0.0,0.0,0.06867000000000001,0.31392000000000003,9.888480000000001
833333325,21.9,0.0,0.0,0.0,0.08829,0.34335000000000004,9.888480000000001
838383830,21.9,0.0,0.0,0.0,0.07848000000000001,0.32373,9.87867
843434335,21.9,0.0,0.0,0.0,0.07848000000000001,0.34335000000000004,9.908100000000001
848484840,21.9,0.0,0.0,0.0,0.07848000000000001,0.33354000000000006,9.89829
853535345,21.9,0.0,0.0,0.0,0.06867000000000001,0.34335000000000004,9.89829
858585850,21.9,0.0,0.0,0.0,0.05886,0.33354000000000006,9.888480000000001
863636355,21.9,0.0,0.0,0.0,0.05886,0.33354000000000006,9.888480000000001
868686860,21.9,0.0,0.0,0.0,0.04905,0.34335000000000004,9.85905
873737365,21.9,0.0,0.0,0.0,0.05886,0.34335000000000004,9.89829
878787870,21.9,0.0,0.0,0.0,0.06867000000000001,0.30411,9.89829
883838375,21.9,0.0,0.0,0.0,0.04905,0.30411,9.92772
888888880,21.9,0.0,0.0,0.0,0.06867000000000001,0.33354000000000006,9.89829
893939385,21.9,0.0,0.0,0.0,0.07848000000000001,0.31392000000000003,9.908100000000001
898989890,21.9,0.0,0.0,0.0,0.08829,0.33354000000000006,9.888480000000001
904040395,21.9,0.0,0.0,0.0,0.08829,0.35316,9.86886
909090900,21.9,0.0,0.0,0.0,0.07848000000000001,0.32373,9.86886
914141405,21.9,0.0,0.0,0.0,0.08829,0.35316,9.888480000000001
919191910,21.9,0.0,0.0,0.0,0.08829,0.32373,9.888480000000001
924242415,21.9,0.0,0.0,0.0,0.06867000000000001,0.33354000000000006,9.888480000000001
929292920,21.9,0.0,0.0,0.0,0.06867000000000001,0.34335000000000004,9.91791
934343425,21.9,0.0,0.0,0.0,0.06867000000000001,0.33354000000000006,9.908100000000001
939393930,21.9,0.0,0.0,0.0,0.05886,0.34335000000000004,9.888480000000001
944444435,21.9,0.0,0.0,0.0,0.05886,0.33354000000000006,9.86886
949494940,21.9,0.0,0.0,0.0,0.07848000000000001,0.34335000000000004,9.86886
954545445,21.9,0.0,0.0,0.0,0.07848000000000001,0.30411,9.888480000000001
959595950,21.9,0.0,0.0,0.0,0.04905,0.30411,9.908100000000001
964646455,21.9,0.0,0.0,0.0,0.08829,0.32373,9.888480000000001
969696960,21.9,0.0,0.0,0.0,0.07848000000000001,0.33354000000000006,9.888480000000001
974747465,21.9,0.0,0.0,0.0,0.05886,0.32373,9.89829
979797970,21.9,0.0,0.0,0.0,0.04905,0.33354000000000006,9.85905
984848475,21.9,0.0,0.0,0.0,0.05886,0.36297,9.84924
989898980,21.9,0.0,0.0,0.0,0.07848000000000001,0.32373,9.888480000000001
994949485,21.9,0.0,0.0,0.0,0.04905,0.35316,9.86886
999999990,21.9,0.0,0.0,0.0,0.06867000000000001,0.33354000000000006,9.86886
1005050495,21.9,0.0,0.0,0.0,0.06867000000000001,0.2943,9.91791
1010101000,21.9,0.0,0.0,0.0,0.05886,0.31392000000000003,9.89829
1015151505,21.9,0.0,0.0,0.0,0.06867000000000001,0.31392000000000003,9.87867
1020202010,21.9,0.0,0.0,0.0,0.05886,0.31392000000000003,9.87867
1025252515,21.9,0.0,0.0,0.0,0.06867000000000001,0.33354000000000006,9.86886
1030303020,21.9,0.0,0.0,0.0,0.06867000000000001,0.30411,9.85905
1035353525,21.9,0.0,0.0,0.0,0.04905,0.34335000000000004,9.89829
1040404030,21.9,0.0,0.0,0.0,0.06867000000000001,0.31392000000000003,9.91791
1045454535,21.9,0.0,0.0,0.0,0.06867000000000001,0.35316,9.89829
1050505040,21.9,0.0,0.0,0.0,0.0981,0.33354000000000006,9.89829
1055555545,21.9,0.0,0.0,0.0,0.06867000000000001,0.36297,9.91791
1060606050,21.9,0.0,0.0,0.0,0.06867000000000001,0.33354000000000006,9.87867
1065656555,21.9,0.0,0.0,0.0,0.06867000000000001,0.35316,9.86886
1070707060,21.9,0.0,0.0,0.0,0.08829,0.32373,9.85905
1075757565,21.9,0.0,0.0,0.0,0.06867000000000001,0.32373,9.888480000000001
1080808070,21.9,0.0,0.0,0.0,0.07848000000000001,0.33354000000000006,9.85905
1085858575,21.9,0.0,0.0,0.0,0.07848000000000001,0.2943,9.91791
1090909080,21.9,0.0,0.0,0.0,0.08829,0.34335000000000004,9.91791
1095959585,21.9,0.0,0.0,0.0,0.06867000000000001,0.31392000000000003,9.908100000000001
1101010090,21.9,0.0,0.0,0.0,0.05886,0.33354000000000006,9.84924
1106060595,21.9,0.0,0.0,0.0,0.08829,0.33354000000000006,9.85905
1111111100,21.9,0.0,0.0,0.0,0.08829,0.34335000000000004,9.85905
1116161605,21.9,0.0,0.0,0.0,0.05886,0.34335000000000004,9.87867
1121212110,21.9,0.0,0.0,0.0,0.07848000000000001,0.2943,9.87867
1126262615,21.9,0.0,0.0,0.0,0.07848000000000001,0.32373,9.908100000000001
1131313120,21.9,0.0,0.0,0.0,0.06867000000000001,0.31392000000000003,9.888480000000001
1136363625,21.9,0.0,0.0,0.0,0.07848000000000001,0.31392000000000003,9.86886
1141414130,21.9,0.0,0.0,0.0,0.0981,0.32373,9.86886
1146464635,21.9,0.0,0.0,0.0,0.07848000000000001,0.34335000000000004,9.908100000000001
1151515140,21.9,0.0,0.0,0.0,0.06867000000000001,0.37278,9.888480000000001
1156565645,21.9,0.0,0.0,0.0,0.08829,0.32373,9.888480000000001
1161616150,21.9,0.0,0.0,0.0,0.08829,0.33354000000000006,9.908100000000001
1166666655,21.9,0.0,0.0,0.0,0.07848000000000001,0.2943,9.888480000000001
1171717160,21.9,0.0,0.0,0.0,0.04905,0.32373,9.91791
1176767665,21.9,0.0,0.0,0.0,0.07848000000000001,0.31392000000000003,9.888480000000001
1181818170,21.9,0.0,0.0,0.0,0.08829,0.34335000000000004,9.86886
1186868675,21.9,0.0,0.0,0.0,0.05886,0.34335000000000004,9.888480000000001
1191919180,21.9,0.0,0.0,0.0,0.07848000000000001,0.33354000000000006,9.89829
1196969685,21.9,0.0,0.0,0.0,0.05886,0.34335000000000004,9.888480000000001
1202020190,21.9,0.0,0.0,0.0,0.04905,0.34335000000000004,9.908100000000001
1207070695,21.9,0.0,0.0,0.0,0.08829,0.32373,9.937529999999999
1212121200,21.9,0.0,0.0,0.0,0.039240000000000004,0.33354000000000006,9.87867
1217171705,21.9,0.0,0.0,0.0,0.06867000000000001,0.33354000000000006,9.87867
1222222210,21.9,0.0,0.0,0.0,0.06867000000000001,0.32373,9.91791
1227272715,21.9,0.0,0.0,0.0,0.05886,0.35316,9.89829
1232323220,21.9,0.0,0.0,0.0,0.07848000000000001,0.34335000000000004,9.86886
1237373725,21.9,0.0,0.0,0.0,0.07848000000000001,0.33354000000000006,9.89829
1242424230,21.9,0.0,0.0,0.0,0.07848000000000001,0.34335000000000004,9.87867
1247474735,21.9,0.0,0.0,0.0,0.04905,0.30411,9.888480000000001
1252525240,21.9,0.0,0.0,0.0,0.06867000000000001,0.32373,9.89829
1257575745,21.9,0.0,0.0,0.0,0.07848000000000001,0.32373,9.89829
1262626250,21.9,0.0,0.0,0.0,0.08829,0.32373,9.91791
1267676755,21.9,0.0,0.0,0.0,0.07848000000000001,0.32373,9.888480000000001
1272727260,21.9,0.0,0.0,0.0,0.06867000000000001,0.34335000000000004,9.888480000000001
1277777765,21.9,0.0,0.0,0.0,0.10791,0.35316,9.89829
1282828270,21.9,0.0,0.0,0.0,0.07848000000000001,0.33354000000000006,9.92772
1287878775,21.9,0.0,0.0,0.0,0.07848000000000001,0.34335000000000004,9.908100000000001
1292929280,21.9,0.0,0.0,0.0,0.04905,0.33354000000000006,9.92772
1297979785,21.9,0.0,0.0,0.0,0.06867000000000001,0.33354000000000006,9.888480000000001
1303030290,21.9,0.0,0.0,0.0,0.06867000000000001,0.33354000000000006,9.888480000000001
1308080795,21.9,0.0,0.0,0.0,0.07848000000000001,0.35316,9.908100000000001
1313131300,21.9,0.0,0.0,0.0,0.0981,0.31392000000000003,9.89829
1318181805,21.9,0.0,0.0,0.0,0.07848000000000001,0.31392000000000003,9.888480000000001
1323232310,21.9,0.0,0.0,0.0,0.05886,0.30411,9.86886
1328282815,21.9,0.0,0.0,0.0,0.08829,0.33354000000000006,9.908100000000001
1333333320,21.9,0.0,0.0,0.0,0.08829,0.35316,9.91791
1338383825,21.9,0.0,0.0,0.0,0.04905,0.33354000000000006,9.91791
1343434330,21.9,0.0,0.0,0.0,0.07848000000000001,0.31392000000000003,9.908100000000001
1348484835,21.9,0.0,0.0,0.0,0.06867000000000001,0.34335000000000004,9.89829
1353535340,21.9,0.0,0.0,0.0,0.07848000000000001,0.31392000000000003,9.87867
1358585845,21.9,0.0,0.0,0.0,0.07848000000000001,0.33354000000000006,9.84924
1363636350,21.9,0.0,0.0,0.0,0.07848000000000001,0.35316,9.89829
1368686855,21.9,0.0,0.0,0.0,0.039240000000000004,0.32373,9.908100000000001
1373737360,21.9,0.0,0.0,0.0,0.07848000000000001,0.30411,9.91791
1378787865,21.9,0.0,0.0,0.0,0.08829,0.33354000000000006,9.89829
1383838370,21.9,0.0,0.0,0.0,0.06867000000000001,0.35316,9.888480000000001
1388888875,21.9,0.0,0.0,0.0,0.05886,0.34335000000000004,9.888480000000001
1393939380,21.9,0.0,0.0,0.0,0.06867000000000001,0.34335000000000004,9.86886
1398989885,21.9,0.0,0.0,0.0,0.06867000000000001,0.35316,9.86886
1404040390,21.9,0.0,0.0,0.0,0.06867000000000001,0.32373,9.888480000000001
1409090895,21.9,0.0,0.0,0.0,0.06867000000000001,0.35316,9.87867
1414141400,21.9,0.0,0.0,0.0,0.08829,0.31392000000000003,9.87867
1419191905,21.9,0.0,0.0,0.0,0.04905,0.32373,9.908100000000001
1424242410,21.9,0.0,0.0,0.0,0.08829,0.32373,9.89829
1429292915,21.9,0.0,0.0,0.0,0.08829,0.34335000000000004,9.888480000000001
1434343420,21.9,0.0,0.0,0.0,0.07848000000000001,0.35316,9.86886
1439393925,21.9,0.0,0.0,0.0,0.08829,0.35316,9.87867
1444444430,21.9,0.0,0.0,0.0,0.06867000000000001,0.35316,9.86886
1449494935,21.9,0.0,0.0,0.0,0.08829,0.33354000000000006,9.888480000000001
1454545440,21.9,0.0,0.0,0.0,0.07848000000000001,0.30411,9.91791
1459595945,21.9,0.0,0.0,0.0,0.07848000000000001,0.32373,9.91791
1464646450,21.9,0.0,0.0,0.0,0.04905,0.34335000000000004,9.89829
1469696955,21.9,0.0,0.0,0.0,0.06867000000000001,0.31392000000000003,9.888480000000001
1474747460,21.9,0.0,0.0,0.0,0.07848000000000001,0.34335000000000004,9.86886
1479797965,21.9,0.0,0.0,0.0,0.07848000000000001,0.33354000000000006,9.84924
1484848470,21.9,0.0,0.0,0.0,0.06867000000000001,0.33354000000000006,9.908100000000001
1489898975,21.9,0.0,0.0,0.0,0.05886,0.31392000000000003,9.888480000000001
1494949480,21.9,0.0,0.0,0.0,0.08829,0.31392000000000003,9.89829
1499999985,21.9,0.0,0.0,0.0,0.06867000000000001,0.31392000000000003,9.89829
1505050490,21.9,0.0,0.0,0.0,0.05886,0.31392000000000003,9.86886
1510100995,21.9,0.0,0.0,0.0,0.05886,0.32373,9.888480000000001
1515151500,21.9,0.0,0.0,0.0,0.06867000000000001,0.35316,9.89829
1520202005,21.9,0.0,0.0,0.0,0.04905,0.33354000000000006,9.89829
1525252510,21.9,0.0,0.0,0.0,0.06867000000000001,0.33354000000000006,9.84924
1530303015,21.9,0.0,0.0,0.0,0.0981,0.31392000000000003,9.87867
1535353520,21.9,0.0,0.0,0.0,0.06867000000000001,0.33354000000000006,9.92772
1540404025,21.9,0.0,0.0,0.0,0.06867000000000001,0.2943,9.87867
1545454530,21.9,0.0,0.0,0.0,0.07848000000000001,0.2943,9.908100000000001
1550505035,21.9,0.0,0.0,0.0,0.08829,0.31392000000000003,9.908100000000001
1555555540,21.9,0.0,0.0,0.0,0.05886,0.34335000000000004,9.86886
1560606045,21.9,0.0,0.0,0.0,0.06867000000000001,0.36297,9.89829
1565656550,21.9,0.0,0.0,0.0,0.04905,0.32373,9.87867
1570707055,21.9,0.0,0.0,0.0,0.08829,0.35316,9.888480000000001
1575757560,21.9,0.0,0.0,0.0,0.06867000000000001,0.32373,9.91791
1580808065,21.9,0.0,0.0,0.0,0.06867000000000001,0.2943,9.888480000000001
1585858570,21.9,0.0,0.0,0.0,0.08829,0.32373,9.92772
1590909075,21.9,0.0,0.0,0.0,0.06867000000000001,0.32373,9.87867
1595959580,21.9,0.0,0.0,0.0,0.08829,0.33354000000000006,9.83943
1601010085,21.9,0.0,0.0,0.0,0.07848000000000001,0.34335000000000004,9.89829
1606060590,21.9,0.0,0.0,0.0,0.07848000000000001,0.33354000000000006,9.85905
1611111095,21.9,0.0,0.0,0.0,0.0981,0.31392000000000003,9.888480000000001
1616161600,21.9,0.0,0.0,0.0,0.0981,0.31392000000000003,9.92772
1621212105,21.9,0.0,0.0,0.0,0.05886,0.2943,9.888480000000001
1626262610,21.9,0.0,0.0,0.0,0.07848000000000001,0.32373,9.908100000000001
1631313115,21.9,0.0,0.0,0.0,0.06867000000000001,0.31392000000000003,9.89829
1636363620,21.9,0.0,0.0,0.0,0.06867000000000001,0.34335000000000004,9.888480000000001
1641414125,21.9,0.0,0.0,0.0,0.08829,0.34335000000000004,9.86886
1646464630,21.9,0.0,0.0,0.0,0.08829,0.34335000000000004,9.86886
1651515135,21.9,0.0,0.0,0.0,0.06867000000000001,0.31392000000000003,9.888480000000001
1656565640,21.9,0.0,0.0,0.0,0.06867000000000001,0.30411,9.89829
1661616145,21.9,0.0,0.0,0.0,0.07848000000000001,0.34335000000000004,9.87867
1666666650,21.9,0.0,0.0,0.0,0.08829,0.32373,9.87867
1671717155,21.9,0.0,0.0,0.0,0.07848000000000001,0.33354000000000006,9.888480000000001
1676767660,21.9,0.0,0.0,0.0,0.08829,0.34335000000000004,9.86886
1681818165,21.9,0.0,0.0,0.0,0.06867000000000001,0.34335000000000004,9.86886
