#timestamp [ns], temperature [degC], w_RS_S_x [rad s^-1], w_RS_S_y [rad s^-1], w_RS_S_z [rad s^-1], a_RS_S_x [m s^-2], a_RS_S_y [m s^-2], a_RS_S_z [m s^-2]
0.0,21.65,0.0,0.0,0.0,0.7749900000000001,0.47088,9.81
5000000.0,21.65,0.0,0.0,0.0,0.745854299708643,0.480591900097119,9.81
10000000.0,21.65,0.0,0.0,0.0,0.755173800194238,0.48069,9.829227600388476
15000000.0,21.65,0.0,0.0,0.0,0.764885700291357,0.48069,9.886714201748141
20000000.0,21.65,0.0,0.0,0.0,0.755762399611524,0.490107600388476,9.860227198834572
25000000.0,21.65,0.0,0.0,0.0,0.7460504995144049,0.47186099902881,9.803132997086431
30000000.0,21.65,0.0,0.0,0.0,0.736338599417286,0.49854420174814207,9.809411400582714
35000000.0,21.65,0.0,0.0,0.0,0.7631199020394991,0.50031,9.846493202719332
40000000.0,21.65,0.0,0.0,0.0,0.756154799223048,0.464209196892192,9.858265200776952
45000000.0,21.65,0.0,0.0,0.0,0.75537,0.487851302622213,9.832268697377787
50000000.0,21.65,0.0,0.0,0.0,0.7641990009711901,0.48167099902881,9.82079099902881
55000000.0,21.65,0.0,0.0,0.0,0.747718197863382,0.45449729679507295,9.784886395726765
60000000.0,21.65,0.0,0.0,0.0,0.754192801165428,0.48579120466171205,9.815101204661712
65000000.0,21.65,0.0,0.0,0.0,0.75537,0.49903470126254706,9.845414103787641
70000000.0,21.65,0.0,0.0,0.0,0.7806798040789981,0.47500019592100196,9.832366797280669
75000000.0,21.65,0.0,0.0,0.0,0.7597844956296449,0.48755700291357,9.82962
80000000.0,21.65,0.0,0.0,0.0,0.7471295984460959,0.47401919689219196,9.80489879533829
85000000.0,21.65,0.0,0.0,0.0,0.74556,0.479022301651023,9.80019
90000000.0,21.65,0.0,0.0,0.0,0.753604201748142,0.472645798251858,9.816278403496284
95000000.0,21.65,0.0,0.0,0.0,0.7633161018452611,0.47882610184526103,9.851594407381045
100000000.0,21.65,0.0,0.0,0.0,0.75733199805762,0.48853800194238,9.83550599417286
105000000.0,21.65,0.0,0.0,0.0,0.7708698040789981,0.482750097960501,9.806370293881503
110000000.0,21.65,0.0,0.0,0.0,0.7443827914535279,0.48069,9.792538197863383
115000000.0,21.65,0.0,0.0,0.0,0.720642595532526,0.473136297766263,9.813041106701212
120000000.0,21.65,0.0,0.0,0.0,0.723585602330856,0.47833560233085604,9.834721204661712
125000000.0,21.65,0.0,0.0,0.0,0.7553700097119002,0.488047502427975,9.824714995144051
130000000.0,21.65,0.0,0.0,0.0,0.7434017924247179,0.483240597474906,9.812550597474907
135000000.0,21.65,0.0,0.0,0.0,0.7572339078666391,0.4663673947555739,9.81
140000000.0,21.65,0.0,0.0,0.0,0.7298639864033399,0.46107,9.81
145000000.0,21.65,0.0,0.0,0.0,0.7509555140822552,0.4750002056329021,9.837860411265805
150000000.0,21.65,0.0,0.0,0.0,0.7308449854321499,0.47382299708643,9.82177198834572
155000000.0,21.65,0.0,0.0,0.0,0.7432056120427561,0.4505732909679329,9.81676890301069
160000000.0,21.65,0.0,0.0,0.0,0.7353575906765759,0.47480401553904017,9.81981
165000000.0,21.65,0.0,0.0,0.0,0.7390854064098541,0.4707818903852189,9.83952810961478
170000000.0,21.65,0.0,0.0,0.0,0.74556,0.4804938099061381,9.823341586791816
175000000.0,21.65,0.0,0.0,0.0,0.74556,0.46499398640333983,9.81
180000000.0,21.65,0.0,0.0,0.0,0.7581168069925681,0.46381680699256805,9.816278403496284
185000000.0,21.65,0.0,0.0,0.0,0.7466390892197909,0.48324060718680606,9.832170607186807
190000000.0,21.65,0.0,0.0,0.0,0.741832203690522,0.49658220369052203,9.827265592618955
195000000.0,21.65,0.0,0.0,0.0,0.739575896212359,0.47038948106179485,9.81981
200000000.0,21.65,0.0,0.0,0.0,0.74163600388476,0.4689180116542801,9.831582007769521
205000000.0,21.65,0.0,0.0,0.0,0.751347903981879,0.46911419203624194,9.83364209601812
210000000.0,21.65,0.0,0.0,0.0,0.7610598040789981,0.46107,9.82962
215000000.0,21.65,0.0,0.0,0.0,0.759588295823883,0.46107,9.835211704176118
220000000.0,21.65,0.0,0.0,0.0,0.7498763957267639,0.4720572085464721,9.828442791453528
225000000.0,21.65,0.0,0.0,0.0,0.74556,0.48069,9.81981
230000000.0,21.65,0.0,0.0,0.0,0.7508574044674741,0.48069,9.830404808934949
235000000.0,21.65,0.0,0.0,0.0,0.760569304564593,0.47549069543540695,9.834230695435407
240000000.0,21.65,0.0,0.0,0.0,0.7702812046617121,0.465778795338288,9.82962
245000000.0,21.65,0.0,0.0,0.0,0.7599806857235069,0.4710762095176621,9.819613790482338
250000000.0,21.65,0.0,0.0,0.0,0.7602750145678502,0.47578499514405,9.81
255000000.0,21.65,0.0,0.0,0.0,0.7653761900938619,0.4756869049530691,9.819613809906139
260000000.0,21.65,0.0,0.0,0.0,0.75537,0.48539880505018806,9.843746415150564
265000000.0,21.65,0.0,0.0,0.0,0.750759294852693,0.48588929485269294,9.845217884558078
270000000.0,21.65,0.0,0.0,0.0,0.7500726052444261,0.46715218426672184,9.820594789511148
275000000.0,21.65,0.0,0.0,0.0,0.7421264839753648,0.455674505341545,9.81
280000000.0,21.65,0.0,0.0,0.0,0.7388892163159921,0.4697028108773281,9.814316405438664
285000000.0,21.65,0.0,0.0,0.0,0.7511516944642169,0.4722533889284339,9.83246491660735
290000000.0,21.65,0.0,0.0,0.0,0.749680205632902,0.47343061689870614,9.840999588734196
295000000.0,21.65,0.0,0.0,0.0,0.7433036828099369,0.4945221057300211,9.82962
300000000.0,21.65,0.0,0.0,0.0,0.7416360233085603,0.4924619883457199,9.81392397669144
305000000.0,21.65,0.0,0.0,0.0,0.7651800000000001,0.47686409407574093,9.79038
310000000.0,21.65,0.0,0.0,0.0,0.761452193978622,0.4746078060213781,9.823930254192403
315000000.0,21.65,0.0,0.0,0.0,0.75537,0.48069,9.875040293881503
320000000.0,21.65,0.0,0.0,0.0,0.7518383937843839,0.4912848186468482,9.85120196892192
325000000.0,21.65,0.0,0.0,0.0,0.7489935063127351,0.48951896212358964,9.79920896212359
330000000.0,21.65,0.0,0.0,0.0,0.75537,0.46793703204927034,9.77762703204927
335000000.0,21.65,0.0,0.0,0.0,0.7521326934930269,0.49707269349302696,9.829423839041839
340000000.0,21.65,0.0,0.0,0.0,0.7549776198122762,0.4905,9.865720793395909
345000000.0,21.65,0.0,0.0,0.0,0.7597844664939447,0.48745889329878894,9.849926679896367
350000000.0,21.65,0.0,0.0,0.0,0.7377120271933203,0.48069,9.809018952411689
355000000.0,21.65,0.0,0.0,0.0,0.7594901862091019,0.47500018620910184,9.772329627581795
360000000.0,21.65,0.0,0.0,0.0,0.748306806992568,0.46381680699256805,9.80293680699257
365000000.0,21.65,0.0,0.0,0.0,0.7580187070896871,0.47617741417937415,9.820594828358749
370000000.0,21.65,0.0,0.0,0.0,0.762629392813194,0.48539878562638783,9.84924
375000000.0,21.65,0.0,0.0,0.0,0.7529174927160749,0.47088,9.836977463580375
380000000.0,21.65,0.0,0.0,0.0,0.74556,0.4732344073810441,9.802544407381045
385000000.0,21.65,0.0,0.0,0.0,0.7433036925218369,0.47843369252183693,9.81676892243449
390000000.0,21.65,0.0,0.0,0.0,0.733591792424718,0.47519641515056416,9.841588207575283
395000000.0,21.65,0.0,0.0,0.0,0.7300602153448021,0.4905,9.847179892327599
400000000.0,21.65,0.0,0.0,0.0,0.7494840155390402,0.4885379922304799,9.83158196892192
405000000.0,21.65,0.0,0.0,0.0,0.7595882764000829,0.4788260921333609,9.80019
410000000.0,21.65,0.0,0.0,0.0,0.7392816159275162,0.4744116159275162,9.807253231855032
415000000.0,21.65,0.0,0.0,0.0,0.7587054161217541,0.4888322919391229,9.83943
420000000.0,21.65,0.0,0.0,0.0,0.771850783684008,0.48225960815799607,9.837860391842003
425000000.0,21.65,0.0,0.0,0.0,0.7538984917448849,0.4890284917448849,9.825205475234656
430000000.0,21.65,0.0,0.0,0.0,0.74556,0.48481022505670224,9.801563408352235
435000000.0,21.65,0.0,0.0,0.0,0.7404587662025877,0.5088446915506469,9.813825925348059
440000000.0,21.65,0.0,0.0,0.0,0.7122060427323604,0.4979555829070559,9.83943
445000000.0,21.65,0.0,0.0,0.0,0.7542908913564089,0.48176910864359107,9.840509108643591
