#timestamp [ns], temperature [degC], w_RS_S_x [rad s^-1], w_RS_S_y [rad s^-1], w_RS_S_z [rad s^-1], a_RS_S_x [m s^-2], a_RS_S_y [m s^-2], a_RS_S_z [m s^-2]
270000000.0,,0.0,0.0,0.0,0.5991947895111479,-0.1553904209777042,9.83648697377787
275000000.0,,0.0,0.0,0.0,0.57977098931691,-0.15892197863381977,9.796756483975365
280000000.0,,0.0,0.0,0.0,0.5732964054386641,-0.1459728108773281,9.784886405438664
285000000.0,,0.0,0.0,0.0,0.5914449166073492,-0.15274169446421693,9.811471527678917
290000000.0,,0.0,0.0,0.0,0.5958593831012938,-0.14715,9.83943
295000000.0,,0.0,0.0,0.0,0.5868342114600421,-0.16323842292008423,9.815297365619873
300000000.0,,0.0,0.0,0.0,0.59448599417286,-0.16284596503715965,9.77664599417286
305000000.0,,0.0,0.0,0.0,0.592425905924259,-0.13518181184851813,9.789889529621295
310000000.0,,0.0,0.0,0.0,0.59841,-0.14715,9.823537806021378
315000000.0,,0.0,0.0,0.0,0.594780293881503,-0.14352029388150295,9.825990293881503
320000000.0,,0.0,0.0,0.0,0.5850683937843839,-0.14793481864684818,9.805683575137536
325000000.0,,0.0,0.0,0.0,0.5856570126254701,-0.15990298737452988,9.77370298737453
330000000.0,,0.0,0.0,0.0,0.5917391871802918,-0.15048540640985406,9.770956219229562
335000000.0,,0.0,0.0,0.0,0.57879,-0.15372269349302692,9.816278452055785
340000000.0,,0.0,0.0,0.0,0.5850684132081841,-0.14715,9.865720793395909
345000000.0,,0.0,0.0,0.0,0.5892866798963668,-0.14715,9.837762253091523
350000000.0,,0.0,0.0,0.0,0.56898,-0.15009300679833007,9.77566496600835
355000000.0,,0.0,0.0,0.0,0.5746698137908982,-0.15127018620910185,9.749864720686347
360000000.0,,0.0,0.0,0.0,0.591346806992568,-0.13734,9.792734455940543
365000000.0,,0.0,0.0,0.0,0.5957612929103129,-0.13998870708968705,9.846591292910313
370000000.0,,0.0,0.0,0.0,0.5860493928131939,-0.14715,9.831778178439581
375000000.0,,0.0,0.0,0.0,0.5763374927160749,-0.14715,9.8001899708643
380000000.0,,0.0,0.0,0.0,0.5760432221431323,-0.14950440738104406,9.777823222143132
385000000.0,,0.0,0.0,0.0,0.59841,-0.1547036925218369,9.809215229912652
390000000.0,,0.0,0.0,0.0,0.5962517924247179,-0.14930820757528207,9.845904622725847
395000000.0,,0.0,0.0,0.0,0.586539892327599,-0.15696,9.856499353965594
400000000.0,,0.0,0.0,0.0,0.5807520077695201,-0.15696,9.80411397669144
405000000.0,,0.0,0.0,0.0,0.5886,-0.15323218426672183,9.784297815733279
410000000.0,,0.0,0.0,0.0,0.590365807963758,-0.13734,9.803721615927516
415000000.0,,0.0,0.0,0.0,0.5967422919391229,-0.14234312418263123,9.824813124182631
420000000.0,,0.0,0.0,0.0,0.5854607836840079,-0.16363078368400785,9.842961567368016
425000000.0,,0.0,0.0,0.0,0.5748660330204604,-0.14567849174488492,9.80705698348977
430000000.0,,0.0,0.0,0.0,0.6068465916477659,-0.13871340835223409,9.79038
435000000.0,,0.0,0.0,0.0,0.59841,-0.1484253084493531,9.795481233797412
440000000.0,,0.0,0.0,0.0,0.59841,-0.15696,9.828442791453528
445000000.0,,0.0,0.0,0.0,0.6016473259307733,-0.1558808913564089,9.81873089135641
450000000.0,,0.0,0.0,0.0,0.6248969737778698,-0.14911201748142017,9.810981008740711
455000000.0,,0.0,0.0,0.0,0.597527091162171,-0.1658870911621709,9.818044182324343
460000000.0,,0.0,0.0,0.0,0.5870303821301038,-0.15696,9.799405191065052
465000000.0,,0.0,0.0,0.0,0.5710401270962013,-0.15833341806413417,9.791066709032068
470000000.0,,0.0,0.0,0.0,0.5972327817416279,-0.17481417261244173,9.801955827387559
475000000.0,,0.0,0.0,0.0,0.5797710184526103,-0.1476405092263051,9.83060101845261
480000000.0,,0.0,0.0,0.0,0.5988024093234241,-0.15656759067657589,9.847670362706303
485000000.0,,0.0,0.0,0.0,0.6073370717383707,-0.14832723768217237,9.809705690579458
490000000.0,,0.0,0.0,0.0,0.5791824190353242,-0.18580137144701372,9.80019
495000000.0,,0.0,0.0,0.0,0.5981156711556567,-0.1570581096147811,9.800582438459125
500000000.0,,0.0,0.0,0.0,0.5689800194238003,-0.16677,9.8394299805762
505000000.0,,0.0,0.0,0.0,0.5884038196180382,-0.16677,9.820006180381963
510000000.0,,0.0,0.0,0.0,0.5886,-0.1379285702815857,9.81981
515000000.0,,0.0,0.0,0.0,0.6076314200065142,-0.1563714200065142,9.772231449983714
520000000.0,,0.0,0.0,0.0,0.60822,-0.1475423898996239,9.789595220200752
525000000.0,,0.0,0.0,0.0,0.5802614694075148,-0.1751085305924853,9.836977550987475
530000000.0,,0.0,0.0,0.0,0.5972328205892282,-0.12125153823231538,9.848651410294615
535000000.0,,0.0,0.0,0.0,0.5710400688248007,-0.1450899311751993,9.794500137649601
540000000.0,,0.0,0.0,0.0,0.5870304209777042,-0.14715,9.772329579022296
545000000.0,,0.0,0.0,0.0,0.5707457788280579,-0.1292957788280578,9.788614221171942
550000000.0,,0.0,0.0,0.0,0.5866380213661803,-0.1540170320492703,9.82569604273236
555000000.0,,0.0,0.0,0.0,0.5711381784395818,-0.16569091078020912,9.838350910780209
560000000.0,,0.0,0.0,0.0,0.5776128108773282,-0.1495043782453438,9.813531567368017
565000000.0,,0.0,0.0,0.0,0.5873247109744472,-0.1556847109744471,9.792930578051106
570000000.0,,0.0,0.0,0.0,0.5886,-0.1485233889284339,9.781943388928434
575000000.0,,0.0,0.0,0.0,0.5719229776626298,-0.17216553350605532,9.830601067012111
580000000.0,,0.0,0.0,0.0,0.5854608225316082,-0.16833958873419588,9.855910822531609
585000000.0,,0.0,0.0,0.0,0.5886,-0.15862768863707688,9.793911509096615
590000000.0,,0.0,0.0,0.0,0.5725115770799158,-0.16500421146004213,9.756437365619874
595000000.0,,0.0,0.0,0.0,0.6007644462286444,-0.13498555377135554,9.798816669342967
600000000.0,,0.0,0.0,0.0,0.5846759650371597,-0.12753,9.8492400582714
605000000.0,,0.0,0.0,0.0,0.5942898235027982,-0.16627955875699557,9.835800264745803
610000000.0,,0.0,0.0,0.0,0.59841,-0.16127637630296376,9.806664564454445
615000000.0,,0.0,0.0,0.0,0.5757488641630887,-0.14940628805436287,9.777528864163088
620000000.0,,0.0,0.0,0.0,0.5913468361282683,-0.1546056120427561,9.785671224085513
625000000.0,,0.0,0.0,0.0,0.5616224393006244,-0.14224497572024974,9.856597609258875
630000000.0,,0.0,0.0,0.0,0.5783976489479765,-0.15185882447398824,9.849632351052023
635000000.0,,0.0,0.0,0.0,0.5814386876658869,-0.14263737533177373,9.825107375331774
640000000.0,,0.0,0.0,0.0,0.57879,-0.15146642486246423,9.763304300550143
645000000.0,,0.0,0.0,0.0,0.57879,-0.17089022505670223,9.790085787698459
650000000.0,,0.0,0.0,0.0,0.5925240252509403,-0.16284597474905974,9.837468050501881
655000000.0,,0.0,0.0,0.0,0.59841,-0.15019108727741087,9.869546738167767
660000000.0,,0.0,0.0,0.0,0.5850683743605838,-0.1538208128197081,9.825303497442336
665000000.0,,0.0,0.0,0.0,0.5853627129168272,-0.13724186124951862,9.773899148332692
670000000.0,,0.0,0.0,0.0,0.5886,-0.1469538390418384,9.76095
675000000.0,,0.0,0.0,0.0,0.5822234868889349,-0.16333651311106512,9.792832565555326
680000000.0,,0.0,0.0,0.0,0.57879,-0.1290995207508952,9.841392066040921
685000000.0,,0.0,0.0,0.0,0.5911506266106062,-0.13881156652651566,9.828148433473485
690000000.0,,0.0,0.0,0.0,0.5923277865975779,-0.15696,9.797835573195156
695000000.0,,0.0,0.0,0.0,0.5826158865004589,-0.16294411349954113,9.778411773000917
700000000.0,,0.0,0.0,0.0,0.57290398640334,-0.14322594561335947,9.794304054386641
705000000.0,,0.0,0.0,0.0,0.56898,-0.1448937410813374,9.844727482162675
710000000.0,,0.0,0.0,0.0,0.5632901862091019,-0.16264981379089813,9.851790558627306
715000000.0,,0.0,0.0,0.0,0.5759451416640514,-0.16117828611198284,9.822654858335948
720000000.0,,0.0,0.0,0.0,0.5831063860148639,-0.15146638601486387,9.81
725000000.0,,0.0,0.0,0.0,0.5841855140822552,-0.15254551408225514,9.81
730000000.0,,0.0,0.0,0.0,0.5938974141793741,-0.16225741417937414,9.81
735000000.0,,0.0,0.0,0.0,0.59841,-0.15117205717052057,9.784003428617535
740000000.0,,0.0,0.0,0.0,0.5933087856263879,-0.14754242874722429,9.786456071868061
745000000.0,,0.0,0.0,0.0,0.5835968855292689,-0.15696,9.820006228941462
750000000.0,,0.0,0.0,0.0,0.5886000291357003,-0.15696,9.82471498543215
755000000.0,,0.0,0.0,0.0,0.5887961706700617,-0.16657382932993828,9.795775426675155
760000000.0,,0.0,0.0,0.0,0.5834988147620882,-0.16245355571373554,9.775468814762089
765000000.0,,0.0,0.0,0.0,0.5978214297184143,-0.14715,9.803623574296036
770000000.0,,0.0,0.0,0.0,0.5991947700873477,-0.14715,9.82962
775000000.0,,0.0,0.0,0.0,0.5974290301068903,-0.15156451505344515,9.82962
780000000.0,,0.0,0.0,0.0,0.5995871696988717,-0.15264358484943585,9.816670754548309
785000000.0,,0.0,0.0,0.0,0.5843816847523169,-0.14293168475231685,9.791753369504635
790000000.0,,0.0,0.0,0.0,0.5746697846551979,-0.14146021534480216,9.792930646034407
795000000.0,,0.0,0.0,0.0,0.5770242308838424,-0.14312788455807884,9.826088461767684
800000000.0,,0.0,0.0,0.0,0.5964480310780803,-0.14126401553904014,9.84531598446096
805000000.0,,0.0,0.0,0.0,0.6005681687276817,-0.14715,9.824126337455363
810000000.0,,0.0,0.0,0.0,0.5848721842667218,-0.14342218426672185,9.803917815733278
815000000.0,,0.0,0.0,0.0,0.57879,-0.13734,9.802740568339207
820000000.0,,0.0,0.0,0.0,0.5858532318550324,-0.13734,9.797443231855032
825000000.0,,0.0,0.0,0.0,0.6018435160246352,-0.14420703204927032,9.81686703204927
830000000.0,,0.0,0.0,0.0,0.6048845838782458,-0.15696,9.819613751634737
835000000.0,,0.0,0.0,0.0,0.5886980513433805,-0.15696,9.803427316218874
840000000.0,,0.0,0.0,0.0,0.5783976489479765,-0.16009921631599217,9.816278432631984
845000000.0,,0.0,0.0,0.0,0.5923277671737777,-0.1576466507606665,9.817455534347555
850000000.0,,0.0,0.0,0.0,0.5846760330204603,-0.1461690495306905,9.787436983489771
855000000.0,,0.0,0.0,0.0,0.5870303335706033,-0.16677,9.797639499644095
860000000.0,,0.0,0.0,0.0,0.5674104501134045,-0.16677,9.847670450113405
865000000.0,,0.0,0.0,0.0,0.5833025663968257,-0.16147256639682567,9.860913849595239
870000000.0,,0.0,0.0,0.0,0.5715306168987062,-0.15480185069611851,9.82667691550647
875000000.0,,0.0,0.0,0.0,0.57879,-0.16431741502087413,9.78547496600835
880000000.0,,0.0,0.0,0.0,0.5811444170929442,-0.1345932512788325,9.77076
885000000.0,,0.0,0.0,0.0,0.5886,-0.15921631719006316,9.788810537520504
890000000.0,,0.0,0.0,0.0,0.5907582172871821,-0.16029534813845348,9.851398217287182
895000000.0,,0.0,0.0,0.0,0.59841,-0.14146023476860234,9.848749413078494
900000000.0,,0.0,0.0,0.0,0.5964479825185798,-0.1471499125928991,9.800189912592899
905000000.0,,0.0,0.0,0.0,0.5904639175785392,-0.11722958789269589,9.762813917578539
910000000.0,,0.0,0.0,0.0,0.6001758176756582,-0.15519418232434182,9.784886541405264
915000000.0,,0.0,0.0,0.0,0.6065522822272228,-0.14715,9.85424315331833
920000000.0,,0.0,0.0,0.0,0.5968403821301038,-0.15185885360968854,9.864543439170934
925000000.0,,0.0,0.0,0.0,0.5856569640659697,-0.17216544609895446,9.78449392813194
930000000.0,,0.0,0.0,0.0,0.5717268361282684,-0.14715,9.756633672256536
935000000.0,,0.0,0.0,0.0,0.5898753181612532,-0.14715,9.796756590806266
940000000.0,,0.0,0.0,0.0,0.5960555634832556,-0.1459727817416278,9.842961654775117
945000000.0,,0.0,0.0,0.0,0.5766317632890177,-0.14165647342196472,9.862385289867053
950000000.0,,0.0,0.0,0.0,0.564075092263051,-0.17363694464216944,9.80411388928434
955000000.0,,0.0,0.0,0.0,0.6055712443508124,-0.1462670814502708,9.753788755649188
960000000.0,,0.0,0.0,0.0,0.5811444559405445,-0.13734,9.786848549174787
965000000.0,,0.0,0.0,0.0,0.6075332812560328,-0.13940015623190155,9.856989843768098
970000000.0,,0.0,0.0,0.0,0.5978213811589138,-0.16677,9.828442762317827
975000000.0,,0.0,0.0,0.0,0.5881094810617948,-0.16578896212358962,9.808037924247179
980000000.0,,0.0,0.0,0.0,0.57879,-0.1475424190353242,9.77076
985000000.0,,0.0,0.0,0.0,0.57879,-0.1566656808675568,9.772231595662214
990000000.0,,0.0,0.0,0.0,0.57879,-0.1469537807704378,9.820202438459125
995000000.0,,0.0,0.0,0.0,0.5788881193266813,-0.13753623865336237,9.839037522693275
1000000000.0,,0.0,0.0,0.0,0.5885999805761998,-0.15695998057619978,9.8001900194238
1005000000.0,,0.0,0.0,0.0,0.5788880804790808,-0.1472480804790808,9.80990191952092
1010000000.0,,0.0,0.0,0.0,0.5884038196180382,-0.1663776392360764,9.819613819618038
1015000000.0,,0.0,0.0,0.0,0.6076314394303144,-0.15725428028484278,9.829325719715158
1020000000.0,,0.0,0.0,0.0,0.5988023801877238,-0.1475423801877238,9.820202380187725
1025000000.0,,0.0,0.0,0.0,0.5890904800906048,-0.1657890398187904,9.78253192036242
1030000000.0,,0.0,0.0,0.0,0.5978214200065142,-0.1391057399804574,9.771348579993486
1035000000.0,,0.0,0.0,0.0,0.5892866798963668,-0.1647099603108996,9.816376600518167
1040000000.0,,0.0,0.0,0.0,0.5795747797992479,-0.1396943393977434,9.855910880803009
1045000000.0,,0.0,0.0,0.0,0.5698628797021288,-0.16412136089361362,9.832268639106386
1050000000.0,,0.0,0.0,0.0,0.5954670611849706,-0.15794097960500977,9.758987836840078
1055000000.0,,0.0,0.0,0.0,0.5896790795078908,-0.1482290795078908,9.803525522952656
1060000000.0,,0.0,0.0,0.0,0.5886,-0.14715,9.844531282356913
1065000000.0,,0.0,0.0,0.0,0.5715305586273056,-0.14715,9.832170558627306
1070000000.0,,0.0,0.0,0.0,0.6027264831338648,-0.1555866207834662,9.812746758433068
1075000000.0,,0.0,0.0,0.0,0.5832044373582443,-0.15696,9.776645916477658
1080000000.0,,0.0,0.0,0.0,0.57879,-0.15696,9.787240841955409
1085000000.0,,0.0,0.0,0.0,0.5869323210748232,-0.1651023210748232,9.822949284299293
1090000000.0,,0.0,0.0,0.0,0.5886,-0.15872577882805777,9.82962
1095000000.0,,0.0,0.0,0.0,0.5886,-0.15696,9.805781636192817
1100000000.0,,0.0,0.0,0.0,0.5807519786338198,-0.14126395726763957,9.79234197863382
1105000000.0,,0.0,0.0,0.0,0.6020397643898976,-0.1528398429265984,9.805879842926599
1110000000.0,,0.0,0.0,0.0,0.5929163568791636,-0.1646118215604182,9.81765182156042
1115000000.0,,0.0,0.0,0.0,0.5886,-0.13655511336985113,9.81981
1120000000.0,,0.0,0.0,0.0,0.5886,-0.15735248701862486,9.827265621754657
1125000000.0,,0.0,0.0,0.0,0.5738849562964496,-0.16677,9.807547434444675
1130000000.0,,0.0,0.0,0.0,0.5980176877955768,-0.16677,9.792930578051106
1135000000.0,,0.0,0.0,0.0,0.60822,-0.15960867795398678,9.826186610230067
1140000000.0,,0.0,0.0,0.0,0.60822,-0.14989677785686778,9.832366777856867
1145000000.0,,0.0,0.0,0.0,0.5733943887987439,-0.1541151222402512,9.808724633279247
1150000000.0,,0.0,0.0,0.0,0.5660370223373703,-0.15009297766262977,9.78645595532526
1155000000.0,,0.0,0.0,0.0,0.56898,-0.16068784486897844,9.78733892243449
1160000000.0,,0.0,0.0,0.0,0.5623091774683918,-0.15342835493678356,9.817063290126434
1165000000.0,,0.0,0.0,0.0,0.5788881678861817,-0.16029544525745446,9.836192722628727
1170000000.0,,0.0,0.0,0.0,0.5821253772741538,-0.15382075454830754,9.794107640919076
1175000000.0,,0.0,0.0,0.0,0.5724134771770348,-0.14715,9.78351304564593
1180000000.0,,0.0,0.0,0.0,0.56898,-0.15970684584016845,9.815493691680338
1185000000.0,,0.0,0.0,0.0,0.593701292068813,-0.15440935396559355,9.841980646034406
1190000000.0,,0.0,0.0,0.0,0.6021377768856777,-0.14715,9.830993330657034
1195000000.0,,0.0,0.0,0.0,0.5804576303656763,-0.14116587678855877,9.807841753577119
1200000000.0,,0.0,0.0,0.0,0.5925240932342409,-0.14911204661712046,9.806076023308561
1205000000.0,,0.0,0.0,0.0,0.6024320765943207,-0.15696,9.81
1210000000.0,,0.0,0.0,0.0,0.6040998235027982,-0.16264982350279822,9.8156898235028
1215000000.0,,0.0,0.0,0.0,0.5914448292002483,-0.15558655280016553,9.808626552800167
1220000000.0,,0.0,0.0,0.0,0.57879,-0.1306691289088913,9.78370912890889
1225000000.0,,0.0,0.0,0.0,0.5841855237941552,-0.14469761897077618,9.786946571382465
1230000000.0,,0.0,0.0,0.0,0.5886,-0.15087772832617727,9.805487423891275
1235000000.0,,0.0,0.0,0.0,0.5937993239883932,-0.15293797196517972,9.804800676011608
1240000000.0,,0.0,0.0,0.0,0.6035112240855123,-0.16166877591448775,9.805291224085513
1245000000.0,,0.0,0.0,0.0,0.588207503269475,-0.1469537516347375,9.794990627452107
1250000000.0,,0.0,0.0,0.0,0.56898,-0.14224502427975025,9.800190097119001
1255000000.0,,0.0,0.0,0.0,0.5834007731306078,-0.14234307562313075,9.815003075623132
1260000000.0,,0.0,0.0,0.0,0.5937011755260118,-0.14204882447398823,9.819417648947978
1265000000.0,,0.0,0.0,0.0,0.5886,-0.15176072457110723,9.806566377144465
1270000000.0,,0.0,0.0,0.0,0.5931126246682262,-0.16147262466822623,9.794107874004679
1275000000.0,,0.0,0.0,0.0,0.5851664257039643,-0.16235547523465474,9.823243574296036
1280000000.0,,0.0,0.0,0.0,0.5732964248624642,-0.14832715027507148,9.83943
1285000000.0,,0.0,0.0,0.0,0.5830083249595833,-0.14999497487874974,9.822556700161668
1290000000.0,,0.0,0.0,0.0,0.5886,-0.1585295498865955,9.78370909977319
1295000000.0,,0.0,0.0,0.0,0.5886,-0.14715,9.773016375461463
1300000000.0,,0.0,0.0,0.0,0.5925240252509403,-0.1549980505018805,9.810000126254701
1305000000.0,,0.0,0.0,0.0,0.5945840746519407,-0.16294407465194075,9.850907776044178
1310000000.0,,0.0,0.0,0.0,0.5886,-0.14950434910964347,9.84649304732893
1315000000.0,,0.0,0.0,0.0,0.5777108233731083,-0.13371027445770273,9.791851372288514
1320000000.0,,0.0,0.0,0.0,0.5768281281970813,-0.12753,9.768013251278832
1325000000.0,,0.0,0.0,0.0,0.6013529485269294,-0.13439705147307052,9.79430410294614
1330000000.0,,0.0,0.0,0.0,0.5852645741663458,-0.15382085166730852,9.83648712916827
1335000000.0,,0.0,0.0,0.0,0.5885019777923198,-0.15705802220768023,9.846198718484587
1340000000.0,,0.0,0.0,0.0,0.5956630958884309,-0.14361845205578452,9.787633095888431
1345000000.0,,0.0,0.0,0.0,0.5750622522500226,-0.15696,9.773114504500045
1350000000.0,,0.0,0.0,0.0,0.5827139475557395,-0.15696,9.814905131110653
1355000000.0,,0.0,0.0,0.0,0.5746698526384986,-0.15696,9.846395073680752
1360000000.0,,0.0,0.0,0.0,0.5858531735836318,-0.16245365283273652,9.833936347167263
1365000000.0,,0.0,0.0,0.0,0.57879,-0.1686338204595382,9.80126891440559
1370000000.0,,0.0,0.0,0.0,0.5813406266106063,-0.14459937338939374,9.758791879831819
1375000000.0,,0.0,0.0,0.0,0.5935050534154506,-0.14224505341545052,9.795285160246353
1380000000.0,,0.0,0.0,0.0,0.6058655731951558,-0.15225114639031145,9.841784426804844
1385000000.0,,0.0,0.0,0.0,0.5938973461960735,-0.13734,9.846983673098038
1390000000.0,,0.0,0.0,0.0,0.5766317730009177,-0.14165645399816454,9.828638865004589
1395000000.0,,0.0,0.0,0.0,0.5731002541924026,-0.15696,9.792440127096201
1400000000.0,,0.0,0.0,0.0,0.5925240543866406,-0.15892202719332027,9.806076081579961
1405000000.0,,0.0,0.0,0.0,0.6044921454191214,-0.1611782181286822,9.838939636452196
1410000000.0,,0.0,0.0,0.0,0.5886,-0.14087165477511654,9.86807503567465
1415000000.0,,0.0,0.0,0.0,0.5852645450306455,-0.15362454503064543,9.814806817545968
1420000000.0,,0.0,0.0,0.0,0.5721192551635926,-0.13890962758179626,9.791949627581797
1425000000.0,,0.0,0.0,0.0,0.5900715276789152,-0.14420694464216946,9.804604583036747
1430000000.0,,0.0,0.0,0.0,0.5970365722239657,-0.13165028332810283,9.830993427776034
1435000000.0,,0.0,0.0,0.0,0.5898753278731533,-0.15185868850738687,9.836879344253694
1440000000.0,,0.0,0.0,0.0,0.5995872279702723,-0.12125168391081684,9.818632772029728
1445000000.0,,0.0,0.0,0.0,0.6060617438652174,-0.15038738420217385,9.806762615797826
1450000000.0,,0.0,0.0,0.0,0.5876189718354897,-0.17363691550646915,9.784494112658042
1455000000.0,,0.0,0.0,0.0,0.5779070717383707,-0.14891585652325856,9.81981
1460000000.0,,0.0,0.0,0.0,0.5697648283587483,-0.16520034328250344,9.81981
1465000000.0,,0.0,0.0,0.0,0.57879,-0.14715,9.81981
1470000000.0,,0.0,0.0,0.0,0.5782013714470138,-0.14773862855298628,9.819221371447014
1475000000.0,,0.0,0.0,0.0,0.5694705286501053,-0.15745052865010528,9.81
1480000000.0,,0.0,0.0,0.0,0.5791824287472244,-0.16677,9.81
1485000000.0,,0.0,0.0,0.0,0.5883056711556567,-0.16677,9.810294328844344
1490000000.0,,0.0,0.0,0.0,0.5791824578829246,-0.1665737710585377,9.819417542117076
1495000000.0,,0.0,0.0,0.0,0.5982137419228374,-0.15696,9.800386258077163
1500000000.0,,0.0,0.0,0.0,0.5787900291357003,-0.15696002913570029,9.8198099417286
1505000000.0,,0.0,0.0,0.0,0.5885019292328193,-0.1666719292328193,9.800386141534362
1510000000.0,,0.0,0.0,0.0,0.5982138293299383,-0.1379285120101851,9.819417658659876
1515000000.0,,0.0,0.0,0.0,0.59841,-0.1468557294270573,9.81981
1520000000.0,,0.0,0.0,0.0,0.5701571114274712,-0.15656762952417627,9.81981
1525000000.0,,0.0,0.0,0.0,0.56898,-0.1755990592425906,9.773212351893523
1530000000.0,,0.0,0.0,0.0,0.5597585702815857,-0.1581371405631714,9.798424289155243
1535000000.0,,0.0,0.0,0.0,0.5682933298155334,-0.15696,9.818436659631066
1540000000.0,,0.0,0.0,0.0,0.5960556897379569,-0.1479347700873477,9.828835229912652
1545000000.0,,0.0,0.0,0.0,0.6073371300097713,-0.14715,9.820692869990229
1550000000.0,,0.0,0.0,0.0,0.6170490301068904,-0.1559790301068903,9.81098096989311
