#timestamp [ns], temperature [degC], w_RS_S_x [rad s^-1], w_RS_S_y [rad s^-1], w_RS_S_z [rad s^-1], a_RS_S_x [m s^-2], a_RS_S_y [m s^-2], a_RS_S_z [m s^-2]
155000000.0,21.78,0.0,0.0,0.0,0.7651800000000001,0.47088,9.849926709032067
160000000.0,21.78,0.0,0.0,0.0,0.758509196892192,0.47755080310780806,9.845708393784385
165000000.0,21.78,0.0,0.0,0.0,0.748797296795073,0.474117296795073,9.813139187180292
170000000.0,21.78,0.0,0.0,0.0,0.7585092066040922,0.4579307933959079,9.78724079339591
175000000.0,21.78,0.0,0.0,0.0,0.75242699320167,0.4640130067983301,9.80607601359666
180000000.0,21.78,0.0,0.0,0.0,0.7581168069925681,0.45832319300743196,9.838645210488853
185000000.0,21.78,0.0,0.0,0.0,0.7651800000000001,0.44507969640659695,9.843059696406597
190000000.0,21.78,0.0,0.0,0.0,0.7590977963094779,0.46577881476208816,9.83943
195000000.0,21.78,0.0,0.0,0.0,0.7673382075752821,0.4687217924247179,9.821477688637078
200000000.0,21.78,0.0,0.0,0.0,0.76910399611524,0.46107,9.81
205000000.0,21.78,0.0,0.0,0.0,0.759392096018121,0.48422161592751617,9.82157580796376
210000000.0,21.78,0.0,0.0,0.0,0.7610598040789981,0.494620195921002,9.812550587763006
215000000.0,21.78,0.0,0.0,0.0,0.759588295823883,0.4793165916477659,9.833740225056703
220000000.0,21.78,0.0,0.0,0.0,0.75537,0.47637360427323605,9.842569187180292
225000000.0,21.78,0.0,0.0,0.0,0.7661610087407101,0.4698989912592899,9.80803798251858
230000000.0,21.78,0.0,0.0,0.0,0.7855848089349481,0.46107,9.806272213402423
235000000.0,21.78,0.0,0.0,0.0,0.7790120863062209,0.46626930456459303,9.825009304564594
240000000.0,21.78,0.0,0.0,0.0,0.7702812046617121,0.46067759067657593,9.824518795338289
245000000.0,21.78,0.0,0.0,0.0,0.7599806857235069,0.46626931427649315,9.81981
250000000.0,21.78,0.0,0.0,0.0,0.74556,0.4708799902880999,9.8099999902881
255000000.0,21.78,0.0,0.0,0.0,0.740753095046931,0.46587690495306905,9.809803809906139
260000000.0,21.78,0.0,0.0,0.0,0.7451676101003761,0.4755888050501881,9.833936415150564
265000000.0,21.78,0.0,0.0,0.0,0.750759294852693,0.48069,9.853850705147307
270000000.0,21.78,0.0,0.0,0.0,0.74556,0.4716647895111479,9.827461763289017
275000000.0,21.78,0.0,0.0,0.0,0.74556,0.46107,9.799209010683091
280000000.0,21.78,0.0,0.0,0.0,0.7585092163159922,0.46107,9.818632810877329
285000000.0,21.78,0.0,0.0,0.0,0.7749900000000001,0.47372491660734917,9.838056611071567
290000000.0,21.78,0.0,0.0,0.0,0.766749588734196,0.48637979436709794,9.840999588734196
295000000.0,21.78,0.0,0.0,0.0,0.759392105730021,0.48069,9.82962
300000000.0,21.78,0.0,0.0,0.0,0.7573319883457199,0.47676599417286,9.81784798251858
305000000.0,21.78,0.0,0.0,0.0,0.749385905924259,0.47088,9.80401590592426
310000000.0,21.78,0.0,0.0,0.0,0.751642193978622,0.4634243879572439,9.82863903010689
315000000.0,21.78,0.0,0.0,0.0,0.7491897061184971,0.45488970611849705,9.844531175526011
320000000.0,21.78,0.0,0.0,0.0,0.7659648186468482,0.4681332124312321,9.823341606215616
325000000.0,21.78,0.0,0.0,0.0,0.781366493687265,0.48412350631273504,9.819319481061795
330000000.0,21.78,0.0,0.0,0.0,0.771654593590146,0.4905,9.810196219229562
335000000.0,21.78,0.0,0.0,0.0,0.7651800000000001,0.4807880804790808,9.819908080479081
340000000.0,21.78,0.0,0.0,0.0,0.7651800000000001,0.4673484132081841,9.809607619812276
345000000.0,21.78,0.0,0.0,0.0,0.7712622134024222,0.48069,9.835702213402422
350000000.0,21.78,0.0,0.0,0.0,0.7759709796050098,0.48069,9.84335398640334
355000000.0,21.78,0.0,0.0,0.0,0.752525093104551,0.47500018620910184,9.826775093104551
360000000.0,21.78,0.0,0.0,0.0,0.748306806992568,0.46381680699256805,9.82255680699257
365000000.0,21.78,0.0,0.0,0.0,0.7527212929103129,0.4655825858206259,9.82962
370000000.0,21.78,0.0,0.0,0.0,0.7506612143736122,0.4589118215604182,9.824518785626388
375000000.0,21.78,0.0,0.0,0.0,0.7725375218517753,0.47578498543214987,9.81
380000000.0,21.78,0.0,0.0,0.0,0.7851923704758237,0.46342440738104407,9.817063222143133
385000000.0,21.78,0.0,0.0,0.0,0.7598826149563261,0.4731363074781631,9.834917385043674
390000000.0,21.78,0.0,0.0,0.0,0.7771482075752821,0.48500641515056414,9.828442830301128
395000000.0,21.78,0.0,0.0,0.0,0.782739892327599,0.4941296769827968,9.854929784655198
400000000.0,21.78,0.0,0.0,0.0,0.7749900000000001,0.46695598446095987,9.83943
405000000.0,21.78,0.0,0.0,0.0,0.7712621842667219,0.45126,9.835702184266722
410000000.0,21.78,0.0,0.0,0.0,0.7518383840724838,0.4583232318550323,9.81981
415000000.0,21.78,0.0,0.0,0.0,0.7390854161217542,0.4905,9.821477708060877
420000000.0,21.78,0.0,0.0,0.0,0.75537,0.4873607836840078,9.82962
425000000.0,21.78,0.0,0.0,0.0,0.75537,0.4723515082551151,9.828148491744885
430000000.0,21.78,0.0,0.0,0.0,0.7567434083522341,0.4765697749432978,9.822556816704468
435000000.0,21.78,0.0,0.0,0.0,0.7664553084493532,0.45381061689870617,9.838154691550647
440000000.0,21.78,0.0,0.0,0.0,0.7714583743605838,0.47323441709294417,9.827265582907057
445000000.0,21.78,0.0,0.0,0.0,0.7487973259307733,0.49157910864359106,9.812158217287182
450000000.0,21.78,0.0,0.0,0.0,0.7749900000000001,0.49834798251857987,9.82765798251858
455000000.0,21.78,0.0,0.0,0.0,0.774107091162171,0.48069,9.81
460000000.0,21.78,0.0,0.0,0.0,0.7651800000000001,0.4814748089349481,9.81078480893495
465000000.0,21.78,0.0,0.0,0.0,0.7651800000000001,0.48912658193586583,9.821183418064134
470000000.0,21.78,0.0,0.0,0.0,0.764591390870814,0.47088,9.838252781741629
475000000.0,21.78,0.0,0.0,0.0,0.75537,0.47137050922630513,9.819319490773696
480000000.0,21.78,0.0,0.0,0.0,0.7561548186468482,0.48069,9.809215181353153
485000000.0,21.78,0.0,0.0,0.0,0.7741070717383708,0.4798070717383707,9.790968618841086
490000000.0,21.78,0.0,0.0,0.0,0.7459524190353242,0.4520448380706484,9.81
495000000.0,21.78,0.0,0.0,0.0,0.7652781096147812,0.4904018903852189,9.80990189038522
500000000.0,21.78,0.0,0.0,0.0,0.7749899708642998,0.4806899805761998,9.800190048559502
505000000.0,21.78,0.0,0.0,0.0,0.7458542705729427,0.46126618038196177,9.848749549045095
510000000.0,21.78,0.0,0.0,0.0,0.7551738099061381,0.4514561900938619,9.820398570281586
515000000.0,21.78,0.0,0.0,0.0,0.7744014200065142,0.4702914200065142,9.810294289996744
520000000.0,21.78,0.0,0.0,0.0,0.7373195595984956,0.4802976101003761,9.781747169698873
525000000.0,21.78,0.0,0.0,0.0,0.7823475509874755,0.48069,9.81784804078998
530000000.0,21.78,0.0,0.0,0.0,0.7663571794107719,0.48069,9.829031410294615
535000000.0,21.78,0.0,0.0,0.0,0.7560566896082669,0.4624433792165338,9.820496689608268
540000000.0,21.78,0.0,0.0,0.0,0.7373195790222958,0.4700952104888521,9.810784789511148
545000000.0,21.78,0.0,0.0,0.0,0.73575,0.4887342211719422,9.792145778828058
550000000.0,21.78,0.0,0.0,0.0,0.7534080213661802,0.4816709893169099,9.79038
555000000.0,21.78,0.0,0.0,0.0,0.7728318215604183,0.4719590892197909,9.816572732340628
560000000.0,21.78,0.0,0.0,0.0,0.7663571891226719,0.4622471891226719,9.854341243509312
565000000.0,21.78,0.0,0.0,0.0,0.7651800000000001,0.47813942194889425,9.850515289025553
570000000.0,21.78,0.0,0.0,0.0,0.7398701667853017,0.46381677785686776,9.832366777856867
575000000.0,21.78,0.0,0.0,0.0,0.7691040446747405,0.46940851116868515,9.81294297766263
580000000.0,21.78,0.0,0.0,0.0,0.7502687662025876,0.4791204112658041,9.82648082253161
585000000.0,21.78,0.0,0.0,0.0,0.7699869340887694,0.4725476886370769,9.82962
590000000.0,21.78,0.0,0.0,0.0,0.7589015770799158,0.4628357885399579,9.82962
595000000.0,21.78,0.0,0.0,0.0,0.7315316653285167,0.4690161115571611,9.813727776885678
600000000.0,21.78,0.0,0.0,0.0,0.7651800582714007,0.46303198834571985,9.833544034962841
605000000.0,21.78,0.0,0.0,0.0,0.767240088248601,0.47656982350279825,9.831680088248602
610000000.0,21.78,0.0,0.0,0.0,0.7651800000000001,0.46538637630296376,9.821968188151482
615000000.0,21.78,0.0,0.0,0.0,0.7651800000000001,0.46107,9.81981
620000000.0,21.78,0.0,0.0,0.0,0.7875468361282684,0.4685256120427561,9.812354387957244
625000000.0,21.78,0.0,0.0,0.0,0.79461,0.4561649757202498,9.832072536419625
630000000.0,21.78,0.0,0.0,0.0,0.7728317632890177,0.4730382367109824,9.832170587763006
635000000.0,21.78,0.0,0.0,0.0,0.7723413123341132,0.48069,9.851103937002339
640000000.0,21.78,0.0,0.0,0.0,0.767926787568768,0.4877532124312321,9.844923575137535
645000000.0,21.78,0.0,0.0,0.0,0.7512497749432978,0.48353488747164886,9.83943
650000000.0,21.78,0.0,0.0,0.0,0.7386929873745299,0.4738229873745299,9.81882896212359
655000000.0,21.78,0.0,0.0,0.0,0.7560567381677674,0.47764891272258914,9.81
660000000.0,21.78,0.0,0.0,0.0,0.7785216256394163,0.4740191871802919,9.823341625639417
665000000.0,21.78,0.0,0.0,0.0,0.7782272870831729,0.46430728708317287,9.836192712916827
670000000.0,21.78,0.0,0.0,0.0,0.7685153869860539,0.47401922602789226,9.845904613013946
675000000.0,21.78,0.0,0.0,0.0,0.7588034868889348,0.4743134868889349,9.842863486888936
680000000.0,21.78,0.0,0.0,0.0,0.75537,0.47088,9.820594760375448
685000000.0,21.78,0.0,0.0,0.0,0.7430093733893938,0.46469968669469686,9.81
690000000.0,21.78,0.0,0.0,0.0,0.7539966402072664,0.4793166402072664,9.822164426804845
695000000.0,21.78,0.0,0.0,0.0,0.7711641134995412,0.47254765950137656,9.841588226999082
700000000.0,21.78,0.0,0.0,0.0,0.7867620271933203,0.4492979728066797,9.83746797280668
705000000.0,21.78,0.0,0.0,0.0,0.7830341726124418,0.46460165477511656,9.823832086306222
710000000.0,21.78,0.0,0.0,0.0,0.7636103724182037,0.4750001862091019,9.81981
715000000.0,21.78,0.0,0.0,0.0,0.7665534277760343,0.4764717138880171,9.81981
720000000.0,21.78,0.0,0.0,0.0,0.7694963860148639,0.47519638601486386,9.825303613985136
725000000.0,21.78,0.0,0.0,0.0,0.7543889718354898,0.4816710281645103,9.824224485917744
730000000.0,21.78,0.0,0.0,0.0,0.74556,0.48520258582062586,9.825107414179374
735000000.0,21.78,0.0,0.0,0.0,0.7507593142764931,0.4702913714470137,9.82962
740000000.0,21.78,0.0,0.0,0.0,0.7604712143736122,0.46107,9.834721214373612
745000000.0,21.78,0.0,0.0,0.0,0.7701831144707312,0.45606688552926883,9.829423771058538
750000000.0,21.78,0.0,0.0,0.0,0.7798950145678502,0.44635498543214985,9.81490498543215
755000000.0,21.78,0.0,0.0,0.0,0.7751861706700618,0.4606776586598766,9.81480691466497
760000000.0,21.78,0.0,0.0,0.0,0.7557623704758237,0.4712723704758237,9.824518814762088
765000000.0,21.78,0.0,0.0,0.0,0.7547814297184143,0.4702914297184143,9.834230714859208
770000000.0,21.78,0.0,0.0,0.0,0.7651800000000001,0.47617738504367385,9.830404770087348
775000000.0,21.78,0.0,0.0,0.0,0.7519364548396646,0.46205096989310973,9.815395484946555
780000000.0,21.78,0.0,0.0,0.0,0.7400664151505641,0.46420924545169245,9.797050754548309
785000000.0,21.78,0.0,0.0,0.0,0.7497783152476831,0.48069,9.8058798914861
790000000.0,21.78,0.0,0.0,0.0,0.7512497846551979,0.4848102153448022,9.851790646034406
795000000.0,21.78,0.0,0.0,0.0,0.7415378845580789,0.4784336536742365,9.860815769116158
800000000.0,21.78,0.0,0.0,0.0,0.73575,0.4689180310780803,9.833543937843839
805000000.0,21.78,0.0,0.0,0.0,0.7319240843638408,0.47686408436384087,9.80617408436384
810000000.0,21.78,0.0,0.0,0.0,0.7371234471998345,0.47460781573327815,9.792734368533445
815000000.0,21.78,0.0,0.0,0.0,0.7589997158303972,0.47343056833920566,9.791459147491192
820000000.0,21.78,0.0,0.0,0.0,0.7687116159275162,0.46107,9.820594847782548
825000000.0,21.78,0.0,0.0,0.0,0.7749900000000001,0.4679370320492703,9.835996483975364
830000000.0,21.78,0.0,0.0,0.0,0.7649837516347375,0.47735458387824586,9.82962
835000000.0,21.78,0.0,0.0,0.0,0.74556,0.47411731621887315,9.819908051343381
840000000.0,21.78,0.0,0.0,0.0,0.7486992163159921,0.47755078368400783,9.803329216315992
845000000.0,21.78,0.0,0.0,0.0,0.7614522328262223,0.46783888358688885,9.816082232826222
850000000.0,21.78,0.0,0.0,0.0,0.7749900000000001,0.4698990495306905,9.82962
855000000.0,21.78,0.0,0.0,0.0,0.7693001667853017,0.48765508339265085,9.835309833214698
860000000.0,21.78,0.0,0.0,0.0,0.7691040835223408,0.4751963665910637,9.838252733182127
865000000.0,21.78,0.0,0.0,0.0,0.7964738495952385,0.46371871680158716,9.812648716801588
870000000.0,21.78,0.0,0.0,0.0,0.7698887662025877,0.46832938310129385,9.822360616898706
875000000.0,21.78,0.0,0.0,0.0,0.7529174830041748,0.47333258497912584,9.836977550987475
880000000.0,21.78,0.0,0.0,0.0,0.7502688341858884,0.5007023316282233,9.851986748721167
885000000.0,21.78,0.0,0.0,0.0,0.7629236828099369,0.4663673656198737,9.82962
890000000.0,21.78,0.0,0.0,0.0,0.7618446518615465,0.4534182172871822,9.823145348138453
895000000.0,21.78,0.0,0.0,0.0,0.7806797652313977,0.4672503521529035,9.808430469537205
900000000.0,21.78,0.0,0.0,0.0,0.7592939475557395,0.48657596503715966,9.83746798251858
905000000.0,21.78,0.0,0.0,0.0,0.7413417527356175,0.47088,9.82775608242146
910000000.0,21.78,0.0,0.0,0.0,0.7581167292973674,0.47088,9.81981
915000000.0,21.78,0.0,0.0,0.0,0.7292754355455544,0.46754456445444564,9.813139128908892
920000000.0,21.78,0.0,0.0,0.0,0.7534080893494809,0.45596885360968853,9.789987707219378
925000000.0,21.78,0.0,0.0,0.0,0.7887239281319394,0.48363303593403034,9.837958482032985
930000000.0,21.78,0.0,0.0,0.0,0.7567434180641341,0.4961897458075975,9.830993418064134
935000000.0,21.78,0.0,0.0,0.0,0.7651800000000001,0.47088,9.841980636322507
940000000.0,21.78,0.0,0.0,0.0,0.7628255634832557,0.4720572182583722,9.854341126966512
945000000.0,21.78,0.0,0.0,0.0,0.74556,0.4796108816445088,9.817651763289017
950000000.0,21.78,0.0,0.0,0.0,0.7465410184526102,0.4718610184526102,9.80117101845261
955000000.0,21.78,0.0,0.0,0.0,0.7544870814502708,0.48069,9.81176583709946
960000000.0,21.78,0.0,0.0,0.0,0.7479144559405446,0.48069,9.831189637293697
965000000.0,21.78,0.0,0.0,0.0,0.7743032812560329,0.48069,9.849926718743967
970000000.0,21.78,0.0,0.0,0.0,0.7651800000000001,0.47951276231782763,9.856106905794569
975000000.0,21.78,0.0,0.0,0.0,0.7656705189382053,0.46107,9.81
980000000.0,21.78,0.0,0.0,0.0,0.7742051619293517,0.46224725710597253,9.810392419035324
985000000.0,21.78,0.0,0.0,0.0,0.7562529573973296,0.4902056808675568,9.819515680867557
990000000.0,21.78,0.0,0.0,0.0,0.7840151230817513,0.4810824384591244,9.810392438459125
995000000.0,21.78,0.0,0.0,0.0,0.7458543579800436,0.5000156420199564,9.829521880673319
1000000000.0,21.78,0.0,0.0,0.0,0.7749900000000001,0.47088,9.8198100194238
1005000000.0,21.78,0.0,0.0,0.0,0.7749900000000001,0.47088,9.82952191952092
1010000000.0,21.78,0.0,0.0,0.0,0.7557623607639236,0.46126618038196177,9.810392360763924
1015000000.0,21.78,0.0,0.0,0.0,0.75537,0.4801014394303144,9.819515719715158
1020000000.0,21.78,0.0,0.0,0.0,0.7836228594368286,0.4712723801877238,9.810392380187725
1025000000.0,21.78,0.0,0.0,0.0,0.7661609601812097,0.47088,9.837958559728186
1030000000.0,21.78,0.0,0.0,0.0,0.7651800000000001,0.4893228400130284,9.83943
1035000000.0,21.78,0.0,0.0,0.0,0.7743033201036332,0.4813766798963668,9.8120600396891
1040000000.0,21.78,0.0,0.0,0.0,0.7749900000000001,0.46263955959849556,9.791949559598496
1045000000.0,21.78,0.0,0.0,0.0,0.7482086391063864,0.46107,9.808234240595743
1050000000.0,21.78,0.0,0.0,0.0,0.7543890203949902,0.46107,9.83648706118497
1055000000.0,21.78,0.0,0.0,0.0,0.7728318409842184,0.48726276147632763,9.813237238523673
1060000000.0,21.78,0.0,0.0,0.0,0.7749900000000001,0.46460153823231537,9.835898461767684
1065000000.0,21.78,0.0,0.0,0.0,0.7579205586273056,0.47813944137269443,9.830895279313653
1070000000.0,21.78,0.0,0.0,0.0,0.7722432415669325,0.4638167584330676,9.821183379216533
1075000000.0,21.78,0.0,0.0,0.0,0.7583129582388296,0.4527314791194148,9.81981
1080000000.0,21.78,0.0,0.0,0.0,0.7636104209777043,0.4842216839108168,9.836290841955408
1085000000.0,21.78,0.0,0.0,0.0,0.7651800000000001,0.47421535785035357,9.83943
1090000000.0,21.78,0.0,0.0,0.0,0.7651800000000001,0.4950126635158267,9.83943
1095000000.0,21.78,0.0,0.0,0.0,0.7413416361928163,0.46852551492375516,9.847376121269061
1100000000.0,21.78,0.0,0.0,0.0,0.767142085464721,0.44537395726763956,9.81784791453528
1105000000.0,21.78,0.0,0.0,0.0,0.7517402356101024,0.47244968585319685,9.794500157073402
1110000000.0,21.78,0.0,0.0,0.0,0.7608636431208365,0.4730381784395818,9.805683643120837
1115000000.0,21.78,0.0,0.0,0.0,0.7651800000000001,0.4784337216575372,9.840214886630148
1120000000.0,21.78,0.0,0.0,0.0,0.7875468652639687,0.4881456217546562,9.84924
1125000000.0,21.78,0.0,0.0,0.0,0.7798949562964497,0.4831424781482248,9.827167434444675
1130000000.0,21.78,0.0,0.0,0.0,0.7677305780511059,0.4734305780511058,9.805291156102212
1135000000.0,21.78,0.0,0.0,0.0,0.7651800000000001,0.47804132204601324,9.793028677953988
1140000000.0,21.78,0.0,0.0,0.0,0.7510535557137356,0.46656355571373553,9.846885777145058
1145000000.0,21.78,0.0,0.0,0.0,0.7803856112012562,0.46803512224025123,9.861894877759749
1150000000.0,21.78,0.0,0.0,0.0,0.7602748883131489,0.4914810670121107,9.82471488831315
1155000000.0,21.78,0.0,0.0,0.0,0.7590978448689785,0.48000323269653233,9.81
1160000000.0,21.78,0.0,0.0,0.0,0.7585091774683917,0.46420917746839174,9.796658354936785
1165000000.0,21.78,0.0,0.0,0.0,0.75537,0.47421544525745446,9.829816335772364
1170000000.0,21.78,0.0,0.0,0.0,0.7812684909033849,0.48069,9.84924
1175000000.0,21.78,0.0,0.0,0.0,0.7818569543540697,0.4679369543540695,9.855616522822965
1180000000.0,21.78,0.0,0.0,0.0,0.7687115770799159,0.46107,9.82765788539958
1185000000.0,21.78,0.0,0.0,0.0,0.7342783849139839,0.46107,9.766737738879577
1190000000.0,21.78,0.0,0.0,0.0,0.7343766693429667,0.4793166693429667,9.777823338685934
1195000000.0,21.78,0.0,0.0,0.0,0.74556,0.49648412321144125,9.830110616057206
1200000000.0,21.78,0.0,0.0,0.0,0.74556,0.48265193007431934,9.8786701165428
1205000000.0,21.78,0.0,0.0,0.0,0.7571358468113585,0.45930415318864154,9.869350382971604
1210000000.0,21.78,0.0,0.0,0.0,0.7424207059888072,0.4683294705083947,9.803721411977614
1215000000.0,21.78,0.0,0.0,0.0,0.7371234471998345,0.4695065528001655,9.781943447199835
1220000000.0,21.78,0.0,0.0,0.0,0.7620408710911087,0.4775508710911087,9.812354494788146
1225000000.0,21.78,0.0,0.0,0.0,0.7695944762058449,0.47970895241168954,9.845806571382466
1230000000.0,21.78,0.0,0.0,0.0,0.7704774238912743,0.47088,9.85905
1235000000.0,21.78,0.0,0.0,0.0,0.7593920280348203,0.47088,9.833053380058034
1240000000.0,21.78,0.0,0.0,0.0,0.74556,0.47598122408551224,9.794696327743464
1245000000.0,21.78,0.0,0.0,0.0,0.7405568758173687,0.45567437908684383,9.785573124182632
1250000000.0,21.78,0.0,0.0,0.0,0.7406550242797503,0.4561651213987512,9.824715169958251
1255000000.0,21.78,0.0,0.0,0.0,0.7551738487537385,0.48549692437686925,9.854243075623131
1260000000.0,21.78,0.0,0.0,0.0,0.7651800000000001,0.48579117552601175,9.835113526578036
1265000000.0,21.78,0.0,0.0,0.0,0.7697907245711073,0.48069,9.815199275428894
1270000000.0,21.78,0.0,0.0,0.0,0.7795026246682263,0.48069,9.814512624668227
1275000000.0,21.78,0.0,0.0,0.0,0.7803854752346548,0.4674464257039643,9.824224524765345
1280000000.0,21.78,0.0,0.0,0.0,0.7663571502750716,0.47284212431232125,9.83825284972493
1285000000.0,21.78,0.0,0.0,0.0,0.7511516750404167,0.48765502512125025,9.83658502512125
1290000000.0,21.78,0.0,0.0,0.0,0.7538004501134046,0.47088,9.811569549886595
1295000000.0,21.78,0.0,0.0,0.0,0.7611578748461788,0.47490212515382124,9.804212125153821
1300000000.0,21.78,0.0,0.0,0.0,0.75537,0.47676597474905974,9.817848050501881
1305000000.0,21.78,0.0,0.0,0.0,0.7591959253480592,0.4632281493038815,9.841097776044178
1310000000.0,21.78,0.0,0.0,0.0,0.7577243491096436,0.45498782544517824,9.855322174554821
1315000000.0,21.78,0.0,0.0,0.0,0.7491897255422972,0.46469972554229727,9.834721097830812
1320000000.0,21.78,0.0,0.0,0.0,0.75537,0.47441162563941625,9.806468374360584
1325000000.0,21.78,0.0,0.0,0.0,0.7656705772096057,0.47725647426346474,9.80019
1330000000.0,21.78,0.0,0.0,0.0,0.7814645741663458,0.46754457416634576,9.80686085166731
1335000000.0,21.78,0.0,0.0,0.0,0.7685153481384536,0.46430732593077323,9.826284651861547
1340000000.0,21.78,0.0,0.0,0.0,0.7585092260278923,0.47088,9.842569226027893
1345000000.0,21.78,0.0,0.0,0.0,0.7651800000000001,0.47088,9.84924
1350000000.0,21.78,0.0,0.0,0.0,0.7651800000000001,0.4649939475557395,9.825695790222957
1355000000.0,21.78,0.0,0.0,0.0,0.7623350736807508,0.4569498526384985,9.782139705276997
1360000000.0,21.78,0.0,0.0,0.0,0.75537,0.47088,9.81
1365000000.0,21.78,0.0,0.0,0.0,0.7500725469730255,0.4655825469730255,9.815297453026975
1370000000.0,21.78,0.0,0.0,0.0,0.7510537596636376,0.4563612532212125,9.834721253221213
1375000000.0,21.78,0.0,0.0,0.0,0.7897049465845495,0.47088,9.846787473292276
1380000000.0,21.78,0.0,0.0,0.0,0.765572292780623,0.47088,9.830012292780623
1385000000.0,21.78,0.0,0.0,0.0,0.7425189807058898,0.46862367309803676,9.80019
1390000000.0,21.78,0.0,0.0,0.0,0.7694964539981646,0.46538645399816453,9.813139361994494
1395000000.0,21.78,0.0,0.0,0.0,0.7806797458075975,0.4786298729037987,9.8569898729038
1400000000.0,21.78,0.0,0.0,0.0,0.7651800000000001,0.46891797280667974,9.84335391842004
1405000000.0,21.78,0.0,0.0,0.0,0.757724290838243,0.46852570916175706,9.823537854580879
1410000000.0,21.78,0.0,0.0,0.0,0.7312374821626748,0.49324669044976693,9.835898345224884
1415000000.0,21.78,0.0,0.0,0.0,0.75537,0.46107,9.813139090061291
1420000000.0,21.78,0.0,0.0,0.0,0.7538003724182037,0.4626396275817963,9.783709255163593
1425000000.0,21.78,0.0,0.0,0.0,0.7499745830367458,0.4738230553578306,9.803133055357831
1430000000.0,21.78,0.0,0.0,0.0,0.7708697166718972,0.4891265722239657,9.828050566656206
1435000000.0,21.78,0.0,0.0,0.0,0.7468353278731533,0.48069,9.877394672126846
1440000000.0,21.78,0.0,0.0,0.0,0.75537,0.47951277202972775,9.860619404208094
1445000000.0,21.78,0.0,0.0,0.0,0.7542908719326087,0.47088,9.801269128067393
1450000000.0,21.78,0.0,0.0,0.0,0.7465410281645103,0.4728420563290206,9.80803794367098
1455000000.0,21.78,0.0,0.0,0.0,0.7562529282616293,0.48785121521511216,9.79302878478489
1460000000.0,21.78,0.0,0.0,0.0,0.7667496567174966,0.4626396567174966,9.821379656717497
1465000000.0,21.78,0.0,0.0,0.0,0.7834265430882655,0.48137672845586726,9.840116728455868
1470000000.0,21.78,0.0,0.0,0.0,0.7645913714470138,0.48873411434104114,9.848062742894028
1475000000.0,21.78,0.0,0.0,0.0,0.75537,0.4615605286501053,9.82863894269979
